openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groenekanseweg,95,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182493,52.114234
Groenekanseweg,101,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182420,52.114252
Groenekanseweg,103,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182245,52.114288
Groenekanseweg,105,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182172,52.114306
Groenekanseweg,107,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182084,52.114324
Groenekanseweg,109,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.182026,52.114341
Groenekanseweg,111,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.181821,52.114386
Groenekanseweg,113,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.181748,52.114404
Groenekanseweg,115,,,3731AC,De Bilt,De Bilt,Utrecht,VBO,5.181675,52.114422
Groenekanseweg,117,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.181587,52.114449
Groenekanseweg,123,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179834,52.114742
Groenekanseweg,125,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179746,52.114769
Groenekanseweg,127,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179585,52.114823
Groenekanseweg,129,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179483,52.114840
Groenekanseweg,131,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179322,52.114885
Groenekanseweg,133,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179235,52.114912
Groenekanseweg,135,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.179045,52.114956
Groenekanseweg,137,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178957,52.114983
Groenekanseweg,139,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178781,52.115037
Groenekanseweg,141,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178694,52.115055
Groenekanseweg,143,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178518,52.115099
Groenekanseweg,145,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178445,52.115117
Groenekanseweg,147,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178255,52.115162
Groenekanseweg,149,,,3731AD,De Bilt,De Bilt,Utrecht,VBO,5.178153,52.115189
Groenekanseweg,151,,,3731AE,De Bilt,De Bilt,Utrecht,VBO,5.177758,52.115251
Groenekanseweg,153,,,3731AE,De Bilt,De Bilt,Utrecht,VBO,5.177671,52.115269
Groenekanseweg,155,,,3731AE,De Bilt,De Bilt,Utrecht,VBO,5.177422,52.115340
Groenekanseweg,157,,,3731AE,De Bilt,De Bilt,Utrecht,VBO,5.177320,52.115376
Groenekanseweg,161,,,3731AE,De Bilt,De Bilt,Utrecht,VBO,5.174558,52.115910
Groenekanseweg,86,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182842,52.114514
Groenekanseweg,88,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182696,52.114585
Groenekanseweg,90,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182623,52.114594
Groenekanseweg,92,,TR,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182506,52.114594
Groenekanseweg,94,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182404,52.114648
Groenekanseweg,96,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182331,52.114666
Groenekanseweg,98,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182199,52.114701
Groenekanseweg,100,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.182112,52.114719
Groenekanseweg,102,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181980,52.114746
Groenekanseweg,104,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181892,52.114773
Groenekanseweg,106,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181775,52.114814
Groenekanseweg,108,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181687,52.114838
Groenekanseweg,110,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181498,52.114880
Groenekanseweg,112,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181410,52.114907
Groenekanseweg,114,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181264,52.114942
Groenekanseweg,116,,,3731AJ,De Bilt,De Bilt,Utrecht,VBO,5.181176,52.114960
Groenekanseweg,124,A,,3731AK,De Bilt,De Bilt,Utrecht,VBO,5.180249,52.115376
Groenekanseweg,124,,,3731AK,De Bilt,De Bilt,Utrecht,VBO,5.180503,52.115238
Groenekanseweg,126,,,3731AK,De Bilt,De Bilt,Utrecht,VBO,5.179962,52.115434
Groenekanseweg,128,,,3731AK,De Bilt,De Bilt,Utrecht,VBO,5.179684,52.115515
Groenekanseweg,130,,,3731AK,De Bilt,De Bilt,Utrecht,VBO,5.179553,52.115542
Weltevreden,1,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.171590,52.113829
Weltevreden,2,A,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170195,52.109413
Weltevreden,2,B,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170348,52.109441
Weltevreden,2,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.169919,52.109179
Weltevreden,3,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170651,52.111661
Weltevreden,4,A,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170703,52.110061
Weltevreden,4,B,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170821,52.110353
Weltevreden,4,C,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.171125,52.110286
Weltevreden,4,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.170456,52.109791
Weltevreden,6,A,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.171336,52.111020
Weltevreden,6,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.171336,52.111020
Weltevreden,8,,,3731AL,De Bilt,De Bilt,Utrecht,VBO,5.171849,52.111130
Weltevreden,10,A,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.171912,52.111992
Weltevreden,10,B,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.171929,52.112067
Weltevreden,10,C,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172228,52.111994
Weltevreden,10,D,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172424,52.111916
Weltevreden,10,E,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172596,52.111917
Weltevreden,10,F,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172501,52.111664
Weltevreden,10,G,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172308,52.111743
Weltevreden,10,H,,3731AL,De Bilt,De Bilt,Utrecht,STA,5.172178,52.111775
