openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Singel,16,A,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893495,52.378765
Singel,16,B,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893480,52.378756
Singel,16,C,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893480,52.378756
Singel,16,D,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893480,52.378756
Singel,16,E,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893480,52.378756
Singel,16,F,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893495,52.378747
Singel,16,G,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893455,52.378745
Singel,18,,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893408,52.378693
Singel,20,,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893379,52.378657
Singel,22,A,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893335,52.378621
Singel,22,B,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,22,C,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,22,D,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,22,E,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,22,F,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,22,G,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893320,52.378621
Singel,24,A,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893259,52.378544
Singel,24,C,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893219,52.378560
Singel,26,A,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893233,52.378521
Singel,26,B,,1015AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.893204,52.378539
