openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdweg,10,A,,9362RA,Boerakker,Marum,Groningen,VBO,6.329752,53.182364
Hoofdweg,10,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329520,53.180658
Hoofdweg,12,A,,9362RA,Boerakker,Marum,Groningen,VBO,6.330310,53.182953
Hoofdweg,12,B,,9362RA,Boerakker,Marum,Groningen,VBO,6.330304,53.183011
Hoofdweg,12,C,,9362RA,Boerakker,Marum,Groningen,VBO,6.330277,53.183162
Hoofdweg,12,D,,9362RA,Boerakker,Marum,Groningen,VBO,6.330262,53.183223
Hoofdweg,12,E,,9362RA,Boerakker,Marum,Groningen,VBO,6.329953,53.183364
Hoofdweg,12,E,,9362RA,Boerakker,Marum,Groningen,VBO,6.330174,53.183393
Hoofdweg,12,G,,9362RA,Boerakker,Marum,Groningen,VBO,6.330150,53.183750
Hoofdweg,12,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329820,53.182750
Hoofdweg,24,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329716,53.184844
Hoofdweg,26,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329660,53.184998
Hoofdweg,28,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329603,53.185142
Hoofdweg,30,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329562,53.185313
Hoofdweg,32,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329504,53.185403
Hoofdweg,34,,,9362RA,Boerakker,Marum,Groningen,VBO,6.328984,53.185569
Hoofdweg,36,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329570,53.185690
Hoofdweg,38,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329408,53.185817
Hoofdweg,40,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329397,53.186006
Hoofdweg,42,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329370,53.186123
Hoofdweg,44,,,9362RA,Boerakker,Marum,Groningen,VBO,6.329343,53.186258
Hoofdweg,46,,,9362RA,Boerakker,Marum,Groningen,VBO,6.328584,53.186417
Hoofdweg,50,,,9362RB,Boerakker,Marum,Groningen,VBO,6.329159,53.186754
Hoofdweg,58,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328959,53.187160
Hoofdweg,62,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328874,53.187403
Hoofdweg,64,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328847,53.187511
Hoofdweg,66,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328775,53.187628
Hoofdweg,68,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328837,53.187727
Hoofdweg,72,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328782,53.187952
Hoofdweg,74,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328724,53.188060
Hoofdweg,78,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328683,53.188240
Hoofdweg,80,A,,9362RB,Boerakker,Marum,Groningen,VBO,6.328356,53.189043
Hoofdweg,80,B,,9362RB,Boerakker,Marum,Groningen,VBO,6.328315,53.189196
Hoofdweg,80,,,9362RB,Boerakker,Marum,Groningen,VBO,6.328510,53.188556
Hoofdweg,82,,,9362RB,Boerakker,Marum,Groningen,VBO,6.327213,53.192880
Hoofdweg,84,,,9362RB,Boerakker,Marum,Groningen,VBO,6.326715,53.192695
De Olde Ee,1,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328583,53.187064
De Olde Ee,2,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327936,53.186916
De Olde Ee,3,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328508,53.187055
De Olde Ee,5,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328403,53.187047
De Olde Ee,7,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328333,53.187264
De Olde Ee,8,,,9362RC,Boerakker,Marum,Groningen,VBO,6.326909,53.186439
De Olde Ee,9,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328379,53.187326
De Olde Ee,10,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327185,53.186787
De Olde Ee,11,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328365,53.187389
De Olde Ee,12,,,9362RC,Boerakker,Marum,Groningen,VBO,6.326862,53.187041
De Olde Ee,13,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328366,53.187434
De Olde Ee,14,,,9362RC,Boerakker,Marum,Groningen,VBO,6.326819,53.187166
De Olde Ee,15,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328337,53.187479
De Olde Ee,16,,,9362RC,Boerakker,Marum,Groningen,VBO,6.326791,53.187231
De Olde Ee,17,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327812,53.187393
De Olde Ee,18,,,9362RC,Boerakker,Marum,Groningen,VBO,6.326708,53.187537
De Olde Ee,19,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327356,53.187082
De Olde Ee,20,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327008,53.187552
De Olde Ee,21,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327328,53.187137
De Olde Ee,22,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327247,53.187569
De Olde Ee,23,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327211,53.187281
De Olde Ee,24,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327327,53.187811
De Olde Ee,25,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327212,53.187326
De Olde Ee,26,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327314,53.187865
De Olde Ee,27,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327681,53.187556
De Olde Ee,28,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327271,53.187973
De Olde Ee,29,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327639,53.187691
De Olde Ee,30,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327304,53.188098
De Olde Ee,31,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327718,53.187870
De Olde Ee,32,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327618,53.188096
De Olde Ee,33,,,9362RC,Boerakker,Marum,Groningen,VBO,6.327808,53.187879
De Olde Ee,35,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328092,53.187903
De Olde Ee,37,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328186,53.188100
De Olde Ee,39,,,9362RC,Boerakker,Marum,Groningen,VBO,6.328069,53.188218
Boerakkerweg,12,,,9362RD,Boerakker,Marum,Groningen,VBO,6.330566,53.176489
Boerakkerweg,14,,,9362RD,Boerakker,Marum,Groningen,VBO,6.330272,53.176690
Boerakkerweg,16,,,9362RD,Boerakker,Marum,Groningen,VBO,6.330027,53.177833
Boerakkerweg,18,,,9362RD,Boerakker,Marum,Groningen,VBO,6.329697,53.178455
Boerakkerweg,20,,,9362RD,Boerakker,Marum,Groningen,VBO,6.329457,53.179122
Boerakkerweg,22,,,9362RD,Boerakker,Marum,Groningen,VBO,6.328483,53.180415
Bakkerom,2,,,9362VA,Boerakker,Marum,Groningen,VBO,6.326567,53.193442
Bakkerom,4,,,9362VA,Boerakker,Marum,Groningen,VBO,6.324322,53.194807
