openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsweg,1,b,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.499126,51.912494
Stationsweg,3,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.500479,51.912870
Stationsweg,7,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.503329,51.913515
Stationsweg,9,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.503837,51.913451
Stationsweg,11,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.503939,51.913433
Stationsweg,13,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.504070,51.913415
Stationsweg,15,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.504172,51.913406
Stationsweg,17,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.504317,51.913415
Stationsweg,19,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.504825,51.913360
Stationsweg,21,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.505043,51.913324
Stationsweg,23,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.505654,51.913261
Stationsweg,25,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.506409,51.913269
Stationsweg,27,a,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.508182,51.912935
Stationsweg,27,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.506613,51.913251
Stationsweg,29,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.509649,51.912897
Stationsweg,31,,,4054HA,Echteld,Neder-Betuwe,Gelderland,VBO,5.511335,51.912626
Stationsweg,2,a,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.494558,51.911106
Stationsweg,2,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.507541,51.912441
Stationsweg,4,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.508602,51.912377
Stationsweg,6,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.509081,51.912349
Stationsweg,8,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.509459,51.912340
Stationsweg,14,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.511769,51.911996
Stationsweg,16,,,4054HB,Echteld,Neder-Betuwe,Gelderland,VBO,5.512888,51.911923
Het Hoogbroek,1,,,4054HC,Echteld,Neder-Betuwe,Gelderland,VBO,5.509531,51.912223
Het Hoogbroek,3,,,4054HC,Echteld,Neder-Betuwe,Gelderland,VBO,5.509502,51.912124
Het Hoogbroek,5,,,4054HC,Echteld,Neder-Betuwe,Gelderland,VBO,5.509545,51.912070
Spijkersestraat,1,a,,4054JC,Echteld,Neder-Betuwe,Gelderland,VBO,5.512134,51.902052
Spijkersestraat,1,,,4054JC,Echteld,Neder-Betuwe,Gelderland,VBO,5.512378,51.901254
Spijkersestraat,3,,,4054JC,Echteld,Neder-Betuwe,Gelderland,VBO,5.510296,51.904780
Spijkersestraat,5,,,4054JC,Echteld,Neder-Betuwe,Gelderland,VBO,5.510211,51.905841
Hogeveldseweg,2,,,4054JD,Echteld,Neder-Betuwe,Gelderland,VBO,5.508945,51.905096
Wijenburgsestraat,1,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.502341,51.907997
Wijenburgsestraat,2,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.500700,51.908403
Wijenburgsestraat,3,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.502514,51.907619
Wijenburgsestraat,4,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.500845,51.908448
Wijenburgsestraat,5,a,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.504650,51.907249
Wijenburgsestraat,5,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.503734,51.907384
Wijenburgsestraat,6,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.500712,51.907522
Wijenburgsestraat,7,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.506756,51.907148
Wijenburgsestraat,8,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.502687,51.906801
Wijenburgsestraat,9,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.507469,51.907461
Wijenburgsestraat,10,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.508992,51.906210
Wijenburgsestraat,11,a,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.512768,51.906234
Wijenburgsestraat,11,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.512784,51.906090
Wijenburgsestraat,13,,,4054JE,Echteld,Neder-Betuwe,Gelderland,VBO,5.514644,51.906142
Saneringsweg,1,a,,4054JK,Echteld,Neder-Betuwe,Gelderland,VBO,5.506704,51.914904
Saneringsweg,1,,,4054JK,Echteld,Neder-Betuwe,Gelderland,VBO,5.504174,51.914431
Saneringsweg,3,,,4054JK,Echteld,Neder-Betuwe,Gelderland,VBO,5.507781,51.915200
Spoorstraat,1,a,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.487987,51.909772
Spoorstraat,1,b,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.489750,51.909912
Spoorstraat,1,c,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.491367,51.910550
Spoorstraat,1,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.487842,51.909727
Spoorstraat,2,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.492232,51.911667
Spoorstraat,3,a,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.486545,51.908519
Spoorstraat,3,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.486980,51.909490
Spoorstraat,5,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.482069,51.908321
Spoorstraat,9,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.477446,51.907542
Spoorstraat,11,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.476298,51.907264
Spoorstraat,15,,,4054MA,Echteld,Neder-Betuwe,Gelderland,VBO,5.472096,51.906126
Biezenburgseweg,1,,,4054MB,Echteld,Neder-Betuwe,Gelderland,VBO,5.463765,51.903813
Biezenburgseweg,2,,,4054MB,Echteld,Neder-Betuwe,Gelderland,VBO,5.464174,51.904586
Verlengde Spoorstraat,1,a,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456647,51.903015
Verlengde Spoorstraat,1,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.459552,51.903825
Verlengde Spoorstraat,3,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456286,51.902922
Verlengde Spoorstraat,5,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456121,51.902757
Verlengde Spoorstraat,7,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456033,51.902433
Verlengde Spoorstraat,9,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456076,51.902362
Verlengde Spoorstraat,11,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456120,51.902263
Verlengde Spoorstraat,13,,,4054MC,Echteld,Neder-Betuwe,Gelderland,VBO,5.456178,51.902173
Den Akker,1,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461516,51.896462
Den Akker,2,a,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461738,51.899239
Den Akker,2,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461767,51.899149
Den Akker,3,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461312,51.896399
Den Akker,4,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461737,51.898367
Den Akker,6,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461547,51.897693
Den Akker,8,,,4054MD,Echteld,Neder-Betuwe,Gelderland,VBO,5.461342,51.897136
Prins Willemsweg,2,,,4054ME,Echteld,Neder-Betuwe,Gelderland,VBO,5.466884,51.892297
