openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bangert,2,a,,1696AA,Oosterblokker,Drechterland,Noord-Holland,VBO,5.097019,52.670286
Bangert,2,,,1696AA,Oosterblokker,Drechterland,Noord-Holland,VBO,5.097285,52.670359
Noorderdracht,3,a,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104870,52.665596
Noorderdracht,3,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104989,52.665488
Noorderdracht,5,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104707,52.665658
Noorderdracht,7,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104617,52.665739
Noorderdracht,9,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104469,52.665829
Noorderdracht,11,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104365,52.665918
Noorderdracht,13,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104267,52.666000
Noorderdracht,15,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104172,52.666080
Noorderdracht,17,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.104051,52.666112
Noorderdracht,19,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103949,52.666223
Noorderdracht,21,a,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103593,52.666492
Noorderdracht,21,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103875,52.666331
Noorderdracht,23,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103399,52.666662
Noorderdracht,25,a,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103176,52.666976
Noorderdracht,25,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.103280,52.666841
Noorderdracht,27,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102982,52.667155
Noorderdracht,29,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102863,52.667290
Noorderdracht,31,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102774,52.667388
Noorderdracht,33,,,1696AB,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102714,52.667460
Noorderdracht,35,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102655,52.667541
Noorderdracht,37,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102610,52.667631
Noorderdracht,39,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102520,52.667720
Noorderdracht,41,a,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102282,52.667989
Noorderdracht,41,b,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102222,52.668124
Noorderdracht,41,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102430,52.667909
Noorderdracht,43,a,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.101833,52.668815
Noorderdracht,43,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.102161,52.668411
Noorderdracht,45,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.101415,52.669407
Noorderdracht,47,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.101267,52.669533
Noorderdracht,49,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.101147,52.669730
Noorderdracht,51,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100909,52.670008
Noorderdracht,53,a,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100730,52.670268
Noorderdracht,53,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100864,52.670116
Noorderdracht,55,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100522,52.670367
Noorderdracht,57,A,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.101047,52.670665
Noorderdracht,57,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100433,52.670510
Noorderdracht,59,A,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100504,52.670990
Noorderdracht,59,,,1696AC,Oosterblokker,Drechterland,Noord-Holland,VBO,5.100121,52.670671
