openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Vlissingseweg,1,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.613999,51.493255
Oude Vlissingseweg,3,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.613546,51.493051
Oude Vlissingseweg,5,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.613226,51.492712
Oude Vlissingseweg,7,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.612855,51.492505
Oude Vlissingseweg,9,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.612499,51.492274
Oude Vlissingseweg,13,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611553,51.490408
Oude Vlissingseweg,15,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611432,51.490119
Oude Vlissingseweg,33,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611608,51.488445
Oude Vlissingseweg,35,A,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611644,51.488226
Oude Vlissingseweg,35,B,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611657,51.488149
Oude Vlissingseweg,35,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611592,51.488371
Oude Vlissingseweg,37,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.611648,51.487807
Parelwegje,2,,,4336AA,Middelburg,Middelburg,Zeeland,VBO,3.609802,51.490897
Oude Vlissingseweg,39,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611559,51.487500
Oude Vlissingseweg,41,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611547,51.487433
Oude Vlissingseweg,43,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611537,51.487323
Oude Vlissingseweg,45,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611517,51.487254
Oude Vlissingseweg,47,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611501,51.487140
Oude Vlissingseweg,49,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611485,51.487065
Oude Vlissingseweg,51,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611465,51.486951
Oude Vlissingseweg,53,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611453,51.486887
Oude Vlissingseweg,55,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611434,51.486763
Oude Vlissingseweg,57,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611419,51.486696
Oude Vlissingseweg,59,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611400,51.486579
Oude Vlissingseweg,61,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611382,51.486509
Oude Vlissingseweg,63,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611365,51.486393
Oude Vlissingseweg,65,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611349,51.486323
Oude Vlissingseweg,67,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611329,51.486212
Oude Vlissingseweg,69,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611319,51.486142
Oude Vlissingseweg,71,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611288,51.486036
Oude Vlissingseweg,73,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611260,51.485941
Oude Vlissingseweg,75,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611256,51.485827
Oude Vlissingseweg,77,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611253,51.485774
Oude Vlissingseweg,79,,,4336AB,Middelburg,Middelburg,Zeeland,VBO,3.611233,51.485607
Oude Vlissingseweg,81,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611339,51.485142
Oude Vlissingseweg,83,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611360,51.485084
Oude Vlissingseweg,85,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611385,51.484982
Oude Vlissingseweg,87,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611402,51.484921
Oude Vlissingseweg,89,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611433,51.484829
Oude Vlissingseweg,91,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611449,51.484768
Oude Vlissingseweg,93,A,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611827,51.484322
Oude Vlissingseweg,93,B,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611828,51.484295
Oude Vlissingseweg,93,C,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611829,51.484268
Oude Vlissingseweg,93,D,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611844,51.484241
Oude Vlissingseweg,93,E,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611903,51.484215
Oude Vlissingseweg,93,F,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611947,51.484198
Oude Vlissingseweg,93,G,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611989,51.484216
Oude Vlissingseweg,93,H,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612033,51.484199
Oude Vlissingseweg,93,J,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612075,51.484227
Oude Vlissingseweg,93,K,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612089,51.484254
Oude Vlissingseweg,93,L,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612102,51.484281
Oude Vlissingseweg,93,M,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612115,51.484308
Oude Vlissingseweg,93,N,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612129,51.484335
Oude Vlissingseweg,95,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611567,51.484306
Oude Vlissingseweg,97,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611591,51.484215
Oude Vlissingseweg,99,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611615,51.484126
Oude Vlissingseweg,101,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611638,51.484041
Oude Vlissingseweg,103,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611654,51.483955
Oude Vlissingseweg,105,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611662,51.483868
Oude Vlissingseweg,107,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611685,51.483779
Oude Vlissingseweg,109,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611691,51.483696
Oude Vlissingseweg,111,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.611749,51.483568
Oude Vlissingseweg,135,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.608059,51.477248
Reijersweg,2,,,4336AC,Middelburg,Middelburg,Zeeland,VBO,3.612259,51.480247
Oude Vlissingseweg,2,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610716,51.490643
Oude Vlissingseweg,4,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610704,51.490580
Oude Vlissingseweg,6,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610693,51.490499
Oude Vlissingseweg,8,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610681,51.490427
Oude Vlissingseweg,10,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610703,51.490245
Oude Vlissingseweg,12,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610741,51.490048
Oude Vlissingseweg,22,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610816,51.489924
Oude Vlissingseweg,24,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610820,51.489843
Oude Vlissingseweg,26,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610831,51.489781
Oude Vlissingseweg,28,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610839,51.489710
Oude Vlissingseweg,30,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610818,51.489639
Oude Vlissingseweg,32,A,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610806,51.489259
Oude Vlissingseweg,32,B,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610799,51.489106
Oude Vlissingseweg,32,C,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610873,51.488823
Oude Vlissingseweg,32,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610852,51.489579
Oude Vlissingseweg,34,A,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610588,51.488786
Oude Vlissingseweg,34,B,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610605,51.488669
Oude Vlissingseweg,34,C,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610636,51.488555
Oude Vlissingseweg,34,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610597,51.488906
Oude Vlissingseweg,36,A,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610945,51.488548
Oude Vlissingseweg,36,B,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.611017,51.488251
Oude Vlissingseweg,36,C,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610993,51.488081
Oude Vlissingseweg,36,D,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610977,51.487900
Oude Vlissingseweg,36,E,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610992,51.487818
Oude Vlissingseweg,36,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610629,51.488448
Oude Vlissingseweg,38,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610849,51.487566
Parelwegje,1,A,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610444,51.490751
Parelwegje,1,B,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610396,51.490744
Parelwegje,1,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610728,51.490715
Parelwegje,3,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610209,51.490633
Parelwegje,5,,,4336AD,Middelburg,Middelburg,Zeeland,VBO,3.610091,51.490406
Oude Vlissingseweg,40,A,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610914,51.487161
Oude Vlissingseweg,40,B,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610907,51.487028
Oude Vlissingseweg,40,D,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610870,51.486904
Oude Vlissingseweg,40,E,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610846,51.486763
Oude Vlissingseweg,40,F,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610274,51.486656
Oude Vlissingseweg,40,G,,4336AE,Middelburg,Middelburg,Zeeland,VBO,3.610497,51.486619
