openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heemsermarsweg,1,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612980,52.575415
Heemsermarsweg,2,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612974,52.575546
Heemsermarsweg,3,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612961,52.575701
Heemsermarsweg,4,a,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612849,52.576138
Heemsermarsweg,4,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612931,52.576052
Heemsermarsweg,5,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612955,52.576312
Heemsermarsweg,6,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612969,52.576450
Heemsermarsweg,7,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612983,52.576586
Heemsermarsweg,8,,,7771AA,Hardenberg,Hardenberg,Overijssel,VBO,6.612938,52.576764
Meeuwenstraat,2,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.612488,52.575711
Meeuwenstraat,4,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.612384,52.575699
Meeuwenstraat,6,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.612287,52.575688
Meeuwenstraat,8,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.612183,52.575680
Meeuwenstraat,10,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.612089,52.575670
Meeuwenstraat,12,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611902,52.575693
Meeuwenstraat,14,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611802,52.575683
Meeuwenstraat,16,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611699,52.575672
Meeuwenstraat,18,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611598,52.575661
Meeuwenstraat,20,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611494,52.575649
Meeuwenstraat,22,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611390,52.575640
Meeuwenstraat,24,,,7771AB,Hardenberg,Hardenberg,Overijssel,VBO,6.611033,52.575602
Meeuwenplein,1,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611167,52.575083
Meeuwenplein,2,a,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610616,52.574919
Meeuwenplein,2,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610230,52.575443
Meeuwenplein,3,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611146,52.575163
Meeuwenplein,4,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610210,52.575512
Meeuwenplein,5,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611124,52.575251
Meeuwenplein,6,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610190,52.575568
Meeuwenplein,7,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611107,52.575335
Meeuwenplein,8,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610166,52.575628
Meeuwenplein,9,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611084,52.575425
Meeuwenplein,10,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.610640,52.575839
Meeuwenplein,11,,,7771AC,Hardenberg,Hardenberg,Overijssel,VBO,6.611066,52.575501
Wulpstraat,1,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612451,52.575954
Wulpstraat,3,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612453,52.576016
Wulpstraat,5,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612454,52.576076
Wulpstraat,7,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612458,52.576145
Wulpstraat,9,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612460,52.576204
Wulpstraat,11,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612460,52.576265
Wulpstraat,13,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612466,52.576333
Wulpstraat,15,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612465,52.576447
Wulpstraat,17,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612467,52.576513
Wulpstraat,19,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612468,52.576573
Wulpstraat,21,,,7771AD,Hardenberg,Hardenberg,Overijssel,VBO,6.612470,52.576635
Wulpstraat,2,,,7771AE,Hardenberg,Hardenberg,Overijssel,VBO,6.612048,52.575959
Wulpstraat,4,,,7771AE,Hardenberg,Hardenberg,Overijssel,VBO,6.612047,52.576025
Wulpstraat,6,,,7771AE,Hardenberg,Hardenberg,Overijssel,VBO,6.612047,52.576089
