openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Apeldoornseweg,1,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873762,52.117380
Apeldoornseweg,2,A,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874582,52.116366
Apeldoornseweg,2,B,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874570,52.116402
Apeldoornseweg,4,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874627,52.116584
Apeldoornseweg,6,B,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874492,52.116713
Apeldoornseweg,6,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874607,52.116626
Apeldoornseweg,8,A,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874446,52.117039
Apeldoornseweg,8,B,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874445,52.117175
Apeldoornseweg,8,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874470,52.116759
Apeldoornseweg,10,A,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874798,52.117340
Apeldoornseweg,10,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874411,52.117382
Apeldoornseweg,12,A,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874437,52.117610
Apeldoornseweg,12,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874417,52.117448
Apeldoornseweg,14,,,7351AA,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874596,52.117838
Apeldoornseweg,13,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873142,52.119763
Apeldoornseweg,15,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873052,52.119807
Apeldoornseweg,16,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874533,52.118368
Apeldoornseweg,20,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873871,52.119946
Apeldoornseweg,22,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873491,52.120285
Apeldoornseweg,24,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.874135,52.120695
Apeldoornseweg,26,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873538,52.120934
Apeldoornseweg,30,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873447,52.121388
Apeldoornseweg,32,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.873859,52.121556
Apeldoornseweg,50,,,7351AB,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875258,52.123419
Paalbergweg,1,A,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875086,52.115843
Paalbergweg,1,B,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875122,52.115787
Paalbergweg,3,A,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875016,52.115946
Paalbergweg,3,B,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875048,52.115895
Paalbergweg,3,E,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875535,52.116322
Paalbergweg,3,G,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875634,52.116261
Paalbergweg,3,H,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875413,52.115922
Paalbergweg,3,J,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875437,52.115877
Paalbergweg,5,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875596,52.115967
Paalbergweg,7,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875684,52.115989
Paalbergweg,9,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875865,52.116039
Paalbergweg,11,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875959,52.116064
Paalbergweg,13,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876134,52.116106
Paalbergweg,15,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876217,52.116131
Paalbergweg,17,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876449,52.116242
Paalbergweg,19,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876782,52.116304
Paalbergweg,21,,,7351AC,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877133,52.116414
Paalbergweg,23,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877544,52.116596
Paalbergweg,25,A,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877942,52.116709
Paalbergweg,25,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877763,52.116656
Paalbergweg,27,A,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878208,52.116784
Paalbergweg,27,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878118,52.116763
Paalbergweg,29,A,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878469,52.116863
Paalbergweg,29,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878377,52.116838
Paalbergweg,31,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878628,52.116930
Paalbergweg,33,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878708,52.116955
Paalbergweg,35,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878908,52.116996
Paalbergweg,35,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878963,52.116962
Paalbergweg,37,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878998,52.117026
Paalbergweg,37,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879020,52.116978
Paalbergweg,39,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879211,52.117092
Paalbergweg,39,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879262,52.117061
Paalbergweg,41,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879301,52.117122
Paalbergweg,41,,,7351AD,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879310,52.117077
Paalbergweg,43,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878985,52.117342
Paalbergweg,45,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878932,52.117409
Paalbergweg,47,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878836,52.117597
Paalbergweg,49,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878920,52.117623
Paalbergweg,51,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879146,52.117622
Paalbergweg,53,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879222,52.117650
Paalbergweg,55,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879810,52.117534
Paalbergweg,57,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879716,52.117496
Paalbergweg,59,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879622,52.117444
Paalbergweg,61,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879498,52.117414
Paalbergweg,63,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879675,52.117234
Paalbergweg,63,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879747,52.117210
Paalbergweg,65,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879776,52.117265
Paalbergweg,65,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879797,52.117225
Paalbergweg,67,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879979,52.117326
Paalbergweg,67,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880049,52.117305
Paalbergweg,69,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880077,52.117361
Paalbergweg,69,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880105,52.117321
Paalbergweg,75,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880410,52.117526
Paalbergweg,79,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880713,52.117631
Paalbergweg,85,,,7351AE,Hoenderloo,Apeldoorn,Gelderland,VBO,5.881053,52.117796
Paalbergweg,2,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.875463,52.115610
Paalbergweg,6,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876215,52.115669
Paalbergweg,8,B,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877309,52.114901
Paalbergweg,8,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877377,52.115020
Paalbergweg,10,A,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877379,52.116198
Paalbergweg,10,B,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877193,52.116112
Paalbergweg,10,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876805,52.115958
Paalbergweg,12,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877891,52.116327
Paalbergweg,14,A,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878759,52.116481
Paalbergweg,14,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878426,52.116455
Paalbergweg,16,B,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879077,52.116733
Paalbergweg,16,C,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879174,52.116757
Paalbergweg,16,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.878999,52.116516
Paalbergweg,18,A,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879913,52.116979
Paalbergweg,18,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.879547,52.116840
Paalbergweg,20,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.880538,52.117151
Paalbergweg,22,A,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.881277,52.117471
Paalbergweg,22,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.881046,52.117340
Paalbergweg,24,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.881411,52.117582
Paalbergweg,26,,,7351AG,Hoenderloo,Apeldoorn,Gelderland,VBO,5.881892,52.117765
Speldermarkweg,3,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877133,52.118751
Speldermarkweg,5,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877060,52.118628
Speldermarkweg,6,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876463,52.118834
Speldermarkweg,7,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.877017,52.118497
Speldermarkweg,8,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876371,52.118710
Speldermarkweg,9,,,7351AH,Hoenderloo,Apeldoorn,Gelderland,VBO,5.876909,52.118354
