openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,1,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637966,52.167216
Kerkstraat,3,a,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637133,52.167117
Kerkstraat,4,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637685,52.167038
Kerkstraat,6,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637575,52.166975
Kerkstraat,7,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636959,52.167124
Kerkstraat,8,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637240,52.166910
Kerkstraat,9,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636799,52.167087
Kerkstraat,10,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637124,52.166882
Kerkstraat,11,a,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636522,52.167022
Kerkstraat,11,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636623,52.167077
Kerkstraat,13,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636274,52.167020
Kerkstraat,14,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636978,52.166863
Kerkstraat,16,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636832,52.166862
Kerkstraat,18,,,2481AA,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.636671,52.166843
Dokter Lothlaan,1,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637658,52.167245
Dokter Lothlaan,3,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637627,52.167362
Dokter Lothlaan,5,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637509,52.167406
Dokter Lothlaan,7,a,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637778,52.167457
Dokter Lothlaan,7,b,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637823,52.167449
Dokter Lothlaan,7,c,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637859,52.167465
Dokter Lothlaan,7,d,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637771,52.167542
Dokter Lothlaan,7,e,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637736,52.167541
Dokter Lothlaan,7,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637582,52.167433
Dokter Lothlaan,9,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637493,52.167505
Dokter Lothlaan,11,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637478,52.167558
Dokter Lothlaan,13,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637448,52.167612
Dokter Lothlaan,15,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637372,52.167782
Dokter Lothlaan,17,,,2481AB,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637369,52.167935
Dokter Lothlaan,2,a,,2481AC,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637235,52.167289
Dokter Lothlaan,2,,,2481AC,Woubrugge,Kaag en Braassem,Zuid-Holland,VBO,4.637294,52.167171
