openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Spinnerij,1,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130593,51.992952
De Spinnerij,3,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130447,51.993101
De Spinnerij,5,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130263,51.993262
De Spinnerij,7,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130482,51.993329
De Spinnerij,9,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130708,51.993403
De Spinnerij,11,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.130898,51.993490
De Spinnerij,13,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.131205,51.993532
De Spinnerij,15,,,6986AA,Angerlo,Zevenaar,Gelderland,VBO,6.131310,51.993391
Doesburgseweg,1,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131434,51.994927
Doesburgseweg,2,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131643,51.995157
Doesburgseweg,4,A,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131345,51.995664
Doesburgseweg,4,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131419,51.995545
Doesburgseweg,5,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131241,51.995145
Doesburgseweg,6,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131240,51.995762
Doesburgseweg,7,A,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131128,51.995299
Doesburgseweg,7,B,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131094,51.995347
Doesburgseweg,7,C,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131061,51.995396
Doesburgseweg,7,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131206,51.995197
Doesburgseweg,8,,,6986AB,Angerlo,Zevenaar,Gelderland,VBO,6.131116,51.995971
