openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogeweg,1,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.983312,52.782508
Hoogeweg,2,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.981128,52.784316
Hoogeweg,3,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.978538,52.785731
Hoogeweg,4,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.975122,52.787437
Hoogeweg,5,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.972589,52.788627
Hoogeweg,6,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.970630,52.789625
Hoogeweg,7,t,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.971275,52.790286
Hoogeweg,7,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.971035,52.789983
Hoogeweg,8,,,8377EL,Kalenberg,Steenwijkerland,Overijssel,VBO,5.973126,52.788894
Hoogeweg,9,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.970446,52.790255
Hoogeweg,10,a,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.969503,52.790659
Hoogeweg,10,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.969620,52.790547
Hoogeweg,11,a,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.968229,52.790760
Hoogeweg,11,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.968716,52.790578
Hoogeweg,13,a,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.968485,52.791092
Hoogeweg,13,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.968365,52.790975
Hoogeweg,14,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.968100,52.791103
Hoogeweg,15,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.967639,52.790988
Hoogeweg,16,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.967022,52.791086
Hoogeweg,17,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.965357,52.792176
Hoogeweg,19,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.960511,52.793413
Hoogeweg,20,,,8377EM,Kalenberg,Steenwijkerland,Overijssel,VBO,5.960322,52.793755
