openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Breetweerlaan,21,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882611,51.700945
Breetweerlaan,23,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882625,51.700990
Breetweerlaan,25,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882639,51.701044
Breetweerlaan,27,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882652,51.701098
Breetweerlaan,29,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882681,51.701170
Breetweerlaan,31,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882709,51.701224
Breetweerlaan,33,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882737,51.701269
Breetweerlaan,35,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882766,51.701314
Breetweerlaan,37,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882837,51.701395
Breetweerlaan,39,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882880,51.701440
Breetweerlaan,41,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882937,51.701485
Breetweerlaan,43,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882980,51.701521
Breetweerlaan,45,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883023,51.701567
Breetweerlaan,47,,,4942AA,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883081,51.701612
Breetweerlaan,49,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883267,51.701774
Breetweerlaan,51,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883324,51.701820
Breetweerlaan,53,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883353,51.701874
Breetweerlaan,55,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883410,51.701955
Breetweerlaan,57,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883423,51.702009
Breetweerlaan,59,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883452,51.702054
Breetweerlaan,61,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883466,51.702108
Breetweerlaan,63,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883479,51.702207
Breetweerlaan,65,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883464,51.702252
Breetweerlaan,67,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883449,51.702305
Breetweerlaan,69,,,4942AB,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.883448,51.702359
Loddersweer,1,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881871,51.703755
Loddersweer,3,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881768,51.703835
Loddersweer,5,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881623,51.703907
Loddersweer,7,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881521,51.703924
Loddersweer,9,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881290,51.703905
Loddersweer,11,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881161,51.703824
Loddersweer,13,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881017,51.703751
Loddersweer,15,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880888,51.703688
Loddersweer,17,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880816,51.703588
Loddersweer,19,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880846,51.703481
Loddersweer,21,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880761,51.703382
Loddersweer,23,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880791,51.703283
Loddersweer,25,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880662,51.703192
Loddersweer,27,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880662,51.703147
Loddersweer,29,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880634,51.703093
Loddersweer,31,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880649,51.703039
Loddersweer,33,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880649,51.702995
Loddersweer,35,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880664,51.702941
Loddersweer,37,,,4942AE,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880681,51.702743
Loddersweer,2,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882202,51.703873
Loddersweer,4,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882144,51.703909
Loddersweer,6,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882100,51.703945
Loddersweer,8,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.882042,51.703980
Loddersweer,10,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881925,51.704043
Loddersweer,12,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881853,51.704069
Loddersweer,14,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881794,51.704087
Loddersweer,16,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881389,51.704130
Loddersweer,18,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881317,51.704130
Loddersweer,20,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881230,51.704130
Loddersweer,22,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.881056,51.704138
Loddersweer,24,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880940,51.704137
Loddersweer,26,a,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880652,51.704073
Loddersweer,26,,,4942AG,Raamsdonksveer,Geertruidenberg,Noord-Brabant,VBO,4.880724,51.704109
