openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vaaltweg,2,,,7621AA,Borne,Borne,Overijssel,VBO,6.728049,52.303416
Vaaltweg,4,,,7621AA,Borne,Borne,Overijssel,VBO,6.725409,52.305352
Vaaltweg,6,b,,7621AA,Borne,Borne,Overijssel,VBO,6.724425,52.304633
Vaaltweg,6,,,7621AA,Borne,Borne,Overijssel,VBO,6.724230,52.305653
Bloksteegweg,1,a,,7621AB,Borne,Borne,Overijssel,VBO,6.723827,52.300511
Bloksteegweg,1,,,7621AB,Borne,Borne,Overijssel,VBO,6.723507,52.300609
Bloksteegweg,2,a,,7621AB,Borne,Borne,Overijssel,VBO,6.719477,52.300196
Bloksteegweg,2,,,7621AB,Borne,Borne,Overijssel,VBO,6.719464,52.300259
Hosbekkeweg,1,a,,7621AC,Borne,Borne,Overijssel,VBO,6.730155,52.301855
Hosbekkeweg,1,,,7621AC,Borne,Borne,Overijssel,VBO,6.729669,52.301092
Hosbekkeweg,2,,,7621AC,Borne,Borne,Overijssel,VBO,6.725592,52.299255
Hosbekkeweg,3,a,,7621AC,Borne,Borne,Overijssel,VBO,6.729934,52.300621
Hosbekkeweg,3,,,7621AC,Borne,Borne,Overijssel,VBO,6.729738,52.300619
Hosbekkeweg,4,,,7621AC,Borne,Borne,Overijssel,VBO,6.728366,52.298864
Hosbekkeweg,5,b,,7621AC,Borne,Borne,Overijssel,VBO,6.729971,52.300380
Hosbekkeweg,5,,,7621AC,Borne,Borne,Overijssel,VBO,6.729746,52.300377
Bornerbroeksestraat,31,d,,7621AD,Borne,Borne,Overijssel,VBO,6.744864,52.302343
Bornerbroeksestraat,33,,,7621AD,Borne,Borne,Overijssel,VBO,6.743806,52.302275
Bornerbroeksestraat,35,,,7621AD,Borne,Borne,Overijssel,VBO,6.743731,52.302230
Bornerbroeksestraat,37,,,7621AD,Borne,Borne,Overijssel,VBO,6.743017,52.302374
Bornerbroeksestraat,39,,,7621AD,Borne,Borne,Overijssel,VBO,6.742872,52.302402
Bornerbroeksestraat,41,,,7621AD,Borne,Borne,Overijssel,VBO,6.742755,52.302412
Bornerbroeksestraat,43,,,7621AD,Borne,Borne,Overijssel,VBO,6.742580,52.302450
Bornerbroeksestraat,45,,,7621AD,Borne,Borne,Overijssel,VBO,6.742433,52.302443
Bornerbroeksestraat,47,,,7621AD,Borne,Borne,Overijssel,VBO,6.742272,52.302454
Bornerbroeksestraat,49,,,7621AD,Borne,Borne,Overijssel,VBO,6.742141,52.302473
Bornerbroeksestraat,51,,,7621AD,Borne,Borne,Overijssel,VBO,6.742053,52.302474
Bornerbroeksestraat,55,,,7621AD,Borne,Borne,Overijssel,VBO,6.741832,52.302441
Bornerbroeksestraat,57,,,7621AD,Borne,Borne,Overijssel,VBO,6.741729,52.302451
Bornerbroeksestraat,59,,,7621AD,Borne,Borne,Overijssel,VBO,6.741612,52.302462
Bornerbroeksestraat,61,,,7621AD,Borne,Borne,Overijssel,VBO,6.741451,52.302463
Bornerbroeksestraat,63,,,7621AD,Borne,Borne,Overijssel,VBO,6.741334,52.302465
Bornerbroeksestraat,65,,,7621AD,Borne,Borne,Overijssel,VBO,6.741201,52.302448
Bornerbroeksestraat,67,,,7621AD,Borne,Borne,Overijssel,VBO,6.741084,52.302459
Bornerbroeksestraat,69,,,7621AE,Borne,Borne,Overijssel,VBO,6.740997,52.302478
Bornerbroeksestraat,71,,,7621AE,Borne,Borne,Overijssel,VBO,6.740879,52.302461
Bornerbroeksestraat,73,,,7621AE,Borne,Borne,Overijssel,VBO,6.740763,52.302507
Bornerbroeksestraat,75,,,7621AE,Borne,Borne,Overijssel,VBO,6.740675,52.302508
Bornerbroeksestraat,77,,,7621AE,Borne,Borne,Overijssel,VBO,6.740571,52.302464
Bornerbroeksestraat,79,,,7621AE,Borne,Borne,Overijssel,VBO,6.740483,52.302465
Bornerbroeksestraat,81,a,,7621AE,Borne,Borne,Overijssel,VBO,6.739073,52.302365
Bornerbroeksestraat,81,,,7621AE,Borne,Borne,Overijssel,VBO,6.739378,52.302289
Bornerbroeksestraat,83,,,7621AE,Borne,Borne,Overijssel,VBO,6.738739,52.301982
Bornerbroeksestraat,85,,,7621AE,Borne,Borne,Overijssel,VBO,6.738650,52.302450
Bornerbroeksestraat,87,a,,7621AE,Borne,Borne,Overijssel,VBO,6.738217,52.302197
Bornerbroeksestraat,87,,,7621AE,Borne,Borne,Overijssel,VBO,6.738504,52.302452
Bornerbroeksestraat,89,,,7621AE,Borne,Borne,Overijssel,VBO,6.737988,52.302377
Bornerbroeksestraat,91,,,7621AE,Borne,Borne,Overijssel,VBO,6.737405,52.302501
Bornerbroeksestraat,93,,,7621AE,Borne,Borne,Overijssel,VBO,6.737332,52.302502
Bornerbroeksestraat,95,,,7621AE,Borne,Borne,Overijssel,VBO,6.737229,52.302503
Bornerbroeksestraat,97,,,7621AE,Borne,Borne,Overijssel,VBO,6.737141,52.302504
Bornerbroeksestraat,99,,,7621AE,Borne,Borne,Overijssel,VBO,6.721988,52.302775
Bornerbroeksestraat,101,a,,7621AE,Borne,Borne,Overijssel,VBO,6.721571,52.303534
Bornerbroeksestraat,101,,,7621AE,Borne,Borne,Overijssel,VBO,6.721593,52.303291
Bornerbroeksestraat,103,a,,7621AE,Borne,Borne,Overijssel,VBO,6.709266,52.309336
Bornerbroeksestraat,103,b,,7621AE,Borne,Borne,Overijssel,VBO,6.709063,52.309419
Bornerbroeksestraat,103,e,,7621AE,Borne,Borne,Overijssel,VBO,6.711439,52.306731
Bornerbroeksestraat,103,f,,7621AE,Borne,Borne,Overijssel,VBO,6.711140,52.307702
Bornerbroeksestraat,103,g,,7621AE,Borne,Borne,Overijssel,VBO,6.711024,52.307310
Bornerbroeksestraat,103,h,,7621AE,Borne,Borne,Overijssel,VBO,6.711022,52.307704
Bornerbroeksestraat,103,,,7621AE,Borne,Borne,Overijssel,VBO,6.711356,52.308117
Bornerbroeksestraat,105,a,,7621AE,Borne,Borne,Overijssel,VBO,6.708536,52.309439
Bornerbroeksestraat,105,,,7621AE,Borne,Borne,Overijssel,VBO,6.708747,52.309638
Bornerbroeksestraat,107,,,7621AE,Borne,Borne,Overijssel,VBO,6.704134,52.311343
Bornerbroeksestraat,109,,,7621AE,Borne,Borne,Overijssel,VBO,6.694227,52.314581
Bornerbroeksestraat,111,,,7621AE,Borne,Borne,Overijssel,VBO,6.694283,52.314432
Bornerbroeksestraat,113,,,7621AE,Borne,Borne,Overijssel,VBO,6.693661,52.314273
Bornerbroeksestraat,115,,,7621AE,Borne,Borne,Overijssel,VBO,6.695035,52.314123
Bornerbroeksestraat,34,,,7621AG,Borne,Borne,Overijssel,VBO,6.743071,52.302705
Bornerbroeksestraat,36,,,7621AG,Borne,Borne,Overijssel,VBO,6.742852,52.302708
Bornerbroeksestraat,38,,,7621AG,Borne,Borne,Overijssel,VBO,6.742749,52.302700
Bornerbroeksestraat,40,,,7621AG,Borne,Borne,Overijssel,VBO,6.742544,52.302721
Bornerbroeksestraat,42,a,,7621AG,Borne,Borne,Overijssel,VBO,6.742252,52.302760
Bornerbroeksestraat,42,b,,7621AG,Borne,Borne,Overijssel,VBO,6.742135,52.302761
Bornerbroeksestraat,42,c,,7621AG,Borne,Borne,Overijssel,VBO,6.741944,52.302772
Bornerbroeksestraat,42,d,,7621AG,Borne,Borne,Overijssel,VBO,6.741842,52.302782
Bornerbroeksestraat,42,,,7621AG,Borne,Borne,Overijssel,VBO,6.742442,52.302740
Bornerbroeksestraat,44,,,7621AG,Borne,Borne,Overijssel,VBO,6.741666,52.302793
Bornerbroeksestraat,46,,,7621AG,Borne,Borne,Overijssel,VBO,6.741461,52.302787
Bornerbroeksestraat,48,,,7621AG,Borne,Borne,Overijssel,VBO,6.741300,52.302789
Bornerbroeksestraat,50,,,7621AG,Borne,Borne,Overijssel,VBO,6.741153,52.302790
Bornerbroeksestraat,52,,,7621AG,Borne,Borne,Overijssel,VBO,6.740933,52.302793
Bornerbroeksestraat,54,,,7621AG,Borne,Borne,Overijssel,VBO,6.740816,52.302794
Bornerbroeksestraat,56,,,7621AG,Borne,Borne,Overijssel,VBO,6.740655,52.302796
Bornerbroeksestraat,58,,,7621AG,Borne,Borne,Overijssel,VBO,6.740274,52.302800
Bornerbroeksestraat,60,a,,7621AG,Borne,Borne,Overijssel,VBO,6.739747,52.302824
Bornerbroeksestraat,60,b,,7621AG,Borne,Borne,Overijssel,VBO,6.739629,52.302826
Bornerbroeksestraat,60,,,7621AG,Borne,Borne,Overijssel,VBO,6.740068,52.302803
Bornerbroeksestraat,62,,,7621AG,Borne,Borne,Overijssel,VBO,6.735374,52.302731
Bornerbroeksestraat,64,,,7621AG,Borne,Borne,Overijssel,VBO,6.735286,52.302732
Bornerbroeksestraat,66,,,7621AG,Borne,Borne,Overijssel,VBO,6.731762,52.303545
Bornerbroeksestraat,70,a,,7621AG,Borne,Borne,Overijssel,VBO,6.711378,52.309339
Bornerbroeksestraat,70,,,7621AG,Borne,Borne,Overijssel,VBO,6.711302,52.309259
Bornerbroeksestraat,72,,,7621AG,Borne,Borne,Overijssel,VBO,6.699118,52.313835
Bornerbroeksestraat,74,,,7621AG,Borne,Borne,Overijssel,VBO,6.697503,52.314266
't Wooldrik,1,,,7621AH,Borne,Borne,Overijssel,VBO,6.736402,52.301181
't Wooldrik,2,,,7621AH,Borne,Borne,Overijssel,VBO,6.736984,52.301193
't Wooldrik,3,,,7621AH,Borne,Borne,Overijssel,VBO,6.737506,52.301355
't Wooldrik,4,,,7621AH,Borne,Borne,Overijssel,VBO,6.738043,52.301756
't Wooldrik,5,,,7621AH,Borne,Borne,Overijssel,VBO,6.737314,52.302139
't Wooldrik,6,,,7621AH,Borne,Borne,Overijssel,VBO,6.737504,52.300625
't Wooldrik,7,a,,7621AH,Borne,Borne,Overijssel,VBO,6.737454,52.300257
't Wooldrik,7,,,7621AH,Borne,Borne,Overijssel,VBO,6.737449,52.300405
't Wooldrik,9,,,7621AH,Borne,Borne,Overijssel,VBO,6.735051,52.298748
't Wooldrik,10,,,7621AH,Borne,Borne,Overijssel,VBO,6.733632,52.299108
't Wooldrik,11,a,,7621AH,Borne,Borne,Overijssel,VBO,6.731246,52.297494
't Wooldrik,11,c,,7621AH,Borne,Borne,Overijssel,VBO,6.732443,52.299807
't Wooldrik,11,,,7621AH,Borne,Borne,Overijssel,VBO,6.731547,52.297445
't Wooldrik,12,,,7621AH,Borne,Borne,Overijssel,VBO,6.733344,52.300097
't Wooldrik,13,,,7621AH,Borne,Borne,Overijssel,VBO,6.733650,52.300074
Aster,2,,,7621AJ,Borne,Borne,Overijssel,VBO,6.743657,52.301728
Aster,4,,,7621AJ,Borne,Borne,Overijssel,VBO,6.743819,52.301726
Aster,6,,,7621AJ,Borne,Borne,Overijssel,VBO,6.743996,52.301760
Aster,8,,,7621AJ,Borne,Borne,Overijssel,VBO,6.744129,52.301794
Aster,10,,,7621AJ,Borne,Borne,Overijssel,VBO,6.744262,52.301829
Aster,12,,,7621AJ,Borne,Borne,Overijssel,VBO,6.744380,52.301855
Aster,14,,,7621AJ,Borne,Borne,Overijssel,VBO,6.744570,52.301852
Anjelier,1,,,7621AK,Borne,Borne,Overijssel,VBO,6.740222,52.301767
Anjelier,3,,,7621AK,Borne,Borne,Overijssel,VBO,6.740254,52.301686
Anjelier,5,,,7621AK,Borne,Borne,Overijssel,VBO,6.740222,52.301579
Anjelier,7,,,7621AK,Borne,Borne,Overijssel,VBO,6.740235,52.301502
Anjelier,9,,,7621AK,Borne,Borne,Overijssel,VBO,6.740240,52.301228
Anjelier,11,,,7621AK,Borne,Borne,Overijssel,VBO,6.740238,52.301147
Anjelier,13,,,7621AK,Borne,Borne,Overijssel,VBO,6.740205,52.301039
Anjelier,15,,,7621AK,Borne,Borne,Overijssel,VBO,6.740217,52.300949
Anjelier,17,,,7621AK,Borne,Borne,Overijssel,VBO,6.740238,52.300671
Anjelier,19,,,7621AK,Borne,Borne,Overijssel,VBO,6.740236,52.300599
Anjelier,21,,,7621AK,Borne,Borne,Overijssel,VBO,6.740203,52.300482
Anjelier,23,,,7621AK,Borne,Borne,Overijssel,VBO,6.740201,52.300410
Anjelier,25,,,7621AK,Borne,Borne,Overijssel,VBO,6.740215,52.299907
Anjelier,27,,,7621AK,Borne,Borne,Overijssel,VBO,6.740213,52.299835
Anjelier,29,,,7621AK,Borne,Borne,Overijssel,VBO,6.740428,52.299698
Anjelier,31,,,7621AK,Borne,Borne,Overijssel,VBO,6.740426,52.299626
Anjelier,33,,,7621AK,Borne,Borne,Overijssel,VBO,6.740086,52.299513
Anjelier,35,,,7621AK,Borne,Borne,Overijssel,VBO,6.739968,52.299505
Anjelier,37,,,7621AK,Borne,Borne,Overijssel,VBO,6.739775,52.299435
Anjelier,39,,,7621AK,Borne,Borne,Overijssel,VBO,6.739658,52.299428
Anjelier,41,,,7621AK,Borne,Borne,Overijssel,VBO,6.739479,52.299349
Anjelier,43,,,7621AK,Borne,Borne,Overijssel,VBO,6.739348,52.299350
Anjelier,2,,,7621AL,Borne,Borne,Overijssel,VBO,6.739677,52.301998
Anjelier,4,,,7621AL,Borne,Borne,Overijssel,VBO,6.739675,52.301908
Anjelier,6,,,7621AL,Borne,Borne,Overijssel,VBO,6.739687,52.301818
Anjelier,8,,,7621AL,Borne,Borne,Overijssel,VBO,6.739684,52.301738
Anjelier,10,,,7621AL,Borne,Borne,Overijssel,VBO,6.739711,52.301647
Anjelier,12,,,7621AL,Borne,Borne,Overijssel,VBO,6.739708,52.301566
Anjelier,14,,,7621AL,Borne,Borne,Overijssel,VBO,6.739706,52.301477
Anjelier,16,,,7621AL,Borne,Borne,Overijssel,VBO,6.739703,52.301396
Anjelier,18,,,7621AL,Borne,Borne,Overijssel,VBO,6.739671,52.301306
Anjelier,20,,,7621AL,Borne,Borne,Overijssel,VBO,6.739683,52.301225
Anjelier,22,,,7621AL,Borne,Borne,Overijssel,VBO,6.739680,52.301135
Anjelier,24,,,7621AL,Borne,Borne,Overijssel,VBO,6.739678,52.301054
Anjelier,26,,,7621AL,Borne,Borne,Overijssel,VBO,6.739705,52.300973
Anjelier,28,,,7621AL,Borne,Borne,Overijssel,VBO,6.739702,52.300883
Anjelier,30,,,7621AL,Borne,Borne,Overijssel,VBO,6.739700,52.300803
Anjelier,32,,,7621AM,Borne,Borne,Overijssel,VBO,6.739697,52.300713
Anjelier,34,,,7621AM,Borne,Borne,Overijssel,VBO,6.739680,52.300623
Anjelier,36,,,7621AM,Borne,Borne,Overijssel,VBO,6.739677,52.300542
Anjelier,38,,,7621AM,Borne,Borne,Overijssel,VBO,6.739674,52.300452
Anjelier,40,,,7621AM,Borne,Borne,Overijssel,VBO,6.739672,52.300371
Anjelier,42,,,7621AM,Borne,Borne,Overijssel,VBO,6.739713,52.300290
Anjelier,44,,,7621AM,Borne,Borne,Overijssel,VBO,6.739711,52.300200
Anjelier,46,,,7621AM,Borne,Borne,Overijssel,VBO,6.739708,52.300110
Anjelier,48,,,7621AM,Borne,Borne,Overijssel,VBO,6.739720,52.300029
Anjelier,50,,,7621AM,Borne,Borne,Overijssel,VBO,6.739688,52.299949
Anjelier,52,,,7621AM,Borne,Borne,Overijssel,VBO,6.739686,52.299868
Anjelier,54,,,7621AM,Borne,Borne,Overijssel,VBO,6.739683,52.299769
Anjelier,56,,,7621AM,Borne,Borne,Overijssel,VBO,6.739680,52.299688
Korenbloem,1,,,7621AN,Borne,Borne,Overijssel,VBO,6.741280,52.301180
Korenbloem,2,,,7621AN,Borne,Borne,Overijssel,VBO,6.741275,52.301495
Korenbloem,3,,,7621AN,Borne,Borne,Overijssel,VBO,6.741133,52.301182
Korenbloem,4,,,7621AN,Borne,Borne,Overijssel,VBO,6.741128,52.301487
