openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bingerdenseweg,2,a,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127659,52.005267
Bingerdenseweg,2,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127747,52.005312
Bingerdenseweg,6,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127541,52.005205
Bingerdenseweg,8,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127453,52.005161
Bingerdenseweg,10,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127321,52.005090
Bingerdenseweg,12,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127233,52.005054
Bingerdenseweg,14,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127101,52.004983
Bingerdenseweg,16,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.127027,52.004939
Bingerdenseweg,18,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126895,52.004877
Bingerdenseweg,20,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126807,52.004832
Bingerdenseweg,22,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126704,52.004752
Bingerdenseweg,24,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126616,52.004708
Bingerdenseweg,26,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126483,52.004618
Bingerdenseweg,28,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126424,52.004592
Bingerdenseweg,30,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126351,52.004557
Bingerdenseweg,32,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126304,52.004519
Bingerdenseweg,34,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126224,52.004488
Bingerdenseweg,36,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126183,52.004457
Bingerdenseweg,38,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.126129,52.004421
Bingerdenseweg,40,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.125186,52.003942
Bingerdenseweg,42,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.125135,52.003910
Bingerdenseweg,44,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.125079,52.003881
Bingerdenseweg,46,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.125013,52.003849
Bingerdenseweg,48,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.124954,52.003819
Bingerdenseweg,50,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.124895,52.003782
Bingerdenseweg,52,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.124829,52.003754
Bingerdenseweg,54,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.124776,52.003720
Bingerdenseweg,56,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.124705,52.003691
Bingerdenseweg,58,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.123794,52.003723
Bingerdenseweg,64,,,6983AA,Doesburg,Doesburg,Gelderland,VBO,6.119477,52.001903
Parallelweg,2,,,6983AB,Doesburg,Doesburg,Gelderland,VBO,6.127366,51.997224
Parallelweg,4,,,6983AB,Doesburg,Doesburg,Gelderland,VBO,6.124437,51.997382
Parallelweg,6,,,6983AB,Doesburg,Doesburg,Gelderland,VBO,6.124329,51.997347
Parallelweg,10,,,6983AB,Doesburg,Doesburg,Gelderland,VBO,6.116488,51.997808
Breedestraat,33,,,6983AC,Doesburg,Doesburg,Gelderland,VBO,6.126714,52.002756
Breedestraat,35,,,6983AC,Doesburg,Doesburg,Gelderland,VBO,6.125935,52.003166
Breedestraat,37,,,6983AC,Doesburg,Doesburg,Gelderland,VBO,6.126243,52.003203
Breedestraat,39,,,6983AC,Doesburg,Doesburg,Gelderland,VBO,6.125853,52.002654
Breedestraat,40,,,6983AD,Doesburg,Doesburg,Gelderland,VBO,6.125612,52.002152
Hermaat,1,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.130960,52.004968
Hermaat,3,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131018,52.004931
Hermaat,5,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131055,52.004885
Hermaat,7,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131099,52.004846
Hermaat,9,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131161,52.004805
Hermaat,11,a,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131224,52.004706
Hermaat,11,b,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131256,52.004722
Hermaat,11,c,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131291,52.004738
Hermaat,11,d,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131321,52.004752
Hermaat,11,e,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131350,52.004768
Hermaat,11,f,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131384,52.004786
Hermaat,11,g,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131414,52.004802
Hermaat,11,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131201,52.004771
Hermaat,13,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131439,52.004866
Hermaat,15,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131497,52.004883
Hermaat,17,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131571,52.004910
Hermaat,19,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131644,52.004954
Hermaat,21,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131455,52.005071
Hermaat,23,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131413,52.005116
Hermaat,25,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131371,52.005154
Hermaat,27,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131313,52.005190
Hermaat,29,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131708,52.005278
Hermaat,31,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131781,52.005295
Hermaat,33,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131840,52.005322
Hermaat,35,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.131884,52.005366
Hermaat,37,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.132188,52.005275
Hermaat,39,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.132246,52.005229
Hermaat,41,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.132289,52.005193
Hermaat,43,,,6983AE,Doesburg,Doesburg,Gelderland,VBO,6.132332,52.005166
Hermaat,45,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132360,52.005076
Hermaat,47,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132403,52.005031
Hermaat,49,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132446,52.004994
Hermaat,51,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132489,52.004949
Hermaat,53,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132547,52.004922
Hermaat,55,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132604,52.004885
Hermaat,57,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132734,52.004804
Hermaat,59,,,6983AG,Doesburg,Doesburg,Gelderland,VBO,6.132821,52.004803
