openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Poldermolen,1,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867300,52.201972
Poldermolen,3,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867353,52.202007
Poldermolen,5,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867406,52.202041
Poldermolen,7,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867459,52.202075
Poldermolen,9,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867626,52.202141
Poldermolen,11,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867701,52.202144
Poldermolen,13,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867775,52.202147
Poldermolen,15,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867849,52.202150
Poldermolen,17,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868046,52.202074
Poldermolen,19,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868084,52.202034
Poldermolen,21,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868122,52.201994
Poldermolen,23,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868160,52.201954
Poldermolen,25,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868199,52.201914
Poldermolen,27,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868237,52.201874
Poldermolen,29,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868333,52.201809
Poldermolen,31,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868391,52.201778
Poldermolen,33,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868448,52.201746
Poldermolen,35,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868506,52.201714
Poldermolen,37,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868564,52.201683
Poldermolen,39,,,3642AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868621,52.201651
Poldermolen,2,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867973,52.201692
Poldermolen,4,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868022,52.201659
Poldermolen,6,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868076,52.201626
Poldermolen,8,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868137,52.201569
Poldermolen,10,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868184,52.201542
Poldermolen,12,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868232,52.201514
Poldermolen,14,,,3642AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.868280,52.201487
Wipmolen,1,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866920,52.201900
Wipmolen,2,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866976,52.201868
Wipmolen,3,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867036,52.201835
Wipmolen,4,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867097,52.201801
Wipmolen,5,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867155,52.201768
Wipmolen,6,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867213,52.201736
Wipmolen,7,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867272,52.201703
Wipmolen,8,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867330,52.201671
Wipmolen,9,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867389,52.201638
Wipmolen,10,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867799,52.201534
Wipmolen,11,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867729,52.201518
Wipmolen,12,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867706,52.201474
Wipmolen,13,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867647,52.201425
Wipmolen,14,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867592,52.201395
Wipmolen,15,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867544,52.201353
Wipmolen,16,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867496,52.201319
Wipmolen,17,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867436,52.201281
Wipmolen,18,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867406,52.201263
Wipmolen,19,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867339,52.201211
Wipmolen,20,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867264,52.201185
Wipmolen,21,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867179,52.201162
Wipmolen,22,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867151,52.201115
Wipmolen,23,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867114,52.201077
Wipmolen,24,,,3642AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.867020,52.201056
Wipmolen,25,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866977,52.201360
Wipmolen,26,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866918,52.201393
Wipmolen,27,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866859,52.201426
Wipmolen,28,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866801,52.201458
Wipmolen,29,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866742,52.201491
Wipmolen,30,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866684,52.201524
Wipmolen,31,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866625,52.201556
Wipmolen,32,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866567,52.201589
Wipmolen,33,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866508,52.201621
Wipmolen,34,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866406,52.201396
Wipmolen,35,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866379,52.201362
Wipmolen,36,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866306,52.201333
Wipmolen,37,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866270,52.201296
Wipmolen,38,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866235,52.201262
Wipmolen,39,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866167,52.201211
Wipmolen,40,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865772,52.201118
Wipmolen,41,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865809,52.201074
Wipmolen,42,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865879,52.201039
Wipmolen,43,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865944,52.201012
Wipmolen,44,,,3642AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865984,52.200985
