openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuwkuijkseweg,1,A,,5266AA,Cromvoirt,Vught,Noord-Brabant,VBO,5.211812,51.665450
Nieuwkuijkseweg,1,,,5266AA,Cromvoirt,Vught,Noord-Brabant,VBO,5.207634,51.668326
Cromvoirtseweg,1,A,,5266AB,Cromvoirt,Vught,Noord-Brabant,VBO,5.216556,51.662418
St.-Lambertusstraat,1,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.237634,51.658952
St.-Lambertusstraat,3,A,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.237259,51.659067
St.-Lambertusstraat,3,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.237378,51.659016
St.-Lambertusstraat,5,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.237115,51.659185
St.-Lambertusstraat,7,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.236924,51.659288
St.-Lambertusstraat,9,A,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.236630,51.659505
St.-Lambertusstraat,9,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.236788,51.659393
St.-Lambertusstraat,11,A,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.236141,51.659590
St.-Lambertusstraat,11,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.236378,51.659514
St.-Lambertusstraat,13,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.235761,51.659648
St.-Lambertusstraat,15,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.235571,51.659715
St.-Lambertusstraat,17,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.235503,51.659742
St.-Lambertusstraat,19,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.235338,51.659807
St.-Lambertusstraat,21,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.235100,51.659879
St.-Lambertusstraat,23,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.234757,51.659925
St.-Lambertusstraat,25,A,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.234390,51.660014
St.-Lambertusstraat,25,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.234589,51.659954
St.-Lambertusstraat,27,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.234129,51.660081
St.-Lambertusstraat,29,,,5266AC,Cromvoirt,Vught,Noord-Brabant,VBO,5.233627,51.660188
St.-Lambertusstraat,33,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.232970,51.660318
St.-Lambertusstraat,35,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.232203,51.660593
St.-Lambertusstraat,37,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231864,51.660669
St.-Lambertusstraat,39,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231670,51.660700
St.-Lambertusstraat,41,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231489,51.660718
St.-Lambertusstraat,43,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231422,51.660731
St.-Lambertusstraat,45,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231236,51.660761
St.-Lambertusstraat,47,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231066,51.660797
St.-Lambertusstraat,49,,,5266AD,Cromvoirt,Vught,Noord-Brabant,VBO,5.231009,51.660801
