openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koningin Wilhelminalaan,1,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.061747,52.825721
Koningin Wilhelminalaan,3,A,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.063060,52.826181
Koningin Wilhelminalaan,3,B,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.062762,52.826075
Koningin Wilhelminalaan,3,C,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.062538,52.825995
Koningin Wilhelminalaan,3,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.062061,52.825818
Koningin Wilhelminalaan,5,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.063239,52.826243
Koningin Wilhelminalaan,7,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.063374,52.826296
Koningin Wilhelminalaan,9,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.064045,52.826535
Koningin Wilhelminalaan,11,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.064522,52.826712
Koningin Wilhelminalaan,17,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.067014,52.827614
Koningin Wilhelminalaan,19,B,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.068342,52.829027
Koningin Wilhelminalaan,19,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.068462,52.828154
Koningin Wilhelminalaan,21,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.071416,52.829225
Koningin Wilhelminalaan,23,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.072313,52.829651
Koningin Wilhelminalaan,25,t,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.073834,52.830354
Koningin Wilhelminalaan,25,,,8338KA,Willemsoord,Steenwijkerland,Overijssel,VBO,6.074013,52.830162
