openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Antoni Verburghwijk,1,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.038525,53.299637
Antoni Verburghwijk,3,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.038435,53.299656
Antoni Verburghwijk,5,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.037647,53.299838
Antoni Verburghwijk,7,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.038526,53.299269
Antoni Verburghwijk,9,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.037073,53.299884
Antoni Verburghwijk,11,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.037030,53.299891
Antoni Verburghwijk,13,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.036725,53.299900
Antoni Verburghwijk,15,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.036687,53.299906
Antoni Verburghwijk,17,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.036268,53.299832
Antoni Verburghwijk,19,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.036230,53.299819
Antoni Verburghwijk,21,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035949,53.299753
Antoni Verburghwijk,23,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035912,53.299743
Antoni Verburghwijk,23,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.036130,53.299796
Antoni Verburghwijk,25,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035661,53.299643
Antoni Verburghwijk,25,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035948,53.299744
Antoni Verburghwijk,27,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035616,53.299631
Antoni Verburghwijk,27,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035857,53.299710
Antoni Verburghwijk,29,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035675,53.299658
Antoni Verburghwijk,29,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035848,53.299273
Antoni Verburghwijk,31,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035599,53.299632
Antoni Verburghwijk,31,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035866,53.299249
Antoni Verburghwijk,33,,,9948PA,Termunterzijl,Delfzijl,Groningen,VBO,7.035739,53.299379
