openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Roerdomp,1,,,6027NA,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.561697,51.301836
Roerdomp,2,,,6027NA,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.562005,51.300362
Roerdomp,3,,,6027NA,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.562834,51.305536
Roerdomp,4,,,6027NA,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.561260,51.300795
Goorstraat,3,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.571867,51.302880
Goorstraat,5,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.571545,51.302934
Goorstraat,7,a,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.570941,51.303010
Goorstraat,7,b,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.570659,51.303085
Goorstraat,7,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.571141,51.302956
Goorstraat,9,c,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.569820,51.303163
Goorstraat,9,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.570313,51.303087
Goorstraat,11,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.569573,51.303101
Goorstraat,13,a,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.569198,51.303109
Goorstraat,13,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.569420,51.303101
Goorstraat,15,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.568184,51.303117
Goorstraat,17,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.568045,51.303108
Goorstraat,19,a,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.567682,51.303076
Goorstraat,19,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.567801,51.303096
Goorstraat,21,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.567270,51.302968
Goorstraat,23,c,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.565693,51.301996
Goorstraat,23,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.566391,51.302497
Goorstraat,25,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.565407,51.301856
Goorstraat,27,,,6027NB,Soerendonk,Cranendonck,Noord-Brabant,VBO,5.565165,51.301590
