openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Asserstraat,201,A,,9486TD,Rhee,Assen,Drenthe,VBO,6.572237,53.036803
Asserstraat,201,B,,9486TD,Rhee,Assen,Drenthe,VBO,6.572007,53.036580
Asserstraat,201,,,9486TD,Rhee,Assen,Drenthe,VBO,6.572023,53.036607
Asserstraat,203,,,9486TD,Rhee,Assen,Drenthe,VBO,6.572028,53.034046
Asserstraat,205,,,9486TD,Rhee,Assen,Drenthe,VBO,6.571736,53.031541
Asserstraat,207,,,9486TD,Rhee,Assen,Drenthe,VBO,6.572718,53.030939
Asserstraat,200,,,9486TE,Rhee,Assen,Drenthe,VBO,6.569880,53.036197
Asserstraat,202,A,,9486TE,Rhee,Assen,Drenthe,VBO,6.570532,53.034411
Asserstraat,202,,,9486TE,Rhee,Assen,Drenthe,VBO,6.571040,53.034469
Asserstraat,204,A,,9486TE,Rhee,Assen,Drenthe,VBO,6.570857,53.032107
Asserstraat,204,,,9486TE,Rhee,Assen,Drenthe,VBO,6.571076,53.031943
Asserstraat,206,,,9486TE,Rhee,Assen,Drenthe,VBO,6.571096,53.031575
Asserstraat,208,,,9486TE,Rhee,Assen,Drenthe,VBO,6.570950,53.030615
Dr. Johan Picardtweg,1,,,9486TG,Rhee,Assen,Drenthe,VBO,6.564364,53.034032
Dr. Johan Picardtweg,2,A,,9486TG,Rhee,Assen,Drenthe,VBO,6.570134,53.031845
Dr. Johan Picardtweg,2,,,9486TG,Rhee,Assen,Drenthe,VBO,6.568999,53.031766
Dr. Johan Picardtweg,6,,,9486TG,Rhee,Assen,Drenthe,VBO,6.566436,53.032367
Dr. Johan Picardtweg,8,,,9486TG,Rhee,Assen,Drenthe,VBO,6.565980,53.032961
Dr. Johan Picardtweg,10,,,9486TG,Rhee,Assen,Drenthe,VBO,6.565505,53.033221
Messchenweg,1,,,9486TH,Rhee,Assen,Drenthe,VBO,6.577835,53.034869
Messchenweg,2,,,9486TH,Rhee,Assen,Drenthe,VBO,6.577116,53.034202
Messchenweg,4,,,9486TH,Rhee,Assen,Drenthe,VBO,6.578341,53.034307
