openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Merodestraat,1,,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.817845,53.199591
de Merodestraat,3,b,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.821868,53.200127
de Merodestraat,3,,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.820976,53.199903
de Merodestraat,40,,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.827538,53.200715
de Merodestraat,41,b,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.827585,53.200868
de Merodestraat,41,,tr,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.827767,53.200823
de Merodestraat,41,,,8937AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.827585,53.200868
Woudmansstraat,1,,tr,8937AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.825769,53.201684
Woudmansstraat,1,,,8937AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.826385,53.201149
Woudmansstraat,2,,,8937AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.825427,53.200368
Pieter Stuyvesantweg,1,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817996,53.198436
Pieter Stuyvesantweg,5,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817997,53.197419
Pieter Stuyvesantweg,7,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818025,53.197414
Pieter Stuyvesantweg,9,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818065,53.197410
Pieter Stuyvesantweg,11,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818104,53.197403
Pieter Stuyvesantweg,13,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817975,53.197341
Pieter Stuyvesantweg,15,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818010,53.197334
Pieter Stuyvesantweg,17,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818050,53.197329
Pieter Stuyvesantweg,19,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818084,53.197323
Pieter Stuyvesantweg,21,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817959,53.197296
Pieter Stuyvesantweg,23,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817990,53.197292
Pieter Stuyvesantweg,25,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818030,53.197287
Pieter Stuyvesantweg,27,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818066,53.197281
Pieter Stuyvesantweg,29,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817935,53.197221
Pieter Stuyvesantweg,31,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.817974,53.197215
Pieter Stuyvesantweg,33,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818011,53.197210
Pieter Stuyvesantweg,35,,,8937AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818041,53.197205
Pieter Stuyvesantweg,37,,,8937AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.817914,53.197165
Pieter Stuyvesantweg,39,,,8937AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.817952,53.197161
