openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Doniagaweg,1,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736406,52.889651
Doniagaweg,2,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736948,52.889386
Doniagaweg,3,A,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736586,52.889983
Doniagaweg,3,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736548,52.889827
Doniagaweg,4,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.739733,52.889901
Doniagaweg,5,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736820,52.890360
Doniagaweg,6,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.737486,52.890494
Doniagaweg,7,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.736942,52.890609
Doniagaweg,9,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.737079,52.891057
Doniagaweg,10,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.737996,52.891227
Doniagaweg,14,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.738010,52.891312
Doniagaweg,16,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.738010,52.891353
Doniagaweg,18,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.738850,52.892017
Doniagaweg,20,,,8535WD,Follega,De Fryske Marren,Friesland,VBO,5.739262,52.891945
Straatweg,40,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.735789,52.889853
Straatweg,57,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.734751,52.889937
Straatweg,61,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.734613,52.890025
Straatweg,63,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.732940,52.890708
Straatweg,65,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.732431,52.891132
Straatweg,67,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.728618,52.893477
Straatweg,71,,,8535WE,Follega,De Fryske Marren,Friesland,VBO,5.727880,52.893982
Straatweg,1,A,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.730386,52.870491
Straatweg,1,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.730710,52.870877
Straatweg,3,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.731640,52.871770
Straatweg,5,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.731772,52.871863
Straatweg,7,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.731494,52.872163
Straatweg,9,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.732654,52.873441
Straatweg,11,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.732824,52.874334
Straatweg,13,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.733509,52.874908
Straatweg,15,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.733806,52.875066
Straatweg,17,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.733432,52.875647
Straatweg,19,A,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.734691,52.877721
Straatweg,19,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.734119,52.877456
Straatweg,23,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.734514,52.878407
Straatweg,25,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.735077,52.878966
Straatweg,27,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.735391,52.879648
Straatweg,29,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.735013,52.880308
Straatweg,31,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.735791,52.881067
Straatweg,33,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736052,52.881605
Straatweg,35,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736342,52.882550
Straatweg,37,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736092,52.885028
Straatweg,39,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736440,52.886096
Straatweg,41,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736815,52.886099
Straatweg,43,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736845,52.887604
Straatweg,45,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736869,52.888154
Straatweg,47,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736565,52.888219
Straatweg,49,,,8535WG,Follega,De Fryske Marren,Friesland,VBO,5.736587,52.888478
