openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Egmonderstraatweg,1,A,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649425,52.619147
Egmonderstraatweg,1,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649645,52.619220
Egmonderstraatweg,3,A,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649129,52.619181
Egmonderstraatweg,3,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649218,52.619181
Egmonderstraatweg,5,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648982,52.619171
Egmonderstraatweg,7,A,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648849,52.619161
Egmonderstraatweg,7,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648657,52.619178
Egmonderstraatweg,9,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648421,52.619159
Egmonderstraatweg,11,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648244,52.619157
Egmonderstraatweg,13,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648155,52.619148
Egmonderstraatweg,15,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648067,52.619147
Egmonderstraatweg,17,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648008,52.619138
Egmonderstraatweg,19,A,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647966,52.618958
Egmonderstraatweg,19,,,1934AA,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647875,52.619128
Egmonderstraatweg,2,Z,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649170,52.619415
Egmonderstraatweg,2,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.649067,52.619387
Egmonderstraatweg,4,A,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648905,52.619350
Egmonderstraatweg,4,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648993,52.619360
Egmonderstraatweg,6,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648432,52.619347
Egmonderstraatweg,8,Z,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648220,52.619679
Egmonderstraatweg,8,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648284,52.619382
Egmonderstraatweg,10,A,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648048,52.619399
Egmonderstraatweg,10,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.648065,52.619445
Egmonderstraatweg,12,,TEL,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647746,52.619748
Egmonderstraatweg,12,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647842,52.619335
Egmonderstraatweg,14,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647070,52.619600
Egmonderstraatweg,16,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.647120,52.619267
Egmonderstraatweg,18,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646824,52.619256
Egmonderstraatweg,20,A,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646379,52.619371
Egmonderstraatweg,20,Z,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646572,52.619354
Egmonderstraatweg,20,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646573,52.619246
Egmonderstraatweg,22,Z,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646214,52.619531
Egmonderstraatweg,22,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646130,52.619297
Egmonderstraatweg,24,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.646026,52.619314
Egmonderstraatweg,26,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645893,52.619296
Egmonderstraatweg,28,,,1934AC,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645820,52.619286
Egmonderstraatweg,34,A,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645417,52.620371
Egmonderstraatweg,34,B,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645598,52.619893
Egmonderstraatweg,34,Z,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645127,52.620082
Egmonderstraatweg,34,,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645583,52.619321
Egmonderstraatweg,36,A,ZO,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645293,52.619604
Egmonderstraatweg,36,A,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645489,52.619608
Egmonderstraatweg,36,,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645420,52.619320
Egmonderstraatweg,38,,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645287,52.619328
Egmonderstraatweg,40,,KANT,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645212,52.619435
Egmonderstraatweg,40,,,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.645095,52.619336
Egmonderstraatweg,42,A,01,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644728,52.619565
Egmonderstraatweg,42,A,02,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644678,52.619670
Egmonderstraatweg,42,A,03,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644666,52.619761
Egmonderstraatweg,42,A,04,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644578,52.619881
Egmonderstraatweg,42,A,05,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644519,52.619967
Egmonderstraatweg,42,A,06,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644360,52.619969
Egmonderstraatweg,42,A,07,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644197,52.619922
Egmonderstraatweg,42,A,08,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644217,52.619864
Egmonderstraatweg,42,A,09,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644225,52.619808
Egmonderstraatweg,42,A,10,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644249,52.619740
Egmonderstraatweg,42,A,11,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644101,52.619797
Egmonderstraatweg,42,A,12,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644064,52.619898
Egmonderstraatweg,42,A,13,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.643932,52.620023
Egmonderstraatweg,42,A,14,1934AD,Egmond aan den Hoef,Bergen (NH.),Noord-Holland,VBO,4.644096,52.620050
