openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Vermeulenstraat,1,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987974,51.678556
Burgemeester Vermeulenstraat,2,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987439,51.678635
Burgemeester Vermeulenstraat,3,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987832,51.678358
Burgemeester Vermeulenstraat,4,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987412,51.678419
Burgemeester Vermeulenstraat,5,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987732,51.678169
Burgemeester Vermeulenstraat,6,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987080,51.678283
Burgemeester Vermeulenstraat,7,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987720,51.677917
Burgemeester Vermeulenstraat,8,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.986762,51.678327
Burgemeester Vermeulenstraat,9,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987432,51.677718
Burgemeester Vermeulenstraat,10,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.986401,51.678272
Burgemeester Vermeulenstraat,11,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.987011,51.677932
Burgemeester Vermeulenstraat,12,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.985996,51.678333
Burgemeester Vermeulenstraat,13,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.986505,51.677931
Burgemeester Vermeulenstraat,14,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.985547,51.678332
Burgemeester Vermeulenstraat,15,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.986202,51.677912
Burgemeester Vermeulenstraat,17,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.985782,51.677919
Burgemeester Vermeulenstraat,19,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.985363,51.677909
Burgemeester Vermeulenstraat,21,,,5161AA,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.985031,51.677917
Schrevelstraat,1,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.983201,51.678746
Schrevelstraat,3,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.983115,51.678746
Schrevelstraat,5,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982941,51.678745
Schrevelstraat,7,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982854,51.678745
Schrevelstraat,9,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982681,51.678744
Schrevelstraat,11,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982609,51.678744
Schrevelstraat,13,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982435,51.678744
Schrevelstraat,15,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982348,51.678743
Schrevelstraat,17,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982146,51.678752
Schrevelstraat,19,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.982059,51.678751
Schrevelstraat,21,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.981972,51.678751
Schrevelstraat,23,,,5161AB,Sprang-Capelle,Waalwijk,Noord-Brabant,VBO,4.981886,51.678751
