openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boonakkerweg,1,,,7736PG,Beerze,Ommen,Overijssel,VBO,6.533014,52.512863
Beerzerweg,9,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.515172,52.510499
Beerzerweg,11,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.517880,52.511534
Beerzerweg,13,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.518251,52.511648
Beerzerweg,15,a,,7736PH,Beerze,Ommen,Overijssel,VBO,6.526974,52.514704
Beerzerweg,15,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.527081,52.514709
Beerzerweg,17,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.527470,52.514391
Beerzerweg,19,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.527482,52.514311
Beerzerweg,21,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.528454,52.514237
Beerzerweg,23,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.529518,52.513814
Beerzerweg,25,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.527875,52.512391
Beerzerweg,27,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.530592,52.513201
Beerzerweg,29,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.536449,52.511814
Beerzerweg,31,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.542193,52.510617
Beerzerweg,33,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.556000,52.509637
Beerzerweg,35,a,,7736PH,Beerze,Ommen,Overijssel,VBO,6.562308,52.509544
Beerzerweg,35,b,,7736PH,Beerze,Ommen,Overijssel,VBO,6.565084,52.508543
Beerzerweg,35,c,,7736PH,Beerze,Ommen,Overijssel,VBO,6.565940,52.507706
Beerzerweg,35,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.562028,52.509442
Beerzerweg,37,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.564656,52.509974
Beerzerweg,39,,,7736PH,Beerze,Ommen,Overijssel,VBO,6.567481,52.510952
Beerzerweg,8,a,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.514776,52.510181
Beerzerweg,10,a,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.514971,52.510672
Beerzerweg,10,,001,7736PJ,Beerze,Ommen,Overijssel,VBO,6.513520,52.509958
Beerzerweg,10,,003,7736PJ,Beerze,Ommen,Overijssel,VBO,6.513756,52.509341
Beerzerweg,10,,004,7736PJ,Beerze,Ommen,Overijssel,VBO,6.513357,52.508957
Beerzerweg,10,,005,7736PJ,Beerze,Ommen,Overijssel,VBO,6.512927,52.508624
Beerzerweg,10,,006,7736PJ,Beerze,Ommen,Overijssel,VBO,6.513310,52.508343
Beerzerweg,10,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.515534,52.510820
Beerzerweg,12,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.517880,52.512092
Beerzerweg,14,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.518592,52.511734
Beerzerweg,18,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.526912,52.513866
Beerzerweg,22,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.528632,52.513750
Beerzerweg,24,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.528955,52.513109
Beerzerweg,26,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.530589,52.512509
Beerzerweg,28,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.534057,52.512727
Beerzerweg,30,,,7736PJ,Beerze,Ommen,Overijssel,VBO,6.537048,52.511611
