openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mauritsstraat,8,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.468919,51.436882
Mauritsstraat,10,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469034,51.436795
Mauritsstraat,12,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469118,51.436752
Mauritsstraat,14,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469179,51.436712
Mauritsstraat,16,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469216,51.436646
Mauritsstraat,18,A,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469239,51.436586
Mauritsstraat,18,B,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469274,51.436562
Mauritsstraat,18,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469315,51.436605
Mauritsstraat,20,A,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469413,51.436535
Mauritsstraat,20,B,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469364,51.436509
Mauritsstraat,20,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469380,51.436559
Mauritsstraat,22,A,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469478,51.436490
Mauritsstraat,22,B,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469433,51.436464
Mauritsstraat,22,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469449,51.436511
Mauritsstraat,24,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469528,51.436444
Mauritsstraat,26,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469619,51.436419
Mauritsstraat,28,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469673,51.436381
Mauritsstraat,30,,,5616AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469728,51.436345
Mauritsstraat,32,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469798,51.436317
Mauritsstraat,34,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469856,51.436282
Mauritsstraat,36,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469901,51.436241
Mauritsstraat,38,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.469959,51.436205
Mauritsstraat,40,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.470010,51.436167
Mauritsstraat,42,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.470067,51.436132
Mauritsstraat,44,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.470119,51.436091
Mauritsstraat,46,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.470185,51.436046
Mauritsstraat,48,,,5616AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.470239,51.436007
