openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ehrenstein,1,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444835,51.417821
Ehrenstein,3,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444750,51.417807
Ehrenstein,5,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444664,51.417792
Ehrenstein,7,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444576,51.417778
Ehrenstein,9,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444499,51.417766
Ehrenstein,11,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444412,51.417751
Ehrenstein,13,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444331,51.417739
Ehrenstein,15,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444243,51.417726
Ehrenstein,17,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444165,51.417715
Ehrenstein,19,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444077,51.417701
Ehrenstein,21,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443512,51.417609
Ehrenstein,23,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443425,51.417596
Ehrenstein,25,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443343,51.417583
Ehrenstein,27,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443255,51.417569
Ehrenstein,29,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443176,51.417558
Ehrenstein,31,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443091,51.417543
Ehrenstein,33,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443005,51.417530
Ehrenstein,35,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442497,51.417453
Ehrenstein,37,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442409,51.417437
Ehrenstein,39,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442327,51.417427
Ehrenstein,41,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442244,51.417415
Ehrenstein,43,,,5655AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442156,51.417404
Holtmeulen,1,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442910,51.417221
Holtmeulen,2,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443426,51.417061
Holtmeulen,3,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442893,51.417278
Holtmeulen,4,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443407,51.417114
Holtmeulen,5,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442876,51.417327
Holtmeulen,6,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443385,51.417167
Holtmeulen,7,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442858,51.417381
Holtmeulen,8,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443370,51.417221
Holtmeulen,9,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442843,51.417436
Holtmeulen,10,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443355,51.417274
Holtmeulen,11,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.442809,51.417485
Holtmeulen,12,,,5655AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443331,51.417325
Neercanne,1,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443961,51.417375
Neercanne,2,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444480,51.417051
Neercanne,3,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443939,51.417429
Neercanne,4,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444460,51.417101
Neercanne,5,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443923,51.417481
Neercanne,6,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444439,51.417156
Neercanne,7,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443903,51.417534
Neercanne,8,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444422,51.417211
Neercanne,9,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443884,51.417586
Neercanne,10,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444390,51.417260
Neercanne,11,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.443854,51.417639
Neercanne,12,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444366,51.417313
Neercanne,14,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444352,51.417365
Neercanne,16,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444332,51.417415
Neercanne,18,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444310,51.417470
Neercanne,20,,,5655AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.444299,51.417525
