openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oldend,1,a,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.681187,53.004435
Oldend,1,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.681621,53.003010
Oldend,3,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.681944,53.002845
Oldend,5,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.682296,53.002679
Oldend,7,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.682900,53.002421
Oldend,9,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.683240,53.002345
Oldend,11,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.683329,53.002326
Oldend,13,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.683596,53.002288
Oldend,15,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.683832,53.002222
Oldend,17,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.684039,53.002148
Oldend,19,,,9465TJ,Anderen,Aa en Hunze,Drenthe,VBO,6.684246,53.002110
Oldend,2,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.680229,53.004292
Oldend,4,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.680559,53.003372
Oldend,6,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.680933,53.002910
Oldend,8,a,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.681321,53.002574
Oldend,8,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.681457,53.002499
Oldend,10,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.682119,53.002214
Oldend,12,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.682355,53.002148
Oldend,14,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.682876,53.002143
Oldend,16,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.683123,53.001915
Oldend,18,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.683535,53.001758
Oldend,24,,,9465TK,Anderen,Aa en Hunze,Drenthe,VBO,6.684585,53.001504
't Loeg,1,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686756,53.000851
't Loeg,3,a,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686958,53.000633
't Loeg,3,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686794,53.000617
't Loeg,5,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686785,53.000330
't Loeg,7,a,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.685434,53.000380
't Loeg,7,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.685581,53.000424
't Loeg,9,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.684805,53.000360
't Loeg,11,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.684022,53.000584
't Loeg,13,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.683939,53.000801
't Loeg,15,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.684445,53.001290
't Loeg,17,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.685101,53.001813
't Loeg,23,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.685974,53.001606
't Loeg,25,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686329,53.001530
't Loeg,27,,,9465TL,Anderen,Aa en Hunze,Drenthe,VBO,6.686550,53.002115
't Loeg,4,,,9465TM,Anderen,Aa en Hunze,Drenthe,VBO,6.685508,53.000982
't Loeg,6,,,9465TM,Anderen,Aa en Hunze,Drenthe,VBO,6.685366,53.000696
Veenvoort,1,,,9465TN,Anderen,Aa en Hunze,Drenthe,VBO,6.681442,53.001493
Veenvoort,2,,,9465TN,Anderen,Aa en Hunze,Drenthe,VBO,6.681772,53.000061
Veenvoort,3,,,9465TN,Anderen,Aa en Hunze,Drenthe,VBO,6.682541,53.000385
Veenvoort,4,,,9465TN,Anderen,Aa en Hunze,Drenthe,VBO,6.683691,52.999986
Veenvoort,5,,,9465TN,Anderen,Aa en Hunze,Drenthe,VBO,6.683541,53.000437
Nijend,3,a,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.685973,52.999062
Nijend,3,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.686166,52.999555
Nijend,5,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.685969,52.998955
Nijend,7,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.685975,52.998631
Nijend,9,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.686217,52.998278
Nijend,11,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.686388,52.998006
Nijend,13,,,9465TP,Anderen,Aa en Hunze,Drenthe,VBO,6.686448,52.997520
