openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Acaciastraat,1,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100699,51.995492
Acaciastraat,2,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100713,51.995555
Acaciastraat,3,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100727,51.995609
Acaciastraat,4,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100771,51.995663
Acaciastraat,5,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100727,51.995791
Acaciastraat,6,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100686,51.995846
Acaciastraat,7,,,4131AA,Vianen,Vianen,Utrecht,VBO,5.100660,51.995889
Hazelaarstraat,2,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102699,51.996542
Hazelaarstraat,4,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102626,51.996577
Hazelaarstraat,6,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102567,51.996613
Hazelaarstraat,8,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102494,51.996658
Hazelaarstraat,10,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102436,51.996694
Hazelaarstraat,12,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.102362,51.996728
Hazelaarstraat,14,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101764,51.996925
Hazelaarstraat,16,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101693,51.996899
Hazelaarstraat,18,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101605,51.996871
Hazelaarstraat,20,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101518,51.996853
Hazelaarstraat,22,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101452,51.996819
Hazelaarstraat,24,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101355,51.996800
Hazelaarstraat,26,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101282,51.996772
Hazelaarstraat,28,,,4131AB,Vianen,Vianen,Utrecht,VBO,5.101195,51.996754
Hazelaarplein,1,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.098723,51.996394
Hazelaarplein,3,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.099598,51.996124
Hazelaarplein,4,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.098875,51.996193
Hazelaarstraat,30,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.101102,51.996744
Hazelaarstraat,32,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.101015,51.996717
Hazelaarstraat,34,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100928,51.996699
Hazelaarstraat,36,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100862,51.996689
Hazelaarstraat,38,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100690,51.996624
Hazelaarstraat,40,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100619,51.996606
Hazelaarstraat,42,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100546,51.996588
Hazelaarstraat,44,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100488,51.996570
Hazelaarstraat,46,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100435,51.996538
Hazelaarstraat,48,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100365,51.996522
Hazelaarstraat,50,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100285,51.996515
Hazelaarstraat,52,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100208,51.996496
Hazelaarstraat,54,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100150,51.996478
Hazelaarstraat,56,,,4131AC,Vianen,Vianen,Utrecht,VBO,5.100080,51.996463
Esdoornstraat,1,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101484,51.996149
Esdoornstraat,3,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101571,51.996194
Esdoornstraat,5,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101629,51.996230
Esdoornstraat,7,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101702,51.996275
Esdoornstraat,9,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101760,51.996313
Esdoornstraat,11,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101819,51.996353
Esdoornstraat,13,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101888,51.996404
Esdoornstraat,15,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101948,51.996447
Esdoornstraat,17,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.102006,51.996483
Esdoornstraat,19,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.102064,51.996528
Esdoornstraat,21,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.102122,51.996564
Esdoornstraat,23,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.102167,51.996599
Prunusstraat,2,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101488,51.995808
Prunusstraat,4,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101415,51.995852
Prunusstraat,6,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101356,51.995888
Prunusstraat,8,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101298,51.995915
Prunusstraat,10,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101225,51.995960
Prunusstraat,12,,,4131AD,Vianen,Vianen,Utrecht,VBO,5.101142,51.995993
Meidoornlaan,1,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102020,51.995337
Meidoornlaan,3,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102019,51.995400
Meidoornlaan,5,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102048,51.995454
Meidoornlaan,7,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102062,51.995499
Meidoornlaan,9,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102106,51.995553
Meidoornlaan,11,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102149,51.995669
Meidoornlaan,13,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102236,51.995705
Meidoornlaan,15,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102294,51.995750
Meidoornlaan,17,,,4131AE,Vianen,Vianen,Utrecht,VBO,5.102352,51.995786
