openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leendert Abrahamweg,1,,,4485AA,Kats,Noord-Beveland,Zeeland,VBO,3.886510,51.567126
Leendert Abrahamweg,3,,,4485AA,Kats,Noord-Beveland,Zeeland,VBO,3.886740,51.567138
Molstraat,2,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.885408,51.565979
Molstraat,4,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.885949,51.566624
Molstraat,6,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.886363,51.566756
Molstraat,8,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.887139,51.568168
Molstraat,10,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.887136,51.568249
Molstraat,20,a,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.888661,51.568376
Molstraat,20,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.887917,51.568627
Molstraat,22,,,4485AB,Kats,Noord-Beveland,Zeeland,VBO,3.888870,51.570357
Dijkstraat,1,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.883956,51.565412
Dijkstraat,3,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.883997,51.565458
Dijkstraat,5,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884040,51.565494
Dijkstraat,7,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884081,51.565540
Dijkstraat,9,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884123,51.565585
Dijkstraat,11,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884165,51.565622
Dijkstraat,13,a,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884363,51.565741
Dijkstraat,13,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884447,51.565823
Dijkstraat,15,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884503,51.565878
Dijkstraat,17,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884588,51.565915
Dijkstraat,19,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884616,51.565960
Dijkstraat,25,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.884823,51.566241
Dijkstraat,27,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.885134,51.566425
Dijkstraat,29,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.885245,51.566552
Dijkstraat,31,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.885285,51.566643
Dijkstraat,33,,,4485AC,Kats,Noord-Beveland,Zeeland,VBO,3.885369,51.566716
Dijkstraat,37,,,4485AD,Kats,Noord-Beveland,Zeeland,VBO,3.885827,51.567279
