openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Schuit,2,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307295,53.339019
De Schuit,3,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307542,53.339305
De Schuit,4,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307475,53.338991
De Schuit,5,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307736,53.339258
De Schuit,6,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307669,53.338944
De Schuit,8,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.307863,53.338889
De Schuit,9,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308006,53.339238
De Schuit,10,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308042,53.338843
De Schuit,11,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308288,53.339101
De Schuit,12,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309034,53.338188
De Schuit,13,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308717,53.338793
De Schuit,14,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309258,53.338124
De Schuit,15,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308625,53.338731
De Schuit,16,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309467,53.338068
De Schuit,17,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.308609,53.338650
De Schuit,18,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309690,53.337977
De Schuit,19,A,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309206,53.338483
De Schuit,19,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309147,53.338547
De Schuit,20,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310018,53.337875
De Schuit,21,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309385,53.338473
De Schuit,23,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309490,53.338445
De Schuit,25,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309654,53.338399
De Schuit,27,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.309759,53.338371
De Schuit,29,A,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310191,53.338242
De Schuit,29,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310117,53.338297
De Schuit,31,A,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310460,53.338177
De Schuit,31,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310356,53.338232
De Schuit,33,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310784,53.337887
De Schuit,35,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.310902,53.337770
De Schuit,37,,,9974NA,Zoutkamp,De Marne,Groningen,VBO,6.311109,53.337642
De Schuit,22,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310047,53.337821
De Schuit,24,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310346,53.337765
De Schuit,26,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310387,53.337558
De Schuit,28,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310294,53.337433
De Schuit,30,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310126,53.337299
De Schuit,32,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.310048,53.337174
De Schuit,34,,,9974NB,Zoutkamp,De Marne,Groningen,VBO,6.309971,53.337058
De Schuit,39,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310939,53.337410
De Schuit,41,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310775,53.337456
De Schuit,43,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310727,53.337322
De Schuit,45,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310649,53.337205
De Schuit,47,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310854,53.336943
De Schuit,49,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310716,53.336792
De Schuit,51,,,9974ND,Zoutkamp,De Marne,Groningen,VBO,6.310547,53.336631
De Snik,2,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.310419,53.338498
De Snik,6,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.310518,53.338780
De Snik,8,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.310489,53.339064
De Snik,10,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.310750,53.339092
De Snik,12,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311034,53.339018
De Snik,18,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.312046,53.338632
De Snik,20,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.312090,53.338569
De Snik,22,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.312251,53.338388
De Snik,24,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.312098,53.338255
De Snik,26,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.312067,53.338192
De Snik,28,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311823,53.338041
De Snik,30,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311733,53.338051
De Snik,32,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311680,53.338366
De Snik,34,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311193,53.338064
De Snik,36,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311253,53.338036
De Snik,38,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311416,53.337927
De Snik,40,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311698,53.337790
De Snik,42,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311769,53.337619
De Snik,44,,,9974NE,Zoutkamp,De Marne,Groningen,VBO,6.311646,53.337449
De Snik,1,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.309898,53.338577
De Snik,3,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.309959,53.338630
De Snik,5,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.309987,53.338788
De Snik,7,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.309949,53.338992
De Snik,9,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.310001,53.339283
De Snik,13,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.310411,53.339400
De Snik,17,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312510,53.338575
De Snik,19,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312612,53.338412
De Snik,21,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312564,53.338287
De Snik,23,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312456,53.338135
De Snik,25,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312288,53.338001
De Snik,27,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312135,53.337877
De Snik,29,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312146,53.337670
De Snik,31,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312277,53.337480
De Snik,33,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312213,53.337328
De Snik,35,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.312076,53.337239
De Snik,37,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.311881,53.337223
De Snik,39,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.311879,53.337133
De Snik,41,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.311385,53.337218
De Snik,43,,,9974NG,Zoutkamp,De Marne,Groningen,VBO,6.311162,53.337327
Churchillweg,5,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.301400,53.337132
Churchillweg,7,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.301551,53.337149
Churchillweg,9,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.301657,53.337211
Churchillweg,11,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.301777,53.337228
Churchillweg,13,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.301958,53.337245
Churchillweg,15,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.302050,53.337316
Churchillweg,17,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.302170,53.337315
Churchillweg,19,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.302730,53.337562
Churchillweg,23,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.303811,53.337563
Churchillweg,25,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.304051,53.337543
Churchillweg,27,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.304532,53.337585
Churchillweg,29,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.304787,53.337538
Churchillweg,31,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.304982,53.337536
Churchillweg,33,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.305192,53.337535
Churchillweg,35,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.305402,53.337551
Churchillweg,39,,,9974PA,Zoutkamp,De Marne,Groningen,VBO,6.305926,53.337466
Churchillweg,41,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.306181,53.337446
Churchillweg,43,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.306524,53.337354
Churchillweg,45,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.306943,53.337306
Churchillweg,61,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.308317,53.337050
Churchillweg,63,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.308559,53.337015
Churchillweg,65,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.308663,53.336996
Churchillweg,67,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.309343,53.337179
Churchillweg,69,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.309590,53.336818
Churchillweg,71,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.309830,53.336780
Churchillweg,73,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.310100,53.336769
Churchillweg,75,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.310968,53.336637
Churchillweg,77,,,9974PB,Zoutkamp,De Marne,Groningen,VBO,6.311252,53.336590
Churchillweg,2,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301349,53.336827
Churchillweg,6,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301500,53.336880
Churchillweg,8,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301576,53.336915
Churchillweg,14,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301667,53.336960
Churchillweg,16,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301787,53.336968
Churchillweg,18,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.301938,53.337011
Churchillweg,20,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.302165,53.337108
Churchillweg,26,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.302391,53.337116
Churchillweg,28,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.302724,53.337266
Churchillweg,32,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.303007,53.337183
Churchillweg,34,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.303847,53.337105
Churchillweg,36,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304014,53.337193
Churchillweg,38,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304163,53.337183
Churchillweg,40,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304329,53.337182
Churchillweg,42,A,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304674,53.337188
Churchillweg,42,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304509,53.337180
Churchillweg,44,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.304959,53.337177
Churchillweg,46,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.305123,53.337122
Churchillweg,48,,,9974PC,Zoutkamp,De Marne,Groningen,VBO,6.305557,53.337056
Churchillweg,50,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.305827,53.337063
Churchillweg,52,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306007,53.337052
Churchillweg,54,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306171,53.337006
Churchillweg,56,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306351,53.336960
Churchillweg,58,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306530,53.336913
Churchillweg,60,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306740,53.336903
Churchillweg,62,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.306949,53.336847
Churchillweg,64,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.310091,53.336347
Churchillweg,66,,,9974PD,Zoutkamp,De Marne,Groningen,VBO,6.310748,53.336180
H. Doornbosweg,1,,,9974PE,Zoutkamp,De Marne,Groningen,VBO,6.307036,53.337404
H. Doornbosweg,2,A,,9974PE,Zoutkamp,De Marne,Groningen,VBO,6.307724,53.337309
H. Doornbosweg,3,,,9974PE,Zoutkamp,De Marne,Groningen,VBO,6.307039,53.337548
H. Doornbosweg,4,,,9974PE,Zoutkamp,De Marne,Groningen,VBO,6.307946,53.337837
H. Doornbosweg,5,,,9974PE,Zoutkamp,De Marne,Groningen,VBO,6.306493,53.338001
Verbindingsweg,1,,,9974PG,Zoutkamp,De Marne,Groningen,VBO,6.304104,53.337902
Verbindingsweg,2,,,9974PG,Zoutkamp,De Marne,Groningen,VBO,6.304522,53.337791
Vishalstraat,1,,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.302421,53.336415
Vishalstraat,2,,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.303001,53.336150
Vishalstraat,3,,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.302513,53.336531
Vishalstraat,4,A,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.303005,53.336319
Vishalstraat,4,,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.303127,53.336463
Vishalstraat,6,,,9974PH,Zoutkamp,De Marne,Groningen,VBO,6.303476,53.337061
Reitdiepskade,1,A,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.298416,53.337317
Reitdiepskade,1,B,,9974PJ,Zoutkamp,De Marne,Groningen,LIG,6.298943,53.336555
Reitdiepskade,1,C,,9974PJ,Zoutkamp,De Marne,Groningen,LIG,6.299241,53.336359
Reitdiepskade,1,F,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.298382,53.337128
Reitdiepskade,1,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.298598,53.337378
Reitdiepskade,2,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299106,53.337267
Reitdiepskade,3,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299225,53.337194
Reitdiepskade,4,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299342,53.337085
Reitdiepskade,6,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299580,53.336957
Reitdiepskade,8,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.303981,53.335382
Reitdiepskade,11,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299926,53.336982
Reitdiepskade,12,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299876,53.336766
Reitdiepskade,13,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.299890,53.336730
Reitdiepskade,14,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.300141,53.336531
Reitdiepskade,16,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.300617,53.336312
Reitdiepskade,18,A,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.301080,53.336200
Reitdiepskade,18,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.301367,53.336128
Reitdiepskade,19,A,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.301747,53.335809
Reitdiepskade,19,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.301623,53.335612
Reitdiepskade,20,B,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.302933,53.335420
Reitdiepskade,20,,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.302236,53.335517
Reitdiepskade,21,A,,9974PJ,Zoutkamp,De Marne,Groningen,VBO,6.303939,53.335082
