openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Klipper,1,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.402724,52.885214
Klipper,3,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.401656,52.885652
Klipper,5,A,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.401448,52.886057
Klipper,5,B,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.401581,52.886033
Klipper,5,C,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.401478,52.885975
Klipper,7,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.401190,52.886162
Klipper,9,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.400918,52.886432
Klipper,11,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.400635,52.886760
Klipper,13,,,8721EM,Warns,Súdwest-Fryslân,Friesland,VBO,5.400681,52.887023
Tsjalk,1,B,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399638,52.887080
Tsjalk,1,C,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400122,52.887060
Tsjalk,1,D,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399945,52.886512
Tsjalk,1,E,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399854,52.886491
Tsjalk,1,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399960,52.886608
Tsjalk,2,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.398317,52.884335
Tsjalk,3,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400249,52.886337
Tsjalk,5,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400649,52.885876
Tsjalk,7,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400325,52.885782
Tsjalk,9,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400036,52.885731
Tsjalk,13,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.400433,52.884561
Tsjalk,15,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399460,52.885516
Tsjalk,21,,,8721EN,Warns,Súdwest-Fryslân,Friesland,VBO,5.399409,52.886262
Nei de Feart,1,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.407747,52.885439
Nei de Feart,2,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409579,52.884740
Nei de Feart,3,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.407880,52.885472
Nei de Feart,4,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409825,52.884855
Nei de Feart,5,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.407987,52.885250
Nei de Feart,6,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409951,52.885026
Nei de Feart,7,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408095,52.885098
Nei de Feart,8,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409942,52.885201
Nei de Feart,9,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408193,52.884950
Nei de Feart,10,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409940,52.885344
Nei de Feart,11,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408285,52.884803
Nei de Feart,12,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409889,52.885510
Nei de Feart,13,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408378,52.884655
Nei de Feart,14,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409832,52.885671
Nei de Feart,15,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408642,52.884609
Nei de Feart,16,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409773,52.885837
Nei de Feart,17,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408896,52.884693
Nei de Feart,19,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408958,52.884861
Nei de Feart,21,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408704,52.884977
Nei de Feart,23,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408595,52.885002
Nei de Feart,25,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408642,52.885165
Nei de Feart,27,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408688,52.885238
Nei de Feart,29,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409242,52.884964
Nei de Feart,31,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409455,52.885066
Nei de Feart,33,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.409477,52.885245
Nei de Feart,35,,,8721EP,Warns,Súdwest-Fryslân,Friesland,VBO,5.408983,52.885694
De Waske,1,,,8721ER,Warns,Súdwest-Fryslân,Friesland,VBO,5.402986,52.881592
De Waske,3,,,8721ER,Warns,Súdwest-Fryslân,Friesland,VBO,5.402881,52.881590
