openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meentweg,1,,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158873,52.273786
Meentweg,3,,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158733,52.273752
Meentweg,5,,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158628,52.273668
Meentweg,7,,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158538,52.273627
Meentweg,9,A,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158310,52.273564
Meentweg,9,B,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158330,52.273551
Meentweg,9,,,1406KA,Bussum,Bussum,Noord-Holland,VBO,5.158474,52.273600
Meentweg,11,A,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.157479,52.273378
Meentweg,11,B,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.157317,52.273364
Meentweg,11,C,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.157216,52.273315
Meentweg,11,D,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.157188,52.273350
Meentweg,11,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.157747,52.273395
Meentweg,13,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.156950,52.273403
Meentweg,15,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.156624,52.273409
Meentweg,17,A,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.156307,52.273366
Meentweg,17,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.156773,52.273214
Meentweg,19,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.156076,52.273377
Meentweg,21,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.155956,52.273378
Meentweg,23,,,1406KB,Bussum,Bussum,Noord-Holland,VBO,5.155815,52.273364
