openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marktstraat,1,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333468,53.359052
Marktstraat,2,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333224,53.358874
Marktstraat,3,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333480,53.358908
Marktstraat,4,a,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333162,53.358522
Marktstraat,4,b,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333126,53.358528
Marktstraat,4,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333143,53.358551
Marktstraat,5,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333477,53.358773
Marktstraat,6,a,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333174,53.358607
Marktstraat,6,b,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333124,53.358630
Marktstraat,6,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333099,53.358561
Marktstraat,7,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333382,53.358531
Marktstraat,8,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333092,53.358336
Marktstraat,10,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333162,53.358102
Marktstraat,11,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333544,53.358377
Marktstraat,12,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333176,53.358030
Marktstraat,14,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333248,53.357894
Marktstraat,19,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333390,53.358226
Marktstraat,21,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333404,53.358172
Marktstraat,23,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333507,53.358090
Marktstraat,25,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333520,53.358000
Marktstraat,27,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333608,53.357901
Marktstraat,29,,,9971AA,Ulrum,De Marne,Groningen,VBO,6.333545,53.357757
Noorderstraat,1,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.330285,53.359796
Noorderstraat,3,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.330568,53.359659
Noorderstraat,5,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.330642,53.359622
Noorderstraat,7,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.330865,53.359531
Noorderstraat,9,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.330970,53.359521
Noorderstraat,11,A,,9971AB,Ulrum,De Marne,Groningen,VBO,6.331376,53.359518
Noorderstraat,11,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.331495,53.359472
Noorderstraat,17,A,,9971AB,Ulrum,De Marne,Groningen,VBO,6.332110,53.359458
Noorderstraat,17,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.331734,53.359398
Noorderstraat,21,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.332588,53.359301
Noorderstraat,23,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.332693,53.359310
Noorderstraat,27,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.332873,53.359281
Noorderstraat,29,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.333024,53.359316
Noorderstraat,31,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.333264,53.359323
Noorderstraat,33,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.333474,53.359303
Noorderstraat,35,,,9971AB,Ulrum,De Marne,Groningen,VBO,6.333638,53.359306
