openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Papenvoortsedijk,1,A,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.875137,51.652909
Papenvoortsedijk,1,D,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.874702,51.652867
Papenvoortsedijk,1,,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.865915,51.649343
Papenvoortsedijk,2,A,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.870567,51.650472
Papenvoortsedijk,2,B,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.870699,51.650669
Papenvoortsedijk,2,,,5449AA,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.870111,51.650371
Papenvoortsesteeg,1,,,5449AB,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.870370,51.648701
Papenvoortsesteeg,2,,,5449AB,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.867939,51.647612
Papenvoortsesteeg,4,,,5449AB,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.869132,51.647293
Papenvoortsesteeg,6,,,5449AB,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.870502,51.646730
St. Anthonisweg,1,A,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.845146,51.652435
St. Anthonisweg,1,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.846076,51.651945
St. Anthonisweg,5,A,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.867360,51.643882
St. Anthonisweg,5,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.867323,51.644346
St. Anthonisweg,8,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.853004,51.649103
St. Anthonisweg,10,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.855098,51.648320
St. Anthonisweg,12,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.860133,51.646593
St. Anthonisweg,14,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.860311,51.646603
St. Anthonisweg,16,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.865438,51.644277
St. Anthonisweg,18,,,5449AC,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.867452,51.642126
Walsert,1,A,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.848788,51.654159
Walsert,1,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.849501,51.654030
Walsert,2,A,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.851151,51.653619
Walsert,2,B,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.849162,51.652733
Walsert,2,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.848886,51.652945
Walsert,2,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.848947,51.652924
Walsert,3,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.850015,51.654082
Walsert,4,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.853138,51.653229
Walsert,5,A,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.853141,51.653550
Walsert,5,B,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.852190,51.654942
Walsert,5,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.852607,51.654733
Walsert,6,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.853941,51.652427
Walsert,7,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.854730,51.653875
Walsert,8,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.855957,51.651047
Walsert,9,A,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.860116,51.652072
Walsert,9,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.854768,51.652526
Walsert,11,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.862124,51.651432
Walsert,12,A,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.860180,51.650694
Walsert,12,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.860318,51.651026
Walsert,13,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.866527,51.651057
Walsert,14,,,5449AD,Rijkevoort-De Walsert,Sint Anthonis,Noord-Brabant,VBO,5.864262,51.650061
