openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kennedylaan,2,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.524954,51.604999
Kennedylaan,4,A,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.523406,51.605068
Kennedylaan,4,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.524494,51.604699
Kennedylaan,7,A,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.521559,51.607921
Kennedylaan,7,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.521454,51.607466
Kennedylaan,8,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.522562,51.606144
Kennedylaan,8,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.522998,51.605569
Kennedylaan,9,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.520301,51.608043
Kennedylaan,10,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.521436,51.606676
Kennedylaan,11,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.519767,51.608286
Kennedylaan,12,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.520443,51.607198
Kennedylaan,14,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.520040,51.607549
Kennedylaan,16,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.519593,51.607765
Kennedylaan,18,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.519074,51.607945
Kennedylaan,19,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.517591,51.609556
Kennedylaan,20,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.517084,51.608837
Kennedylaan,24,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.512226,51.611431
Kennedylaan,26,,,5466AA,Veghel,Veghel,Noord-Brabant,VBO,5.511664,51.611908
Eisenhowerweg,1,A,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519492,51.604807
Eisenhowerweg,1,B,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519411,51.604754
Eisenhowerweg,1,,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519900,51.605133
Eisenhowerweg,3,A,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519053,51.604531
Eisenhowerweg,3,B,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.518906,51.604421
Eisenhowerweg,5,A,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.518732,51.604939
Eisenhowerweg,5,D,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519004,51.605506
Eisenhowerweg,5,E,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519158,51.605428
Eisenhowerweg,5,F,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.519308,51.605350
Eisenhowerweg,5,,,5466AB,Veghel,Veghel,Noord-Brabant,VBO,5.518326,51.604684
