openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kanaalweg,191,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.818370,53.201162
Kanaalweg,201,k,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.820763,53.201006
Kanaalweg,203,k,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.821296,53.201104
Kanaalweg,209,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.825552,53.202307
Kanaalweg,213,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.825660,53.202247
Kanaalweg,217,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.826056,53.202387
Kanaalweg,219,a,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.826323,53.202464
Kanaalweg,219,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.826134,53.202380
Kleijenburg,4,,,8924AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.824406,53.202625
Archipelweg,36,,1,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818595,53.203189
Archipelweg,36,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818438,53.203149
Archipelweg,38,,1,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818647,53.203189
Archipelweg,40,,1,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818755,53.203448
Archipelweg,42,,1,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818997,53.203280
Archipelweg,42,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818555,53.203255
Archipelweg,44,,1,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819049,53.203280
Archipelweg,44,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818856,53.203397
Archipelweg,48,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818767,53.203506
Archipelweg,48,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818767,53.203506
Archipelweg,48,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818767,53.203506
Archipelweg,50,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818858,53.203595
Archipelweg,50,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818858,53.203595
Archipelweg,50,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818858,53.203595
Archipelweg,52,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818918,53.203667
Archipelweg,52,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818918,53.203667
Archipelweg,52,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.818918,53.203667
Archipelweg,54,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,54,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,54,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,56,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,56,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,56,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819024,53.203765
Archipelweg,58,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,58,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,58,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,60,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,60,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,60,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819160,53.203900
Archipelweg,62,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,62,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,62,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,64,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,64,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,64,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819311,53.204034
Archipelweg,66,a,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819402,53.204150
Archipelweg,66,b,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819402,53.204150
Archipelweg,66,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819402,53.204150
Archipelweg,68,,,8924AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.819493,53.204231
Archipelweg,70,,,8924AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.819462,53.204114
Noordvliet,543,a,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818492,53.202923
Noordvliet,543,b,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818582,53.202922
Noordvliet,545,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818699,53.202880
Noordvliet,547,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818756,53.202881
Noordvliet,549,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818851,53.202930
Noordvliet,551,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.818956,53.202912
Noordvliet,553,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819031,53.202921
Noordvliet,555,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819121,53.202929
Noordvliet,557,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819210,53.202938
Noordvliet,559,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819300,53.202938
Noordvliet,561,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819375,53.202946
Noordvliet,563,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819450,53.202946
Noordvliet,565,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.819915,53.203007
Noordvliet,567,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.820064,53.203007
Noordvliet,569,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.820154,53.203015
Noordvliet,571,,,8924AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.820349,53.203051
