openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Linieweg,10,,,1165AA,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.696081,52.383114
Schalkwijkpolderweg,2,,,1165AC,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.696154,52.381269
Liebrugweg,1,,,1165AD,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.690663,52.383072
Liebrugweg,10,,,1165AD,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.692087,52.380345
Remisepad,3,,,1165GD,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.756403,52.379012
Margrietplantsoen,1,,,1165GE,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.755322,52.383043
Margrietplantsoen,2,,,1165GE,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.755323,52.382980
Margrietplantsoen,3,,,1165GE,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.755309,52.382890
Margrietplantsoen,4,,,1165GE,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.755296,52.382809
Binnenhof,1,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753173,52.383337
Binnenhof,2,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753145,52.383292
Binnenhof,3,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753145,52.383247
Binnenhof,4,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753176,52.383184
Binnenhof,5,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753235,52.383148
Binnenhof,6,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753294,52.383113
Binnenhof,7,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753353,52.383095
Binnenhof,8,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753427,52.383087
Binnenhof,9,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753515,52.383087
Binnenhof,10,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753603,52.383105
Binnenhof,11,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753676,52.383133
Binnenhof,12,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753719,52.383160
Binnenhof,13,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753262,52.383319
Binnenhof,14,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753248,52.383283
Binnenhof,15,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753233,52.383247
Binnenhof,16,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753249,52.383211
Binnenhof,17,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753278,52.383185
Binnenhof,18,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753323,52.383158
Binnenhof,19,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753367,52.383140
Binnenhof,20,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753411,52.383131
Binnenhof,21,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753485,52.383132
Binnenhof,22,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753529,52.383141
Binnenhof,23,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753587,52.383150
Binnenhof,24,,,1165GG,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753631,52.383178
Remisepad,1,,,1165GH,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.755085,52.380102
Remisepad,2,,,1165GH,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754956,52.379877
Remisepad,3,a,,1165GH,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.756221,52.379226
Beatrixstraat,1,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754394,52.381159
Beatrixstraat,3,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754366,52.381087
Beatrixstraat,5,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754381,52.381033
Beatrixstraat,7,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754354,52.380916
Beatrixstraat,9,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754241,52.380556
Beatrixstraat,11,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754257,52.380511
Beatrixstraat,13,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754301,52.380485
Beatrixstraat,15,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754360,52.380458
Beatrixstraat,17,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754434,52.380441
Beatrixstraat,19,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754168,52.380547
Beatrixstraat,21,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754213,52.380502
Beatrixstraat,23,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754287,52.380467
Beatrixstraat,25,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754346,52.380431
Beatrixstraat,27,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754434,52.380414
Beatrixstraat,29,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754050,52.380546
Beatrixstraat,31,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754111,52.380448
Beatrixstraat,33,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754185,52.380403
Beatrixstraat,35,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754317,52.380377
Beatrixstraat,37,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754420,52.380351
Beatrixstraat,39,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753963,52.380510
Beatrixstraat,41,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754022,52.380447
Beatrixstraat,43,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754111,52.380394
Beatrixstraat,45,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754185,52.380358
Beatrixstraat,47,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754318,52.380332
Beatrixstraat,49,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753904,52.380519
Beatrixstraat,51,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753948,52.380492
Beatrixstraat,53,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753993,52.380456
Beatrixstraat,55,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754023,52.380429
Beatrixstraat,57,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754038,52.380402
Beatrixstraat,59,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754082,52.380376
Beatrixstraat,61,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754127,52.380358
Beatrixstraat,63,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754171,52.380340
Beatrixstraat,65,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754230,52.380323
Beatrixstraat,67,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754303,52.380314
Beatrixstraat,69,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753935,52.380420
Beatrixstraat,71,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754039,52.380349
Beatrixstraat,73,,,1165GJ,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.754289,52.380260
Beatrixstraat,4,,,1165GK,Halfweg,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.753825,52.380896
