openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
't Sumpel,1,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489979,52.466156
't Sumpel,3,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489788,52.466157
't Sumpel,5,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489705,52.466178
't Sumpel,7,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489626,52.466159
't Sumpel,9,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489435,52.466152
't Sumpel,11,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.489317,52.466162
't Sumpel,13,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488964,52.466156
't Sumpel,15,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488878,52.466151
't Sumpel,17,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488802,52.466158
't Sumpel,19,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488641,52.466168
't Sumpel,21,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488553,52.466178
't Sumpel,23,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488479,52.466170
't Sumpel,25,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488288,52.466189
't Sumpel,27,,,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488229,52.466199
't Sumpel,29,,bx1,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488036,52.465930
't Sumpel,29,,bx2,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488033,52.465904
't Sumpel,29,,bx3,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488037,52.465877
't Sumpel,29,,bx4,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488036,52.465848
't Sumpel,29,,bx5,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488031,52.465822
't Sumpel,29,,bx6,7683AA,Den Ham,Twenterand,Overijssel,VBO,6.488031,52.465797
