openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Monsterweg,1,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.739935,51.425966
Monsterweg,3,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740088,51.425998
Monsterweg,5,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740208,51.426018
Monsterweg,7,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740363,51.426044
Monsterweg,9,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740557,51.426081
Monsterweg,11,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740714,51.426162
Monsterweg,13,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.740894,51.426130
Monsterweg,15,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.741088,51.426158
Monsterweg,17,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.741287,51.426205
Monsterweg,19,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.741770,51.426284
Monsterweg,21,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.741964,51.426312
Monsterweg,23,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742089,51.426333
Monsterweg,25,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742226,51.426358
Monsterweg,27,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742307,51.426371
Monsterweg,29,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742459,51.426398
Monsterweg,33,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742707,51.426442
Monsterweg,35,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.742876,51.426481
Monsterweg,37,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.743066,51.426508
Monsterweg,39,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.743302,51.426556
Monsterweg,41,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.743533,51.427184
Monsterweg,43,A,,4454AA,Borssele,Borsele,Zeeland,VBO,3.744320,51.426943
Monsterweg,43,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.743819,51.426884
Monsterweg,45,A,,4454AA,Borssele,Borsele,Zeeland,VBO,3.744645,51.426963
Monsterweg,45,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.744704,51.426877
Monsterweg,47,,,4454AA,Borssele,Borsele,Zeeland,VBO,3.745233,51.427297
