openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Cellostraat,1,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.608874,51.671733
Cellostraat,3,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.608937,51.671745
Cellostraat,5,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609000,51.671758
Cellostraat,7,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609061,51.671770
Cellostraat,9,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609122,51.671782
Cellostraat,11,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609184,51.671794
Cellostraat,13,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609243,51.671806
Cellostraat,15,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609307,51.671818
Cellostraat,17,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609373,51.671832
Cellostraat,19,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609432,51.671843
Cellostraat,21,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609494,51.671856
Cellostraat,23,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609855,51.671914
Cellostraat,25,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609921,51.671927
Cellostraat,27,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.609980,51.671939
Cellostraat,29,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610042,51.671951
Cellostraat,31,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610100,51.671963
Cellostraat,33,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610164,51.671975
Cellostraat,35,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610229,51.671988
Cellostraat,37,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610291,51.672000
Cellostraat,39,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610414,51.672039
Cellostraat,41,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610476,51.672051
Cellostraat,43,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610538,51.672064
Cellostraat,45,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610604,51.672077
Cellostraat,47,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610664,51.672089
Cellostraat,49,,,5402AA,Uden,Uden,Noord-Brabant,VBO,5.610724,51.672101
Cellostraat,51,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.610789,51.672114
Cellostraat,53,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.610848,51.672126
Cellostraat,55,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.610914,51.672139
Cellostraat,57,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.610972,51.672150
Cellostraat,59,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.611342,51.672216
Cellostraat,61,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.611489,51.672245
Cellostraat,63,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.611626,51.672272
Cellostraat,65,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.611768,51.672301
Cellostraat,67,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.611907,51.672329
Cellostraat,69,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.612108,51.672369
Cellostraat,71,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.612253,51.672398
Cellostraat,73,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.612395,51.672426
Cellostraat,75,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.612534,51.672454
Cellostraat,79,,,5402AB,Uden,Uden,Noord-Brabant,VBO,5.613839,51.672505
Cellostraat,81,,,5402AC,Uden,Uden,Noord-Brabant,VBO,5.613928,51.672523
Cellostraat,83,,,5402AC,Uden,Uden,Noord-Brabant,VBO,5.614022,51.672542
