openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Trisken,2,,,9213RC,De Wilgen,Smallingerland,Friesland,VBO,6.037396,53.098081
De Trisken,6,,,9213RC,De Wilgen,Smallingerland,Friesland,VBO,6.037567,53.097651
De Trisken,14,,,9213RC,De Wilgen,Smallingerland,Friesland,VBO,6.037384,53.096227
De Trisken,15,,,9213RC,De Wilgen,Smallingerland,Friesland,VBO,6.039368,53.095723
De Trisken,25,,,9213RC,De Wilgen,Smallingerland,Friesland,VBO,6.039976,53.094600
Nachtlân,2,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035832,53.103750
Nachtlân,4,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035670,53.103987
Nachtlân,6,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035520,53.104302
Nachtlân,8,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035361,53.104525
Nachtlân,10,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035247,53.104804
Nachtlân,12,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035164,53.105079
Nachtlân,14,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034993,53.105346
Nachtlân,16,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034868,53.105569
Nachtlân,18,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034429,53.105913
Nachtlân,20,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034332,53.105480
Nachtlân,22,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034474,53.105226
Nachtlân,24,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034565,53.105018
Nachtlân,26,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034694,53.104812
Nachtlân,28,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034789,53.104593
Nachtlân,30,a,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034789,53.104446
Nachtlân,30,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034910,53.104358
Nachtlân,32,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.034989,53.104186
Nachtlân,34,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035100,53.104024
Nachtlân,36,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035165,53.103855
Nachtlân,38,,,9213RG,De Wilgen,Smallingerland,Friesland,VBO,6.035258,53.103663
Nachtlân,1,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.034255,53.102964
Nachtlân,40,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.034318,53.103483
Nachtlân,42,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.034184,53.103704
Nachtlân,44,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.034028,53.103895
Nachtlân,46,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033904,53.104097
Nachtlân,48,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033801,53.104268
Nachtlân,50,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033710,53.104527
Nachtlân,52,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033536,53.104704
Nachtlân,54,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033411,53.104983
Nachtlân,56,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033295,53.105199
Nachtlân,58,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033192,53.105514
Nachtlân,60,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.032745,53.105837
Nachtlân,62,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.032638,53.105441
Nachtlân,64,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.032777,53.105073
Nachtlân,66,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.032858,53.104879
Nachtlân,68,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033078,53.104644
Nachtlân,70,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033063,53.104410
Nachtlân,72,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033250,53.104189
Nachtlân,74,,,9213RH,De Wilgen,Smallingerland,Friesland,VBO,6.033302,53.103988
