openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brugstraat,1,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442679,51.613687
Brugstraat,2,a,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443517,51.614176
Brugstraat,2,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443395,51.614047
Brugstraat,3,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442676,51.613819
Brugstraat,4,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443743,51.614290
Brugstraat,5,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442691,51.613869
Brugstraat,6,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443979,51.614533
Brugstraat,7,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442726,51.614078
Brugstraat,8,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.444165,51.614592
Brugstraat,9,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443026,51.614222
Brugstraat,11,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443092,51.614312
Brugstraat,13,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443315,51.614458
Brugstraat,15,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443404,51.614546
Brugstraat,17,,,4754AA,Stampersgat,Halderberge,Noord-Brabant,VBO,4.443635,51.614661
J.F. Vlekkeplein,1,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442562,51.613087
J.F. Vlekkeplein,5,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442185,51.613179
J.F. Vlekkeplein,7,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441969,51.613176
J.F. Vlekkeplein,9,a,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441860,51.613174
J.F. Vlekkeplein,9,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441658,51.613038
J.F. Vlekkeplein,11,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441347,51.613213
J.F. Vlekkeplein,13,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441081,51.613130
J.F. Vlekkeplein,15,,,4754AB,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440992,51.613099
J.F. Vlekkeplein,2,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442525,51.613569
J.F. Vlekkeplein,4,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442369,51.613512
J.F. Vlekkeplein,6,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442281,51.613483
J.F. Vlekkeplein,8,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442195,51.613453
J.F. Vlekkeplein,10,a,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441858,51.613438
J.F. Vlekkeplein,10,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.442024,51.613436
J.F. Vlekkeplein,12,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441598,51.613419
J.F. Vlekkeplein,16,a,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441325,51.613478
J.F. Vlekkeplein,16,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441388,51.613377
J.F. Vlekkeplein,20,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441159,51.613315
J.F. Vlekkeplein,22,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441042,51.613287
J.F. Vlekkeplein,24,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440948,51.613254
J.F. Vlekkeplein,26,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440889,51.613232
J.F. Vlekkeplein,28,,,4754AC,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440791,51.613195
Fabrieksstraat,1,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439847,51.613914
Fabrieksstraat,3,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439904,51.613953
Fabrieksstraat,5,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439962,51.613993
Fabrieksstraat,7,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440020,51.614034
Fabrieksstraat,9,a,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440207,51.614160
Fabrieksstraat,9,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440079,51.614074
Fabrieksstraat,13,,,4754AD,Stampersgat,Halderberge,Noord-Brabant,VBO,4.441060,51.614226
Noordzeedijk,1,a,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440194,51.613139
Noordzeedijk,1,b,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440125,51.613164
Noordzeedijk,1,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.440261,51.613115
Noordzeedijk,3,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439878,51.613170
Noordzeedijk,5,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439744,51.613224
Noordzeedijk,7,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439682,51.613251
Noordzeedijk,9,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439592,51.613290
Noordzeedijk,11,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439400,51.613269
Noordzeedijk,13,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439334,51.613296
Noordzeedijk,15,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439268,51.613323
Noordzeedijk,17,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439202,51.613351
Noordzeedijk,19,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.439033,51.613420
Noordzeedijk,21,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.438965,51.613449
Noordzeedijk,23,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.438901,51.613475
Noordzeedijk,25,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.438835,51.613502
Noordzeedijk,27,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.438673,51.613569
Noordzeedijk,29,,,4754AE,Stampersgat,Halderberge,Noord-Brabant,VBO,4.438604,51.613598
