openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Prins Bisschopsingel,1,A,01,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693817,50.842291
Prins Bisschopsingel,1,A,02,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693882,50.842183
Prins Bisschopsingel,1,A,03,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693753,50.842172
Prins Bisschopsingel,1,A,04,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693682,50.842261
Prins Bisschopsingel,1,A,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693761,50.842264
Prins Bisschopsingel,1,B,01,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693826,50.842273
Prins Bisschopsingel,1,B,02,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693891,50.842165
Prins Bisschopsingel,1,B,03,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693759,50.842146
Prins Bisschopsingel,1,B,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693833,50.842267
Prins Bisschopsingel,1,C,01,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693797,50.842224
Prins Bisschopsingel,1,C,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693791,50.842211
Prins Bisschopsingel,1,D,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693700,50.842210
Prins Bisschopsingel,1,E,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693680,50.842181
Prins Bisschopsingel,1,F,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693701,50.842153
Prins Bisschopsingel,1,H,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693673,50.842169
Prins Bisschopsingel,1,K,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693712,50.842185
Prins Bisschopsingel,1,M,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693732,50.842185
Prins Bisschopsingel,1,N,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693708,50.842168
Prins Bisschopsingel,1,P,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693761,50.842264
Prins Bisschopsingel,3,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693455,50.842193
Prins Bisschopsingel,5,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.693306,50.842165
Prins Bisschopsingel,7,C,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.691160,50.841653
Prins Bisschopsingel,7,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.691352,50.841765
Prins Bisschopsingel,9,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690860,50.841717
Prins Bisschopsingel,11,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690756,50.841697
Prins Bisschopsingel,13,B,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690686,50.841629
Prins Bisschopsingel,13,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690663,50.841686
Prins Bisschopsingel,15,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690570,50.841674
Prins Bisschopsingel,17,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690475,50.841662
Prins Bisschopsingel,19,,,6212AA,Maastricht,Maastricht,Limburg,VBO,5.690381,50.841651
Prins Bisschopsingel,21,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.690286,50.841641
Prins Bisschopsingel,23,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.690193,50.841631
Prins Bisschopsingel,25,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.690101,50.841623
Prins Bisschopsingel,27,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.690005,50.841616
Prins Bisschopsingel,29,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689904,50.841608
Prins Bisschopsingel,31,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689821,50.841601
Prins Bisschopsingel,33,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689729,50.841594
Prins Bisschopsingel,35,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689628,50.841589
Prins Bisschopsingel,37,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689531,50.841585
Prins Bisschopsingel,41,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689437,50.841581
Prins Bisschopsingel,43,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689342,50.841578
Prins Bisschopsingel,45,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689247,50.841576
Prins Bisschopsingel,47,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689152,50.841573
Prins Bisschopsingel,49,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.689057,50.841570
Prins Bisschopsingel,51,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.688983,50.841570
Prins Bisschopsingel,53,,,6212AB,Maastricht,Maastricht,Limburg,VBO,5.687353,50.841448
Sint Pieterskade,11,A,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695723,50.842095
Sint Pieterskade,11,B,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695736,50.842028
Sint Pieterskade,11,C,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695751,50.841944
Sint Pieterskade,11,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695766,50.842194
Sint Pieterskade,13,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695878,50.841724
Sint Pieterskade,15,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695840,50.841599
Sint Pieterskade,17,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695827,50.841476
Sint Pieterskade,19,A,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695735,50.841324
Sint Pieterskade,19,B,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695735,50.841324
Sint Pieterskade,19,C,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695735,50.841324
Sint Pieterskade,21,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695648,50.841011
Sint Pieterskade,23,,,6212AC,Maastricht,Maastricht,Limburg,VBO,5.695581,50.840701
Sint Pieterskade,10,,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695739,50.842254
Sint Pieterskade,12,,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695878,50.841788
Sint Pieterskade,14,,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695878,50.841659
Sint Pieterskade,16,,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695835,50.841540
Sint Pieterskade,18,,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695826,50.841407
Sint Pieterskade,20,A,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695681,50.841136
Sint Pieterskade,20,B,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695681,50.841136
Sint Pieterskade,20,C,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695681,50.841136
Sint Pieterskade,26,A,01,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,A,02,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,B,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,C,01,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,C,02,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,D,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Sint Pieterskade,26,E,,6212AD,Maastricht,Maastricht,Limburg,VBO,5.695440,50.840347
Lage Kanaaldijk,1,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695192,50.839564
Lage Kanaaldijk,2,A,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695191,50.839489
Lage Kanaaldijk,2,B,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695191,50.839489
Lage Kanaaldijk,2,C,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695191,50.839489
Lage Kanaaldijk,3,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695198,50.839426
Lage Kanaaldijk,4,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695204,50.839390
Lage Kanaaldijk,5,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695062,50.839301
Lage Kanaaldijk,6,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695065,50.839246
Lage Kanaaldijk,7,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695069,50.839200
Lage Kanaaldijk,8,A,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695066,50.839086
Lage Kanaaldijk,8,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695073,50.839137
Lage Kanaaldijk,9,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695059,50.839010
Lage Kanaaldijk,10,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695047,50.838951
Lage Kanaaldijk,11,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.695036,50.838900
Lage Kanaaldijk,12,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694981,50.838730
Lage Kanaaldijk,14,A,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,B,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,C,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,D,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,E,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,F,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,14,H,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694852,50.838314
Lage Kanaaldijk,15,A,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,B,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,C,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,D,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,E,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,F,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,H,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,K,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,15,M,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694783,50.838120
Lage Kanaaldijk,16,A,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,B,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,C,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,D,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,E,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,F,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,16,H,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694742,50.837983
Lage Kanaaldijk,17,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694727,50.837897
Lage Kanaaldijk,18,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694710,50.837842
Lage Kanaaldijk,19,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694709,50.837800
Lage Kanaaldijk,20,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694692,50.837743
Lage Kanaaldijk,21,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694686,50.837680
Lage Kanaaldijk,22,B,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694666,50.837646
Lage Kanaaldijk,22,,,6212AE,Maastricht,Maastricht,Limburg,VBO,5.694659,50.837625
Lage Kanaaldijk,23,A,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694503,50.837067
Lage Kanaaldijk,23,B,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694457,50.836919
Lage Kanaaldijk,23,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694586,50.837391
Lage Kanaaldijk,24,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694452,50.836843
Lage Kanaaldijk,25,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694435,50.836803
Lage Kanaaldijk,26,A,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694418,50.836741
Lage Kanaaldijk,26,B,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694418,50.836741
Lage Kanaaldijk,26,C,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694418,50.836741
Lage Kanaaldijk,27,A,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694405,50.836695
Lage Kanaaldijk,27,B,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694405,50.836695
Lage Kanaaldijk,27,C,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694405,50.836695
Lage Kanaaldijk,28,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694310,50.836644
Lage Kanaaldijk,29,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694296,50.836588
Lage Kanaaldijk,30,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694212,50.836520
Lage Kanaaldijk,31,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694209,50.836383
Lage Kanaaldijk,32,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694198,50.836343
Lage Kanaaldijk,33,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694184,50.836302
Lage Kanaaldijk,34,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694169,50.836261
Lage Kanaaldijk,35,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694157,50.836221
Lage Kanaaldijk,36,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694144,50.836179
Lage Kanaaldijk,37,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694133,50.836139
Lage Kanaaldijk,38,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694123,50.836102
Lage Kanaaldijk,39,,,6212AG,Maastricht,Maastricht,Limburg,VBO,5.694110,50.836062
Lage Kanaaldijk,40,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694097,50.836021
Lage Kanaaldijk,41,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694084,50.835981
Lage Kanaaldijk,42,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694071,50.835941
Lage Kanaaldijk,43,A,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694043,50.835851
Lage Kanaaldijk,43,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694058,50.835901
Lage Kanaaldijk,44,A,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694018,50.835769
Lage Kanaaldijk,44,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694031,50.835819
Lage Kanaaldijk,45,A,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693989,50.835692
Lage Kanaaldijk,45,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694008,50.835741
Lage Kanaaldijk,46,A,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694029,50.835545
Lage Kanaaldijk,46,B,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693930,50.835404
Lage Kanaaldijk,46,C,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693823,50.834918
Lage Kanaaldijk,46,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694052,50.835621
Lage Kanaaldijk,47,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693802,50.834763
Lage Kanaaldijk,48,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693691,50.834203
Lage Kanaaldijk,49,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693490,50.833899
Lage Kanaaldijk,50,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693703,50.834012
Lage Kanaaldijk,51,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693704,50.833979
Lage Kanaaldijk,52,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693708,50.833942
Lage Kanaaldijk,53,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693655,50.833863
Lage Kanaaldijk,54,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693731,50.833795
Lage Kanaaldijk,55,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693700,50.833707
Lage Kanaaldijk,56,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693669,50.833610
Lage Kanaaldijk,57,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693860,50.833290
Lage Kanaaldijk,58,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693897,50.833150
Lage Kanaaldijk,59,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693928,50.833034
Lage Kanaaldijk,60,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.693940,50.832932
Lage Kanaaldijk,62,,,6212AH,Maastricht,Maastricht,Limburg,VBO,5.694126,50.832384
Lage Kanaaldijk,61,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.693996,50.832512
Lage Kanaaldijk,63,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694090,50.831700
Lage Kanaaldijk,65,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694455,50.831768
Lage Kanaaldijk,66,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694722,50.831547
Lage Kanaaldijk,67,A,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694796,50.831428
Lage Kanaaldijk,67,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694818,50.831436
Lage Kanaaldijk,70,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694941,50.831191
Lage Kanaaldijk,71,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695040,50.831136
Lage Kanaaldijk,72,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695045,50.831003
Lage Kanaaldijk,73,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695100,50.830928
Lage Kanaaldijk,74,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694901,50.830918
Lage Kanaaldijk,75,A,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695130,50.830681
Lage Kanaaldijk,75,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695137,50.830834
Lage Kanaaldijk,76,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.694548,50.830492
Lage Kanaaldijk,78,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695077,50.830502
Lage Kanaaldijk,79,A,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695343,50.830347
Lage Kanaaldijk,79,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695365,50.830383
Lage Kanaaldijk,80,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695321,50.830271
Lage Kanaaldijk,81,,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695326,50.830195
Lage Kanaaldijk,82,A,,6212AJ,Maastricht,Maastricht,Limburg,VBO,5.695411,50.830094
Lage Kanaaldijk,83,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695498,50.830044
Lage Kanaaldijk,84,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695524,50.829962
Lage Kanaaldijk,85,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695547,50.829876
Lage Kanaaldijk,86,A,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695509,50.829793
Lage Kanaaldijk,87,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695536,50.829638
Lage Kanaaldijk,88,A,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695567,50.829475
Lage Kanaaldijk,88,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695555,50.829533
Lage Kanaaldijk,89,A,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695600,50.829279
Lage Kanaaldijk,89,B,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695634,50.829199
Lage Kanaaldijk,89,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695583,50.829355
Lage Kanaaldijk,90,A,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695662,50.828975
Lage Kanaaldijk,90,B,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695669,50.828923
Lage Kanaaldijk,90,C,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695620,50.828809
Lage Kanaaldijk,90,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695658,50.829031
Lage Kanaaldijk,91,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695638,50.828665
Lage Kanaaldijk,92,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695650,50.828610
Lage Kanaaldijk,93,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695766,50.828472
Lage Kanaaldijk,94,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695793,50.828342
Lage Kanaaldijk,95,,,6212AK,Maastricht,Maastricht,Limburg,VBO,5.695745,50.828277
