openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeesters Godschalxstraat,1,A,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328978,51.731783
Burgemeesters Godschalxstraat,1,B,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328978,51.731783
Burgemeesters Godschalxstraat,1,C,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328522,51.731751
Burgemeesters Godschalxstraat,1,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.329034,51.731964
Burgemeesters Godschalxstraat,3,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328329,51.731640
Burgemeesters Godschalxstraat,5,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328164,51.731533
Burgemeesters Godschalxstraat,7,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327998,51.731425
Burgemeesters Godschalxstraat,9,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327852,51.731328
Burgemeesters Godschalxstraat,11,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327674,51.731209
Burgemeesters Godschalxstraat,13,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327504,51.731102
Burgemeesters Godschalxstraat,39,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324879,51.729338
Burgemeesters Godschalxstraat,41,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324786,51.729290
Burgemeesters Godschalxstraat,43,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324660,51.729212
Burgemeesters Godschalxstraat,45,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324402,51.729043
Burgemeesters Godschalxstraat,47,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324173,51.728885
Burgemeesters Godschalxstraat,49,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323902,51.728710
Burgemeesters Godschalxstraat,51,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323646,51.728467
Burgemeesters Godschalxstraat,53,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323507,51.728371
Burgemeesters Godschalxstraat,55,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323434,51.728315
Burgemeesters Godschalxstraat,57,A,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.322086,51.727196
Burgemeesters Godschalxstraat,57,,,5236AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323315,51.728235
Burgemeesters Godschalxstraat,2,A,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328128,51.732054
Burgemeesters Godschalxstraat,2,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.328416,51.732159
Burgemeesters Godschalxstraat,4,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327994,51.731845
Burgemeesters Godschalxstraat,6,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327918,51.731797
Burgemeesters Godschalxstraat,8,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327758,51.731693
Burgemeesters Godschalxstraat,10,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327674,51.731638
Burgemeesters Godschalxstraat,12,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327506,51.731531
Burgemeesters Godschalxstraat,14,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327436,51.731486
Burgemeesters Godschalxstraat,16,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327277,51.731382
Burgemeesters Godschalxstraat,18,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327160,51.731313
Burgemeesters Godschalxstraat,20,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327042,51.731236
Burgemeesters Godschalxstraat,22,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326965,51.731185
Burgemeesters Godschalxstraat,24,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326803,51.731080
Burgemeesters Godschalxstraat,26,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326729,51.731032
Burgemeesters Godschalxstraat,28,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326644,51.730978
Burgemeesters Godschalxstraat,30,A,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326438,51.730929
Burgemeesters Godschalxstraat,30,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326475,51.730907
Burgemeesters Godschalxstraat,32,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326429,51.730838
Burgemeesters Godschalxstraat,34,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326373,51.730802
Burgemeesters Godschalxstraat,36,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326310,51.730762
Burgemeesters Godschalxstraat,38,A,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326086,51.730604
Burgemeesters Godschalxstraat,38,B,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326063,51.730617
Burgemeesters Godschalxstraat,38,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326182,51.730671
Burgemeesters Godschalxstraat,40,,,5236AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.326018,51.730578
Burgemeesters Godschalxstraat,42,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325777,51.730490
Burgemeesters Godschalxstraat,44,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325731,51.730519
Burgemeesters Godschalxstraat,44,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325683,51.730488
Burgemeesters Godschalxstraat,46,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325699,51.730358
Burgemeesters Godschalxstraat,48,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325640,51.730320
Burgemeesters Godschalxstraat,50,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325577,51.730279
Burgemeesters Godschalxstraat,52,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325523,51.730244
Burgemeesters Godschalxstraat,54,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325455,51.730237
Burgemeesters Godschalxstraat,54,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325483,51.730224
Burgemeesters Godschalxstraat,56,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325394,51.730202
Burgemeesters Godschalxstraat,56,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325429,51.730181
Burgemeesters Godschalxstraat,58,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325349,51.730131
Burgemeesters Godschalxstraat,60,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325288,51.730091
Burgemeesters Godschalxstraat,62,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325230,51.730054
Burgemeesters Godschalxstraat,64,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325171,51.730015
Burgemeesters Godschalxstraat,66,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.325064,51.729946
Burgemeesters Godschalxstraat,68,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324874,51.729894
Burgemeesters Godschalxstraat,68,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324987,51.729896
Burgemeesters Godschalxstraat,70,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324916,51.729850
Burgemeesters Godschalxstraat,72,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324845,51.729828
Burgemeesters Godschalxstraat,72,B,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324725,51.729830
Burgemeesters Godschalxstraat,72,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324787,51.729792
Burgemeesters Godschalxstraat,74,A,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324401,51.729625
Burgemeesters Godschalxstraat,74,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324380,51.729610
Burgemeesters Godschalxstraat,76,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324237,51.729445
Burgemeesters Godschalxstraat,78,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.324076,51.729335
Burgemeesters Godschalxstraat,80,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323237,51.728836
Burgemeesters Godschalxstraat,82,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.323051,51.728727
Burgemeesters Godschalxstraat,84,,,5236AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.322923,51.728629
