openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Broekhuizen,1,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.254905,52.704529
Broekhuizen,3,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.255065,52.704469
Broekhuizen,5,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.258176,52.703195
Broekhuizen,7,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.259138,52.700206
Broekhuizen,9,A,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.262602,52.699816
Broekhuizen,9,B,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.262188,52.699573
Broekhuizen,9,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.262172,52.699556
Broekhuizen,11,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.263038,52.699033
Broekhuizen,13,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.263198,52.694030
Broekhuizen,15,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.266722,52.694087
Broekhuizen,19,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.265253,52.690879
Broekhuizen,21,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.270072,52.695512
Broekhuizen,23,A,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.271209,52.697863
Broekhuizen,23,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.271356,52.697658
Broekhuizen,25,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.271877,52.700080
Broekhuizen,27,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.275126,52.695074
Broekhuizen,29,,,7965AA,Broekhuizen,Meppel,Drenthe,VBO,6.275936,52.697927
Broekhuizen,2,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.251027,52.706094
Broekhuizen,4,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.251939,52.705356
Broekhuizen,6,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.255194,52.703991
Broekhuizen,12,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.256518,52.703296
Broekhuizen,14,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.257301,52.701643
Broekhuizen,16,A,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.259859,52.694098
Broekhuizen,16,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.259764,52.694332
Broekhuizen,18,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.263130,52.692609
Broekhuizen,20,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.271356,52.691428
Broekhuizen,22,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.273823,52.693355
Broekhuizen,24,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.280252,52.692323
Broekhuizen,26,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.280425,52.693516
Broekhuizen,28,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.279943,52.696507
Broekhuizen,30,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.280601,52.695863
Broekhuizen,32,,,7965AB,Broekhuizen,Meppel,Drenthe,VBO,6.280603,52.696033
Kuipersdijkje,3,,,7965AC,Broekhuizen,Meppel,Drenthe,VBO,6.252633,52.690672
Kuipersdijkje,4,,,7965AC,Broekhuizen,Meppel,Drenthe,VBO,6.250742,52.690845
Kuipersdijkje,6,,,7965AC,Broekhuizen,Meppel,Drenthe,VBO,6.247142,52.691040
Oosterboerseweg,1,A,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.258420,52.698363
Oosterboerseweg,1,B,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.254246,52.698073
Oosterboerseweg,1,,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.254239,52.698707
Oosterboerseweg,2,,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.253270,52.699024
Oosterboerseweg,4,,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.247625,52.698565
Oosterboerseweg,5,,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.245106,52.695702
Oosterboerseweg,8,,,7965AD,Broekhuizen,Meppel,Drenthe,VBO,6.243747,52.694408
