openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hondiuslaan,40,,,3528AB,Utrecht,Utrecht,Utrecht,VBO,5.079900,52.066145
Hondiuslaan,42,,,3528AB,Utrecht,Utrecht,Utrecht,VBO,5.079900,52.066145
Hondiuslaan,44,,,3528AB,Utrecht,Utrecht,Utrecht,VBO,5.079900,52.066145
Hondiuslaan,46,,,3528AB,Utrecht,Utrecht,Utrecht,VBO,5.079900,52.066145
Hondiuslaan,102,,,3528AC,Utrecht,Utrecht,Utrecht,VBO,5.080934,52.065329
Hondiuslaan,114,,,3528AC,Utrecht,Utrecht,Utrecht,VBO,5.079947,52.065619
Blaeulaan,60,A,,3528AD,Utrecht,Utrecht,Utrecht,VBO,5.079267,52.066004
Blaeulaan,60,,,3528AD,Utrecht,Utrecht,Utrecht,VBO,5.078639,52.065780
Van Deventerlaan,10,A,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076070,52.069881
Van Deventerlaan,10,,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076070,52.069881
Van Deventerlaan,20,A,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076483,52.069734
Van Deventerlaan,20,,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076462,52.069743
Van Deventerlaan,30,T,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076727,52.068370
Van Deventerlaan,30,,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076619,52.068349
Van Deventerlaan,40,,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.076619,52.068349
Van Deventerlaan,50,,,3528AE,Utrecht,Utrecht,Utrecht,VBO,5.077868,52.066747
Van Deventerlaan,31,A,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
Van Deventerlaan,31,B,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
Van Deventerlaan,31,C,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
Van Deventerlaan,31,D,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
Van Deventerlaan,31,E,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
Van Deventerlaan,31,G,,3528AG,Utrecht,Utrecht,Utrecht,VBO,5.074420,52.070357
