openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boulevard Zuid,1,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,STA,4.619647,52.616472
Boulevard Zuid,2,Z,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621429,52.617343
Boulevard Zuid,2,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621252,52.617333
Boulevard Zuid,3,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.620573,52.616557
Boulevard Zuid,4,Z,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621328,52.617226
Boulevard Zuid,4,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621268,52.617243
Boulevard Zuid,5,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.620633,52.616421
Boulevard Zuid,6,Z,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621417,52.617172
Boulevard Zuid,6,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621285,52.617144
Boulevard Zuid,8,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621286,52.617055
Boulevard Zuid,10,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621259,52.616937
Boulevard Zuid,12,Z,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621394,52.616813
Boulevard Zuid,12,,,1931AA,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621246,52.616803
Westeinde,1,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.620578,52.617886
Westeinde,2,,Rest,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621360,52.617918
Westeinde,2,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621140,52.617853
Westeinde,3,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,STA,4.619752,52.617789
Westeinde,4,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621375,52.617909
Westeinde,5,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,STA,4.619879,52.617463
Westeinde,6,,,1931AB,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621269,52.618034
Trompenbergstraat,2,A,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621528,52.617470
Trompenbergstraat,2,B,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621451,52.617469
Trompenbergstraat,2,Z,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621523,52.617317
Trompenbergstraat,2,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621769,52.617318
Trompenbergstraat,3,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622494,52.617047
Trompenbergstraat,4,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621756,52.617237
Trompenbergstraat,5,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622017,52.616619
Trompenbergstraat,6,Z,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621654,52.617165
Trompenbergstraat,6,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621742,52.617156
Trompenbergstraat,7,A,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621620,52.616571
Trompenbergstraat,7,Z,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621631,52.616487
Trompenbergstraat,7,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621693,52.616572
Trompenbergstraat,8,Z,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621625,52.617084
Trompenbergstraat,8,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621744,52.617075
Trompenbergstraat,9,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621325,52.616524
Trompenbergstraat,10,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621731,52.616959
Trompenbergstraat,12,,,1931AC,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.621600,52.616850
Pompplein,1,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622414,52.617601
Pompplein,3,,rest,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622414,52.617592
Pompplein,3,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622636,52.617540
Pompplein,5,A,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622419,52.617304
Pompplein,5,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622419,52.617304
Pompplein,7,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622270,52.617357
Pompplein,9,Z,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622154,52.617285
Pompplein,9,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622169,52.617267
Pompplein,11,A,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622049,52.617356
Pompplein,11,,,1931AD,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622050,52.617284
Gravenstraat,1,,,1931AE,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.623026,52.618045
Gravenstraat,2,,,1931AE,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622789,52.618107
Gravenstraat,3,,,1931AE,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622876,52.618215
Gravenstraat,4,,,1931AE,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.622744,52.618169
Voorstraat,1,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.635442,52.618734
Voorstraat,3,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.635079,52.618724
Voorstraat,5,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.634976,52.618724
Voorstraat,7,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.634887,52.618723
Voorstraat,9,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.634799,52.618714
Voorstraat,11,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.634621,52.618721
Voorstraat,13,,,1931AG,Egmond aan Zee,Bergen (NH.),Noord-Holland,VBO,4.634547,52.618721
