openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosterstraat,1,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.874489,53.193596
Oosterstraat,3,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.874713,53.193567
Oosterstraat,5,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.874818,53.193565
Oosterstraat,7,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875027,53.193554
Oosterstraat,9,A,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875325,53.193523
Oosterstraat,9,B,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875445,53.193522
Oosterstraat,9,C,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875534,53.193512
Oosterstraat,9,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875135,53.193544
Oosterstraat,11,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875788,53.193499
Oosterstraat,13,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.875908,53.193498
Oosterstraat,15,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.876162,53.193486
Oosterstraat,17,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.876416,53.193474
Oosterstraat,19,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.876670,53.193461
Oosterstraat,21,A,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.877387,53.193435
Oosterstraat,21,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.877182,53.193449
Oosterstraat,23,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.877596,53.193432
Oosterstraat,25,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.877821,53.193438
Oosterstraat,27,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.878164,53.193416
Oosterstraat,29,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.878329,53.193405
Oosterstraat,31,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.878523,53.193402
Oosterstraat,35,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.879631,53.193416
Oosterstraat,37,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.879708,53.193478
Oosterstraat,39,,,9635AA,Noordbroek,Menterwolde,Groningen,VBO,6.880182,53.193231
Oosterstraat,2,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.874465,53.193297
Oosterstraat,4,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.874672,53.193253
Oosterstraat,6,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.874897,53.193277
Oosterstraat,8,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.875347,53.193280
Oosterstraat,10,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.875630,53.193268
Oosterstraat,12,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.876154,53.193252
Oosterstraat,16,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.876481,53.193194
Oosterstraat,18,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.876764,53.193173
Oosterstraat,22,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.877290,53.193238
Oosterstraat,24,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.877649,53.193225
Oosterstraat,26,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.877948,53.193212
Oosterstraat,28,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.878247,53.193208
Oosterstraat,30,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.878515,53.193160
Oosterstraat,32,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.878768,53.193139
Oosterstraat,36,,,9635AB,Noordbroek,Menterwolde,Groningen,VBO,6.879308,53.193177
Plantsoenlaan,1,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.879274,53.193923
Plantsoenlaan,2,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.879272,53.193860
Plantsoenlaan,3,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.879283,53.193726
Plantsoenlaan,4,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.879281,53.193672
Plantsoenlaan,5,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876801,53.193810
Plantsoenlaan,6,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.878234,53.194143
Plantsoenlaan,7,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876822,53.193963
Plantsoenlaan,8,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.877890,53.194129
Plantsoenlaan,9,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876388,53.193968
Plantsoenlaan,10,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.877636,53.194150
Plantsoenlaan,11,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876148,53.193971
Plantsoenlaan,12,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.877352,53.194163
Plantsoenlaan,13,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.875969,53.193973
Plantsoenlaan,14,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.877053,53.194176
Plantsoenlaan,15,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.875745,53.193994
Plantsoenlaan,16,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876784,53.194170
Plantsoenlaan,18,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876589,53.194163
Plantsoenlaan,20,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876395,53.194166
Plantsoenlaan,22,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876216,53.194186
Plantsoenlaan,24,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.876021,53.194179
Plantsoenlaan,28,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.875783,53.194218
Plantsoenlaan,30,,,9635AC,Noordbroek,Menterwolde,Groningen,VBO,6.875453,53.194214
Parkstraat,1,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.878588,53.194408
Parkstraat,2,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879252,53.194139
Parkstraat,3,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.878707,53.194407
Parkstraat,4,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879372,53.194138
Parkstraat,6,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879491,53.194127
Parkstraat,7,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.878887,53.194396
Parkstraat,8,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879565,53.194108
Parkstraat,9,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.878991,53.194394
Parkstraat,10,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879790,53.194115
Parkstraat,11,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879185,53.194374
Parkstraat,12,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879850,53.194114
Parkstraat,13,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879275,53.194373
Parkstraat,16,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.880029,53.194112
Parkstraat,17,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879454,53.194370
Parkstraat,18,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.880163,53.194101
Parkstraat,19,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879589,53.194360
Parkstraat,21,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879753,53.194358
Parkstraat,23,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.879843,53.194366
Parkstraat,27,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.880037,53.194354
Parkstraat,29,,,9635AD,Noordbroek,Menterwolde,Groningen,VBO,6.880128,53.194362
Scheemderstraat,1,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.874997,53.192691
Scheemderstraat,3,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.875209,53.192752
Scheemderstraat,5,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.875523,53.192766
Scheemderstraat,7,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.875792,53.192735
Scheemderstraat,9,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.876046,53.192732
Scheemderstraat,23,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.876389,53.192710
Scheemderstraat,25,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.876615,53.192734
Scheemderstraat,31,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.877271,53.192672
Scheemderstraat,33,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.877450,53.192661
Scheemderstraat,35,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.877705,53.192676
Scheemderstraat,39,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.877885,53.192673
Scheemderstraat,41,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.878064,53.192671
Scheemderstraat,43,,,9635AE,Noordbroek,Menterwolde,Groningen,VBO,6.878512,53.192657
