openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hege Hearewei,1,a,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756313,53.265299
Hege Hearewei,1,b,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756147,53.265590
Hege Hearewei,1,c,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755707,53.265113
Hege Hearewei,1,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756375,53.265106
Hege Hearewei,2,a,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756980,53.265463
Hege Hearewei,2,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.757282,53.264979
Hege Hearewei,3,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756125,53.265651
Hege Hearewei,5,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756103,53.265713
Hege Hearewei,7,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756081,53.265774
Hege Hearewei,9,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.756012,53.265913
Hege Hearewei,11,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755991,53.265965
Hege Hearewei,13,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755960,53.266019
Hege Hearewei,15,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755945,53.266055
Hege Hearewei,17,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755918,53.266107
Hege Hearewei,21,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755875,53.266203
Hege Hearewei,23,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755858,53.266239
Hege Hearewei,25,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755831,53.266294
Hege Hearewei,27,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755815,53.266330
Hege Hearewei,29,,,9051AA,Stiens,Leeuwarden,Friesland,VBO,5.755710,53.266623
Stienpaad,2,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755552,53.262684
Stienpaad,4,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755569,53.262583
Stienpaad,6,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755581,53.262478
Stienpaad,8,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755287,53.262672
Stienpaad,10,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755398,53.262742
Stienpaad,12,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755471,53.262674
Stienpaad,14,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755482,53.262581
Stienpaad,16,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755493,53.262479
Stienpaad,18,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755833,53.261928
Stienpaad,20,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755764,53.261855
Stienpaad,22,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755756,53.261778
Stienpaad,24,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.755925,53.261764
Stienpaad,26,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.756027,53.261806
Stienpaad,28,,,9051AB,Stiens,Leeuwarden,Friesland,VBO,5.756090,53.261879
Hegebuorren,1,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756905,53.262992
Hegebuorren,2,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756835,53.263233
Hegebuorren,3,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756695,53.263151
Hegebuorren,4,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756800,53.263320
Hegebuorren,6,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756729,53.263369
Hegebuorren,9,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756443,53.263470
Hegebuorren,11,,,9051AD,Stiens,Leeuwarden,Friesland,VBO,5.756442,53.263493
