openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Laars,1,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.679593,52.402886
De Laars,2,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.679307,52.402792
De Laars,3,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.679045,52.402630
De Laars,4,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.678774,52.402498
De Laars,5,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.678443,52.402502
De Laars,6,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.678003,52.402490
De Laars,7,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.676822,52.402894
De Laars,8,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.677184,52.402971
De Laars,9,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.677565,52.403043
De Laars,10,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.677919,52.403189
De Laars,11,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.678304,52.403417
De Laars,12,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.678699,52.403487
De Laars,13,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.679025,52.403739
De Laars,14,,,2064JZ,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.679918,52.403944
Zijkanaal C,5,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.701150,52.424040
Zijkanaal C,6,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.701042,52.424076
Zijkanaal C,7,a,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.697575,52.422795
Zijkanaal C,7,b,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.697240,52.422537
Zijkanaal C,7,c,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.696755,52.422195
Zijkanaal C,7,d,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.696356,52.421870
Zijkanaal C,7,e,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.696180,52.421723
Zijkanaal C,7,f,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.695918,52.421629
Zijkanaal C,7,g,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.695675,52.421431
Zijkanaal C,7,h,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.695374,52.421135
Zijkanaal C,8,a,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.699890,52.423745
Zijkanaal C,9,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.699772,52.423745
Zijkanaal C,11,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.694019,52.417369
Zijkanaal C,14,a,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.683583,52.414110
Zijkanaal C,14,b,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.683307,52.413958
Zijkanaal C,14,c,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.683001,52.413787
Zijkanaal C,14,d,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.682683,52.413605
Zijkanaal C,14,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.683872,52.414285
Zijkanaal C,15,,,2064KA,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.683104,52.413338
Noordzeekanaalweg,4,,,2064KC,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.728178,52.430485
Pontplein,1,,,2064KC,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.723331,52.431159
Noorderweg,10,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.733181,52.420867
Noorderweg,12,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.732311,52.422491
Noorderweg,13,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.727989,52.423438
Noorderweg,14,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.727901,52.423446
Noorderweg,15,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.726615,52.423924
Noorderweg,16,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.717217,52.425139
Noorderweg,17,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.716141,52.425276
Noorderweg,18,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.715471,52.424904
Noorderweg,19,,,2064KD,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.712517,52.425750
Ringweg,1,a,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.727644,52.416043
Ringweg,1,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.727949,52.416238
Ringweg,2,a,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.728646,52.415874
Ringweg,2,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.728649,52.415631
Ringweg,3,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.691496,52.413378
Ringweg,4,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.724358,52.419508
Ringweg,5,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.691421,52.413486
Ringweg,6,,,2064KE,Spaarndam,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.724284,52.419516
