openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ambonstraat,2,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.054479,52.235810
Beukelaarsweg,1,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.060847,52.235388
Beukelaarsweg,3,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.060964,52.235154
Beukelaarsweg,5,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.059424,52.236215
Beukelaarsweg,7,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.057988,52.236320
Beukelaarsweg,11,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.056102,52.236727
Rijksstraatweg,195,,,7395MA,Teuge,Voorst,Gelderland,VBO,6.055187,52.236758
Bolkhorstweg,1,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.052959,52.235841
Bolkhorstweg,2,A,,7395MB,Teuge,Voorst,Gelderland,VBO,6.052214,52.235252
Bolkhorstweg,2,,0002,7395MB,Teuge,Voorst,Gelderland,VBO,6.052324,52.235994
Bolkhorstweg,2,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.052270,52.236066
Bolkhorstweg,6,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.052705,52.234011
Rijksstraatweg,201,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.051959,52.236375
Rijksstraatweg,203,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.050676,52.236217
Rijksstraatweg,205,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.050416,52.234322
Rijksstraatweg,207,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.048345,52.234957
Rijksstraatweg,209,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.048317,52.234919
Rijksstraatweg,211,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.048166,52.234778
Rijksstraatweg,213,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.048058,52.234583
Rijksstraatweg,215,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.047967,52.234477
Rijksstraatweg,217,,,7395MB,Teuge,Voorst,Gelderland,VBO,6.047184,52.233805
