openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Josinkstraat,11,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.864152,52.220007
Josinkstraat,15,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.863940,52.219987
Josinkstraat,19,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.863668,52.219966
Josinkstraat,21,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.863252,52.219923
Josinkstraat,33,A,,7547AA,Enschede,Enschede,Overijssel,VBO,6.862428,52.220120
Josinkstraat,33,B,,7547AA,Enschede,Enschede,Overijssel,VBO,6.862314,52.219879
Josinkstraat,33,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.862816,52.220098
Josinkstraat,35,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.861964,52.219923
Josinkstraat,37,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.861812,52.220094
Josinkstraat,41,,,7547AA,Enschede,Enschede,Overijssel,VBO,6.861649,52.219947
Josinkstraat,24,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864617,52.220443
Josinkstraat,26,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864525,52.220374
Josinkstraat,28,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864465,52.220249
Josinkstraat,30,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864345,52.220305
Josinkstraat,32,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864220,52.220259
Josinkstraat,34,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864108,52.220264
Josinkstraat,36,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.864017,52.220266
Josinkstraat,40,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863893,52.220375
Josinkstraat,42,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863997,52.220424
Josinkstraat,44,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863849,52.220508
Josinkstraat,46,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863976,52.220507
Josinkstraat,48,A,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863517,52.220753
Josinkstraat,48,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863592,52.220849
Josinkstraat,50,,,7547AB,Enschede,Enschede,Overijssel,VBO,6.863497,52.220438
Josinkstraat,54,A,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863200,52.220521
Josinkstraat,54,B,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863361,52.220718
Josinkstraat,54,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863239,52.220307
Josinkstraat,56,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863170,52.220309
Josinkstraat,58,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863068,52.220314
Josinkstraat,60,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862997,52.220318
Josinkstraat,66,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.863092,52.220692
Josinkstraat,70,A,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862588,52.220716
Josinkstraat,70,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862673,52.220372
Josinkstraat,80,A,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862254,52.220901
Josinkstraat,80,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862247,52.220527
Josinkstraat,82,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.862074,52.220511
Josinkstraat,84,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.861770,52.220461
Josinkstraat,86,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.861783,52.220398
Josinkstraat,88,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.861493,52.220962
Josinkstraat,90,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.861596,52.220462
Josinkstraat,92,,,7547AC,Enschede,Enschede,Overijssel,VBO,6.861584,52.220406
IJsbaanweg,5,,,7547AD,Enschede,Enschede,Overijssel,VBO,6.866069,52.220803
IJsbaanweg,85,,,7547AD,Enschede,Enschede,Overijssel,VBO,6.866100,52.220982
IJsbaanweg,87,,,7547AD,Enschede,Enschede,Overijssel,VBO,6.865898,52.221046
IJsbaanweg,91,A,,7547AD,Enschede,Enschede,Overijssel,VBO,6.865511,52.221028
IJsbaanweg,91,,,7547AD,Enschede,Enschede,Overijssel,VBO,6.865579,52.221155
IJsbaanweg,93,,,7547AD,Enschede,Enschede,Overijssel,VBO,6.865162,52.221145
IJsbaanweg,99,,,7547AE,Enschede,Enschede,Overijssel,VBO,6.864820,52.221284
IJsbaanweg,101,A,,7547AE,Enschede,Enschede,Overijssel,VBO,6.864410,52.221105
IJsbaanweg,101,,,7547AE,Enschede,Enschede,Overijssel,VBO,6.864641,52.221383
IJsbaanweg,103,,,7547AE,Enschede,Enschede,Overijssel,VBO,6.864569,52.221402
IJsbaanweg,107,,,7547AE,Enschede,Enschede,Overijssel,VBO,6.864297,52.221337
IJsbaanweg,115,,,7547AE,Enschede,Enschede,Overijssel,VBO,6.863809,52.221328
IJsbaanweg,119,,,7547AG,Enschede,Enschede,Overijssel,VBO,6.863858,52.221576
