openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lageweg,31,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.666357,53.123638
Lageweg,33,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.666711,53.123472
Lageweg,35,A,,9479PA,Noordlaren,Haren,Groningen,VBO,6.666550,53.123185
Lageweg,35,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.666886,53.123291
Lageweg,37,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.667236,53.122781
Lageweg,39,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.667512,53.122428
Lageweg,41,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.668158,53.121837
Lageweg,43,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.668319,53.121611
Lageweg,45,,,9479PA,Noordlaren,Haren,Groningen,VBO,6.668183,53.121151
Lageweg,47,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.668211,53.120840
Lageweg,49,A,,9479PB,Noordlaren,Haren,Groningen,VBO,6.668385,53.120542
Lageweg,49,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.668327,53.120695
Lageweg,51,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.668608,53.120157
Lageweg,53,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.667999,53.119737
Lageweg,55,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.668923,53.119519
Lageweg,57,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.669248,53.119331
Lageweg,61,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.669366,53.118949
Lageweg,63,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.669591,53.118757
Lageweg,65,,,9479PB,Noordlaren,Haren,Groningen,VBO,6.670155,53.118525
Lageweg,8,A,,9479PC,Noordlaren,Haren,Groningen,STA,6.668894,53.121957
Lageweg,10,,,9479PC,Noordlaren,Haren,Groningen,VBO,6.668724,53.120893
Lageweg,12,,,9479PC,Noordlaren,Haren,Groningen,VBO,6.669160,53.120596
Lageweg,14,,,9479PC,Noordlaren,Haren,Groningen,VBO,6.670195,53.119041
Boenderstraat,1,,,9479PD,Noordlaren,Haren,Groningen,VBO,6.671037,53.119432
Boenderstraat,2,,,9479PD,Noordlaren,Haren,Groningen,VBO,6.670244,53.119371
Boenderstraat,4,,,9479PD,Noordlaren,Haren,Groningen,VBO,6.670485,53.119432
Boenderstraat,6,,,9479PD,Noordlaren,Haren,Groningen,VBO,6.670621,53.119466
Boenderstraat,8,,,9479PD,Noordlaren,Haren,Groningen,VBO,6.670847,53.119554
