openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kapelweide,1,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271676,52.278749
Kapelweide,2,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.270559,52.278814
Kapelweide,3,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271670,52.278711
Kapelweide,4,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.272142,52.278659
Kapelweide,5,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271664,52.278660
Kapelweide,7,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271666,52.278615
Kapelweide,9,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271662,52.278565
Kapelweide,10,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271111,52.278702
Kapelweide,11,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271660,52.278456
Kapelweide,12,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271105,52.278652
Kapelweide,13,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271651,52.278411
Kapelweide,14,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271102,52.278520
Kapelweide,15,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271655,52.278360
Kapelweide,16,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271055,52.278460
Kapelweide,17,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271657,52.278310
Kapelweide,18,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271065,52.278404
Kapelweide,19,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271651,52.278265
Kapelweide,20,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271053,52.278356
Kapelweide,22,,,7434KA,Lettele,Deventer,Overijssel,VBO,6.271046,52.278308
Holterweg,113,,,7434PA,Lettele,Deventer,Overijssel,VBO,6.259722,52.256820
Holterweg,115,,,7434PA,Lettele,Deventer,Overijssel,VBO,6.260599,52.254503
Holterweg,117,,,7434PA,Lettele,Deventer,Overijssel,VBO,6.280284,52.259659
Holterweg,119,A,,7434PA,Lettele,Deventer,Overijssel,VBO,6.284442,52.260285
Holterweg,119,,,7434PA,Lettele,Deventer,Overijssel,VBO,6.284485,52.260186
