openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Goudenrijderstede,1,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875174,51.737618
Goudenrijderstede,3,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875152,51.737661
Goudenrijderstede,5,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875131,51.737702
Goudenrijderstede,7,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875110,51.737743
Goudenrijderstede,9,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875088,51.737784
Goudenrijderstede,11,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875067,51.737825
Goudenrijderstede,13,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.875045,51.737867
Goudenrijderstede,19,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874702,51.738390
Goudenrijderstede,21,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874674,51.738443
Goudenrijderstede,23,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874647,51.738494
Goudenrijderstede,25,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874620,51.738545
Goudenrijderstede,27,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874554,51.738633
Goudenrijderstede,29,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874526,51.738697
Goudenrijderstede,31,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874516,51.738751
Goudenrijderstede,33,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874490,51.738802
Goudenrijderstede,35,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874473,51.738859
Goudenrijderstede,37,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874437,51.738905
Goudenrijderstede,39,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874410,51.738957
Goudenrijderstede,41,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874355,51.738998
Goudenrijderstede,43,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874357,51.739059
Goudenrijderstede,45,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874331,51.739111
Goudenrijderstede,49,,,5431AA,Cuijk,Cuijk,Noord-Brabant,VBO,5.874198,51.739480
Goudenrijderstede,51,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.874141,51.739588
Goudenrijderstede,53,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.874056,51.739678
Goudenrijderstede,55,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.874042,51.739795
Goudenrijderstede,57,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873928,51.739885
Goudenrijderstede,59,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873907,51.739927
Goudenrijderstede,61,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873886,51.739966
Goudenrijderstede,63,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873865,51.740007
Goudenrijderstede,65,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873844,51.740048
Goudenrijderstede,67,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873823,51.740088
Goudenrijderstede,69,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873786,51.740124
Goudenrijderstede,71,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873782,51.740168
Goudenrijderstede,73,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873761,51.740208
Goudenrijderstede,75,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873741,51.740248
Goudenrijderstede,77,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873720,51.740288
Goudenrijderstede,79,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873263,51.740879
Goudenrijderstede,81,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873256,51.740941
Goudenrijderstede,83,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873211,51.741002
Goudenrijderstede,85,,,5431AB,Cuijk,Cuijk,Noord-Brabant,VBO,5.873179,51.741065
