openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wolphaertsbocht,1,,,3082AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466651,51.894641
Wolphaertsbocht,3,,,3082AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466697,51.894606
Wolphaertsbocht,7,,,3082AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466790,51.894535
Wolphaertsbocht,11,,,3082AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466881,51.894467
Wolphaertsbocht,13,,,3082AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466932,51.894428
Wolphaertsbocht,21,,,3082AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467011,51.894371
Wolphaertsbocht,23,,,3082AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.466894,51.894256
Wolphaertsbocht,31,,,3082AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467199,51.893723
Wolphaertsbocht,33,,,3082AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467207,51.894192
Wolphaertsbocht,37,,,3082AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467322,51.894151
Wolphaertsbocht,41,,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467423,51.894083
Wolphaertsbocht,43,,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467472,51.894050
Wolphaertsbocht,45,,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467535,51.894008
Wolphaertsbocht,49,B,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467870,51.893792
Wolphaertsbocht,51,B,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.467959,51.893736
Wolphaertsbocht,53,,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468060,51.893672
Wolphaertsbocht,55,B,,3082AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468168,51.893604
Wolphaertsbocht,57,,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468277,51.893535
Wolphaertsbocht,59,B,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,59,C,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,59,D,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,59,E,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,61,B,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,61,C,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,61,D,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,61,E,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468343,51.893420
Wolphaertsbocht,63,B,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468493,51.893327
Wolphaertsbocht,63,C,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468493,51.893327
Wolphaertsbocht,63,D,,3082AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.468493,51.893327
