openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Cavalier,1,,,3897AA,Zeewolde,Zeewolde,Flevoland,VBO,5.499752,52.348421
Landauer,2,,,3897AB,Zeewolde,Zeewolde,Flevoland,VBO,5.498100,52.349427
Landauer,5,,,3897AB,Zeewolde,Zeewolde,Flevoland,VBO,5.498157,52.348870
Landauer,9,,,3897AB,Zeewolde,Zeewolde,Flevoland,VBO,5.497862,52.348704
Landauer,11,,,3897AB,Zeewolde,Zeewolde,Flevoland,VBO,5.497489,52.348399
Landauer,29,,,3897AB,Zeewolde,Zeewolde,Flevoland,VBO,5.496320,52.347775
Tilbury,8,,,3897AC,Zeewolde,Zeewolde,Flevoland,VBO,5.498520,52.349133
Tilbury,10,,,3897AC,Zeewolde,Zeewolde,Flevoland,VBO,5.499096,52.348806
Wagonette,2,A,,3897AD,Zeewolde,Zeewolde,Flevoland,VBO,5.495523,52.348698
Wagonette,2,B,,3897AD,Zeewolde,Zeewolde,Flevoland,VBO,5.495635,52.348762
Wagonette,4,A,,3897AD,Zeewolde,Zeewolde,Flevoland,VBO,5.495612,52.348644
Wagonette,4,B,,3897AD,Zeewolde,Zeewolde,Flevoland,VBO,5.495693,52.348607
Tweespan,2,A,,3897AG,Zeewolde,Zeewolde,Flevoland,VBO,5.496372,52.350270
Tweespan,2,B,,3897AG,Zeewolde,Zeewolde,Flevoland,VBO,5.496396,52.350284
Tweespan,10,,,3897AG,Zeewolde,Zeewolde,Flevoland,VBO,5.495071,52.349731
Tweespan,14,,,3897AG,Zeewolde,Zeewolde,Flevoland,VBO,5.494533,52.349295
Sjees,1,A,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494006,52.350254
Sjees,1,B,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494095,52.350204
Sjees,1,C,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494174,52.350156
Sjees,1,D,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494235,52.350109
Sjees,3,A,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.493890,52.350190
Sjees,3,B,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.493976,52.350146
Sjees,3,C,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494030,52.350112
Sjees,3,D,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494079,52.350079
Sjees,3,E,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.494138,52.350048
Sjees,6,A,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.493058,52.350128
Sjees,6,B,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492963,52.350185
Sjees,6,C,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492906,52.350219
Sjees,6,D,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492853,52.350251
Sjees,6,E,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492801,52.350282
Sjees,6,F,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492738,52.350320
Sjees,8,A,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492954,52.350063
Sjees,8,B,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492859,52.350120
Sjees,8,C,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492802,52.350154
Sjees,8,D,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492748,52.350186
Sjees,8,E,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492697,52.350217
Sjees,8,F,,3897AH,Zeewolde,Zeewolde,Flevoland,VBO,5.492635,52.350255
Sulky,3,,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.492378,52.351194
Sulky,4,A,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491781,52.351466
Sulky,4,B,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491670,52.351544
Sulky,4,C,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491774,52.351603
Sulky,6,A,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491470,52.351221
Sulky,6,B,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491426,52.351248
Sulky,6,C,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491368,52.351293
Sulky,6,D,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491309,52.351329
Sulky,6,E,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491251,52.351365
Sulky,6,G,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491192,52.351410
Sulky,6,H,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491133,52.351437
Sulky,6,J,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491089,52.351464
Sulky,6,K,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491016,52.351500
Sulky,6,L,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490972,52.351536
Sulky,6,M,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490928,52.351572
Sulky,8,A,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491353,52.351159
Sulky,8,B,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491280,52.351204
Sulky,8,C,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491236,52.351231
Sulky,8,D,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491162,52.351276
Sulky,8,E,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491104,52.351312
Sulky,8,G,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.491045,52.351348
Sulky,8,H,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490957,52.351393
Sulky,8,J,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490913,52.351429
Sulky,8,K,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490855,52.351465
Sulky,8,L,,3897AJ,Zeewolde,Zeewolde,Flevoland,VBO,5.490796,52.351501
Postkoets,1,,,3897AK,Zeewolde,Zeewolde,Flevoland,VBO,5.490978,52.352505
Postkoets,5,A,,3897AK,Zeewolde,Zeewolde,Flevoland,VBO,5.490466,52.352319
