openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Drieborg,1,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.180601,53.204239
Drieborg,5,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.180954,53.204438
Drieborg,9,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.181187,53.204671
Drieborg,13,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.181461,53.204774
Drieborg,15,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.181619,53.204961
Drieborg,17,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.181235,53.205461
Drieborg,23,,,9688RA,Drieborg,Oldambt,Groningen,VBO,7.181167,53.205624
Drieborg,2,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.180965,53.203991
Drieborg,4,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181148,53.204087
Drieborg,6,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181362,53.204192
Drieborg,8,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181579,53.204359
Drieborg,10,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181751,53.204536
Drieborg,12,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181983,53.204713
Drieborg,14,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.182084,53.204981
Drieborg,16,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.182025,53.205018
Drieborg,18,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.182000,53.205102
Drieborg,20,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181794,53.205210
Drieborg,24,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181695,53.205364
Drieborg,28,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181656,53.205499
Drieborg,30,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181614,53.205563
Drieborg,32,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181572,53.205635
Drieborg,34,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181411,53.205719
Drieborg,36,,,9688RB,Drieborg,Oldambt,Groningen,VBO,7.181309,53.205801
Het Laantje,1,,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180680,53.204705
Het Laantje,2,A,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180678,53.205029
Het Laantje,2,,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180925,53.204836
Het Laantje,3,,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180433,53.204898
Het Laantje,4,,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180460,53.205176
Het Laantje,6,,,9688RC,Drieborg,Oldambt,Groningen,VBO,7.180098,53.205460
Kroonborg,1,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.182713,53.203673
Kroonborg,2,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.182411,53.203843
Kroonborg,3,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.182548,53.203554
Kroonborg,4,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.182191,53.203705
Kroonborg,5,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.182272,53.203396
Kroonborg,7,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.183106,53.203285
Kroonborg,8,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.181995,53.203562
Kroonborg,9,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.183350,53.203047
Kroonborg,11,,,9688RD,Drieborg,Oldambt,Groningen,VBO,7.183583,53.202819
Oudeweg,1,,,9688RE,Drieborg,Oldambt,Groningen,VBO,7.180589,53.205767
Oudeweg,2,,,9688RE,Drieborg,Oldambt,Groningen,VBO,7.179840,53.206034
Oudeweg,3,,,9688RE,Drieborg,Oldambt,Groningen,VBO,7.180287,53.205691
Schanskerdijk,1,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182284,53.204753
Schanskerdijk,2,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182479,53.204205
Schanskerdijk,5,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182342,53.204716
Schanskerdijk,7,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182611,53.204703
Schanskerdijk,9,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182668,53.204648
Schanskerdijk,11,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182682,53.204429
Schanskerdijk,15,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182807,53.204377
Schanskerdijk,17,T,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.182882,53.204091
Schanskerdijk,27,,,9688RG,Drieborg,Oldambt,Groningen,VBO,7.189295,53.198779
Kroonpolder,1,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.181632,53.206363
Kroonpolder,3,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.182362,53.206648
Kroonpolder,5,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.182531,53.206736
Kroonpolder,7,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.182607,53.206770
Kroonpolder,9,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.182790,53.206858
Kroonpolder,11,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.182852,53.206893
Kroonpolder,13,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183034,53.206971
Kroonpolder,15,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183110,53.206997
Kroonpolder,17,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183446,53.207144
Kroonpolder,19,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183507,53.207179
Kroonpolder,21,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183644,53.207240
Kroonpolder,23,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183706,53.207275
Kroonpolder,25,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183843,53.207327
Kroonpolder,27,,,9688RH,Drieborg,Oldambt,Groningen,VBO,7.183934,53.207371
Oude Statenzijl,1,,,9688RJ,Drieborg,Oldambt,Groningen,VBO,7.207161,53.192263
Oude Statenzijl,3,,,9688RJ,Drieborg,Oldambt,Groningen,VBO,7.212625,53.206330
Ds.B.J.Aderstraat,1,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181535,53.206903
Ds.B.J.Aderstraat,3,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181432,53.206959
Ds.B.J.Aderstraat,5,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181303,53.207095
Ds.B.J.Aderstraat,7,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181259,53.207123
Ds.B.J.Aderstraat,9,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181070,53.207252
Ds.B.J.Aderstraat,11,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.181012,53.207298
Ds.B.J.Aderstraat,13,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.180851,53.207390
Ds.B.J.Aderstraat,15,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.180759,53.207455
Ds.B.J.Aderstraat,17,,,9688RK,Drieborg,Oldambt,Groningen,VBO,7.180589,53.207573
Ds.B.J.Aderstraat,6,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.182177,53.206867
Ds.B.J.Aderstraat,8,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.182002,53.206986
Ds.B.J.Aderstraat,12,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.181799,53.207142
Ds.B.J.Aderstraat,16,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.181611,53.207298
Ds.B.J.Aderstraat,20,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.181391,53.207400
Ds.B.J.Aderstraat,22,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.181347,53.207436
Ds.B.J.Aderstraat,24,,,9688RL,Drieborg,Oldambt,Groningen,VBO,7.181289,53.207473
Geert Topelenstraat,1,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182893,53.207162
Geert Topelenstraat,3,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182820,53.207208
Geert Topelenstraat,5,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182777,53.207262
Geert Topelenstraat,7,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182484,53.207419
Geert Topelenstraat,9,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182106,53.207695
Geert Topelenstraat,11,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.183185,53.207346
Geert Topelenstraat,13,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.183157,53.207409
Geert Topelenstraat,15,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.183087,53.207509
Geert Topelenstraat,17,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.183029,53.207564
Geert Topelenstraat,19,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182987,53.207636
Geert Topelenstraat,21,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182915,53.207700
Geert Topelenstraat,25,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182713,53.208003
Geert Topelenstraat,27,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182493,53.208107
Geert Topelenstraat,29,,,9688RN,Drieborg,Oldambt,Groningen,VBO,7.182408,53.208310
L.Stekstraat,1,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.179875,53.207665
L.Stekstraat,3,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.179951,53.207691
L.Stekstraat,5,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.180133,53.207769
L.Stekstraat,7,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.180210,53.207804
L.Stekstraat,9,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.180377,53.207873
L.Stekstraat,11,,,9688RP,Drieborg,Oldambt,Groningen,VBO,7.180468,53.207908
