openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burg. van Panhuysbrink,1,A,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197966,52.005874
Burg. van Panhuysbrink,1,B,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197841,52.005910
Burg. van Panhuysbrink,1,C,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197578,52.005858
Burg. van Panhuysbrink,1,D,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197633,52.005678
Burg. van Panhuysbrink,1,E,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197401,52.005724
Burg. van Panhuysbrink,1,F,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197746,52.005789
Burg. van Panhuysbrink,1,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.197661,52.005829
Burg. van Panhuysbrink,3,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.198147,52.005890
Burg. van Panhuysbrink,5,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.198497,52.005928
Burg. van Panhuysbrink,7,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.198580,52.005778
Burg. van Panhuysbrink,9,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.198670,52.005770
Burg. van Panhuysbrink,11,,,6997AA,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.199329,52.005787
Burg. Vrijlandweg,1,,,6997AB,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.195956,52.004660
Burg. Vrijlandweg,3,,,6997AB,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.196378,52.004819
Burg. Vrijlandweg,5,,,6997AB,Hoog-Keppel,Bronckhorst,Gelderland,VBO,6.196701,52.004914
