openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wüstelaan,3,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.631880,52.418917
Wüstelaan,5,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632073,52.419050
Wüstelaan,7,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632124,52.419097
Wüstelaan,9,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632175,52.419144
Wüstelaan,11,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632341,52.419297
Wüstelaan,13,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632460,52.419447
Wüstelaan,15,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632502,52.419496
Wüstelaan,17,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632645,52.419663
Wüstelaan,19,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633001,52.420134
Wüstelaan,21,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633236,52.420321
Wüstelaan,23,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633278,52.420368
Wüstelaan,25,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633410,52.420482
Wüstelaan,27,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633481,52.420519
Wüstelaan,29,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633660,52.420630
Wüstelaan,31,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633723,52.420666
Wüstelaan,33,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633930,52.420767
Wüstelaan,35,,,2082AA,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.633999,52.420802
Wüstelaan,37,A,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.634283,52.420958
Wüstelaan,37,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.634213,52.420922
Wüstelaan,39,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.634545,52.421101
Wüstelaan,43,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.634803,52.421215
Wüstelaan,45,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.634870,52.421250
Wüstelaan,47,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.635051,52.421343
Wüstelaan,49,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.635119,52.421377
Wüstelaan,51,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.635299,52.421469
Wüstelaan,59,A,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.636508,52.422434
Wüstelaan,59,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.636292,52.422484
Wüstelaan,61,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.637342,52.422581
Wüstelaan,63,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.637679,52.422729
Wüstelaan,73,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.638913,52.423905
Wüstelaan,75,A,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.639566,52.425148
Wüstelaan,75,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.638971,52.423972
Wüstelaan,77,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.639889,52.425431
Wüstelaan,79,A,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.639876,52.425650
Wüstelaan,79,B,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.639850,52.425659
Wüstelaan,79,,,2082AB,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.640056,52.425574
Wüstelaan,4,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.631927,52.418663
Wüstelaan,6,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.631994,52.418700
Wüstelaan,8,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632053,52.418744
Wüstelaan,10,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632167,52.418814
Wüstelaan,12,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632323,52.418910
Wüstelaan,14,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632359,52.418945
Wüstelaan,16,,,2082AC,Santpoort-Zuid,Velsen,Noord-Holland,VBO,4.632399,52.418984
