openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Woustraat,1,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899603,52.357562
Van Woustraat,1,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899603,52.357562
Van Woustraat,1,,3,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899603,52.357562
Van Woustraat,3,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899633,52.357508
Van Woustraat,3,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899633,52.357508
Van Woustraat,3,,3,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899633,52.357508
Van Woustraat,3,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899633,52.357508
Van Woustraat,5,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899619,52.357454
Van Woustraat,5,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899619,52.357454
Van Woustraat,5,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899619,52.357454
Van Woustraat,7,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899649,52.357391
Van Woustraat,7,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899649,52.357391
Van Woustraat,7,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899649,52.357391
Van Woustraat,9,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899664,52.357337
Van Woustraat,9,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899664,52.357337
Van Woustraat,9,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899664,52.357337
Van Woustraat,15,,,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899829,52.357005
Van Woustraat,17,,,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899830,52.356969
Van Woustraat,19,,,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899859,52.356933
Van Woustraat,21,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899889,52.356880
Van Woustraat,21,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899889,52.356880
Van Woustraat,21,,3,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899889,52.356880
Van Woustraat,21,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899879,52.356890
Van Woustraat,23,,1,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899905,52.356817
Van Woustraat,23,,2,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899905,52.356817
Van Woustraat,23,,3,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899929,52.356827
Van Woustraat,23,,H,1074AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899905,52.356817
Van Woustraat,25,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899965,52.356673
Van Woustraat,25,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899965,52.356673
Van Woustraat,25,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899965,52.356673
Van Woustraat,25,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899965,52.356673
Van Woustraat,27,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900009,52.356628
Van Woustraat,27,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900009,52.356628
Van Woustraat,27,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900009,52.356628
Van Woustraat,27,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900009,52.356628
Van Woustraat,29,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900039,52.356575
Van Woustraat,29,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900039,52.356575
Van Woustraat,29,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900039,52.356575
Van Woustraat,29,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900039,52.356575
Van Woustraat,31,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900084,52.356539
Van Woustraat,31,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900084,52.356539
Van Woustraat,31,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900084,52.356539
Van Woustraat,31,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900084,52.356539
Van Woustraat,33,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900128,52.356512
Van Woustraat,33,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900128,52.356512
Van Woustraat,33,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900128,52.356512
Van Woustraat,33,,4,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900128,52.356512
Van Woustraat,33,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900128,52.356512
Van Woustraat,35,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900143,52.356449
Van Woustraat,35,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900143,52.356449
Van Woustraat,35,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900143,52.356449
Van Woustraat,35,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900143,52.356449
Van Woustraat,37,A,,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900173,52.356413
Van Woustraat,37,B,,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900183,52.356421
Van Woustraat,37,C,,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900179,52.356425
Van Woustraat,37,D,,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900190,52.356429
Van Woustraat,37,E,,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900194,52.356425
Van Woustraat,39,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900218,52.356369
Van Woustraat,39,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900218,52.356369
Van Woustraat,39,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900218,52.356369
Van Woustraat,39,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900218,52.356369
Van Woustraat,41,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900248,52.356324
Van Woustraat,41,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900248,52.356324
Van Woustraat,41,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900248,52.356324
Van Woustraat,41,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900248,52.356324
Van Woustraat,43,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900292,52.356279
Van Woustraat,43,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900292,52.356279
Van Woustraat,43,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900292,52.356279
Van Woustraat,43,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900292,52.356279
Van Woustraat,45,,1,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900322,52.356234
Van Woustraat,45,,2,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900322,52.356234
Van Woustraat,45,,3,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900322,52.356234
Van Woustraat,45,,4,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900322,52.356234
Van Woustraat,45,,H,1074AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900322,52.356234
Van Woustraat,47,,1,1074AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900471,52.356064
Van Woustraat,47,,2,1074AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900471,52.356064
Van Woustraat,47,,3,1074AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900471,52.356064
Van Woustraat,47,,H,1074AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900471,52.356064
