openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Atoomweg,1,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.069913,52.099526
Atoomweg,3,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.069913,52.099526
Atoomweg,9,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.070054,52.102153
Atoomweg,21,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074836,52.104279
Atoomweg,23,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074841,52.104334
Atoomweg,25,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074846,52.104388
Atoomweg,27,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074847,52.104406
Atoomweg,29,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074797,52.104572
Atoomweg,31,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074799,52.104628
Atoomweg,33,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074804,52.104683
Atoomweg,35,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074806,52.104700
Atoomweg,37,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074920,52.103659
Atoomweg,39,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074922,52.103676
Atoomweg,41,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074869,52.103862
Atoomweg,43,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074874,52.103918
Atoomweg,45,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074878,52.103974
Atoomweg,47,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.074879,52.103991
Atoomweg,49,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.073756,52.105089
Atoomweg,51,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.066610,52.106932
Atoomweg,61,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.055339,52.116142
Atoomweg,63,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.055339,52.116142
Atoomweg,65,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.055339,52.116142
Atoomweg,75,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.053553,52.116303
Atoomweg,77,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.053198,52.116335
Atoomweg,79,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.051829,52.116690
Atoomweg,81,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.050458,52.116624
Atoomweg,85,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.049611,52.116659
Atoomweg,99,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.049300,52.117303
Atoomweg,103,,,3542AA,Utrecht,Utrecht,Utrecht,VBO,5.048523,52.116846
Atoomweg,2,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.069240,52.099484
Atoomweg,4,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.068116,52.100541
Atoomweg,8,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.068250,52.101367
Atoomweg,10,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.068231,52.101643
Atoomweg,12,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.068111,52.101969
Atoomweg,14,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.068278,52.102325
Atoomweg,30,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.067376,52.103655
Atoomweg,40,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.066740,52.105430
Atoomweg,44,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.066883,52.104372
Atoomweg,46,A,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.066174,52.106612
Atoomweg,48,A,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.065681,52.107097
Atoomweg,48,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.065699,52.106823
Atoomweg,50,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.064990,52.107319
Atoomweg,52,A,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.063601,52.107735
Atoomweg,52,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.064149,52.107921
Atoomweg,54,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.064099,52.108618
Atoomweg,60,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.062176,52.110382
Atoomweg,62,W,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.060867,52.111600
Atoomweg,62,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.061038,52.111439
Atoomweg,64,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.060848,52.111666
Atoomweg,66,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.060574,52.111923
Atoomweg,68,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.058429,52.111276
Atoomweg,100,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,111,T,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.046914,52.120569
Atoomweg,111,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.047161,52.117653
Atoomweg,114,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,115,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.046527,52.118240
Atoomweg,116,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,118,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,120,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,122,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,124,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,126,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,128,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.053000,52.115385
Atoomweg,130,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.052641,52.115729
Atoomweg,132,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.052569,52.115708
Atoomweg,268,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051840,52.115803
Atoomweg,270,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051765,52.115683
Atoomweg,272,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051677,52.115545
Atoomweg,274,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051591,52.115406
Atoomweg,276,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051349,52.115343
Atoomweg,278,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051322,52.115349
Atoomweg,280,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051322,52.115349
Atoomweg,282,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051366,52.115746
Atoomweg,284,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051366,52.115746
Atoomweg,286,,,3542AB,Utrecht,Utrecht,Utrecht,VBO,5.051366,52.115746
