openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borgerzijtak,1,A,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.769233,52.851935
Borgerzijtak,1,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.769623,52.851749
Borgerzijtak,2,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.768713,52.852150
Borgerzijtak,3,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.768112,52.852417
Borgerzijtak,4,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.767330,52.852798
Borgerzijtak,5,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.766611,52.853135
Borgerzijtak,7,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.765701,52.853534
Borgerzijtak,8,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.765296,52.853791
Borgerzijtak,9,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.764823,52.854016
Borgerzijtak,10,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.763560,52.854618
Borgerzijtak,11,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.763253,52.854763
Borgerzijtak,12,A,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.761633,52.855594
Borgerzijtak,12,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.762390,52.855166
Borgerzijtak,13,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.760979,52.855860
Borgerzijtak,14,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.759650,52.856515
Borgerzijtak,15,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.759104,52.856771
Borgerzijtak,16,A,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.757549,52.857491
Borgerzijtak,16,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.758257,52.857175
Borgerzijtak,17,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.756759,52.857836
Borgerzijtak,18,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.755772,52.858284
Borgerzijtak,20,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.754901,52.858834
Borgerzijtak,21,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.755032,52.860083
Borgerzijtak,22,,,7874TB,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.753285,52.862866
Zuidzijde,1,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.817715,52.828107
Zuidzijde,2,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.809415,52.830222
Zuidzijde,3,A,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.805865,52.833645
Zuidzijde,5,A,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.800667,52.836096
Zuidzijde,5,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.802801,52.835072
Zuidzijde,6,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.797225,52.837817
Zuidzijde,7,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.796840,52.838004
Zuidzijde,8,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.796693,52.838074
Zuidzijde,10,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.796199,52.838218
Zuidzijde,11,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.795285,52.838625
Zuidzijde,12,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.794692,52.838950
Zuidzijde,13,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.794515,52.839168
Zuidzijde,14,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.792673,52.839937
Zuidzijde,15,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.792288,52.840225
Zuidzijde,16,A,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.791054,52.840557
Zuidzijde,16,B,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.790791,52.840839
Zuidzijde,16,C,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.791116,52.840257
Zuidzijde,16,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.791792,52.840470
Zuidzijde,17,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.790620,52.841035
Zuidzijde,19,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.790255,52.841206
Zuidzijde,20,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.790012,52.841321
Zuidzijde,21,,,7874TD,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.787865,52.840223
Zuidzijde,22,B,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.788946,52.841717
Zuidzijde,22,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.789466,52.841522
Zuidzijde,23,A,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.786054,52.843113
Zuidzijde,23,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.785047,52.841380
Zuidzijde,24,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.782570,52.842700
Zuidzijde,25,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.785784,52.843341
Zuidzijde,26,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.785553,52.843457
Zuidzijde,27,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.785330,52.843560
Zuidzijde,28,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.785047,52.843694
Zuidzijde,29,A,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.784349,52.843925
Zuidzijde,29,B,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.784114,52.844026
Zuidzijde,29,C,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.783835,52.844119
Zuidzijde,29,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.784843,52.843794
Zuidzijde,30,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.783500,52.844260
Zuidzijde,32,A,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.781561,52.842871
Zuidzijde,32,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.781751,52.843065
Zuidzijde,33,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.783273,52.844456
Zuidzijde,34,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.782648,52.844818
Zuidzijde,35,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.777769,52.846926
Zuidzijde,36,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.775418,52.848123
Zuidzijde,37,A,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.772386,52.849592
Zuidzijde,37,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.773761,52.849012
Zuidzijde,38,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.771860,52.849926
Zuidzijde,39,,,7874TE,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.771034,52.850322
Zuidzijde,40,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.769894,52.850948
Zuidzijde,41,A,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.768924,52.850878
Zuidzijde,41,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.769717,52.851026
Zuidzijde,42,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.768530,52.850707
Zuidzijde,43,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.768313,52.850615
Zuidzijde,44,A,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.767524,52.849846
Zuidzijde,44,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.767563,52.850404
Zuidzijde,45,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.766379,52.849787
Zuidzijde,46,,,7874TG,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.766289,52.849752
Noordzijde,1,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.817964,52.828732
Noordzijde,2,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.817397,52.828830
Noordzijde,3,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.817183,52.829044
Noordzijde,4,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.816970,52.829144
Noordzijde,5,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.816610,52.829318
Noordzijde,6,A,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.815730,52.829772
Noordzijde,6,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.816109,52.829599
Noordzijde,7,A,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.813653,52.830845
Noordzijde,7,B,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.813352,52.830985
Noordzijde,7,C,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.813107,52.831100
Noordzijde,7,D,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.812780,52.831222
Noordzijde,7,E,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.812457,52.831413
Noordzijde,7,F,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.812181,52.831510
Noordzijde,7,G,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.812011,52.831664
Noordzijde,7,H,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.811676,52.831756
Noordzijde,7,J,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.811245,52.832048
Noordzijde,7,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.814535,52.830436
Noordzijde,8,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.810729,52.832227
Noordzijde,9,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.808759,52.833090
Noordzijde,10,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.807915,52.833514
Noordzijde,11,A,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.805651,52.834651
Noordzijde,11,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.806947,52.834028
Noordzijde,12,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.805079,52.835016
Noordzijde,13,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.803995,52.835343
Noordzijde,14,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.799384,52.837528
Noordzijde,15,A,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.796262,52.839111
Noordzijde,15,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.796223,52.839005
Noordzijde,16,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.793911,52.840096
Noordzijde,17,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.791537,52.841341
Noordzijde,18,A,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.787986,52.843019
Noordzijde,18,B,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.787928,52.843047
Noordzijde,18,C,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.787606,52.843185
Noordzijde,18,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.788304,52.842939
Noordzijde,18,,,7874TH,Odoornerveen,Borger-Odoorn,Drenthe,VBO,6.788529,52.842755
